experiment,seed,dataset,trainer,tester,layer_type,trainer_layers,tester_layers,ridge_regressor_trainer_accuracy,ridge_regressor_trainer_precision,ridge_regressor_trainer_recall,ridge_regressor_trainer_f1,ridge_regressor_trainer_auroc,ridge_regressor_tester_accuracy,ridge_regressor_tester_precision,ridge_regressor_tester_recall,ridge_regressor_tester_f1,ridge_regressor_tester_auroc,procrustes_trainer_accuracy,procrustes_trainer_precision,procrustes_trainer_recall,procrustes_trainer_f1,procrustes_trainer_auroc,procrustes_tester_accuracy,procrustes_tester_precision,procrustes_tester_recall,procrustes_tester_f1,procrustes_tester_auroc,cka_trainer_accuracy,cka_trainer_precision,cka_trainer_recall,cka_trainer_f1,cka_trainer_auroc,cka_tester_accuracy,cka_tester_precision,cka_tester_recall,cka_tester_f1,cka_tester_auroc,cca_trainer_accuracy,cca_trainer_precision,cca_trainer_recall,cca_trainer_f1,cca_trainer_auroc,cca_tester_accuracy,cca_tester_precision,cca_tester_recall,cca_tester_f1,cca_tester_auroc,hybrid_trainer_accuracy,hybrid_trainer_precision,hybrid_trainer_recall,hybrid_trainer_f1,hybrid_trainer_auroc,hybrid_tester_accuracy,hybrid_tester_precision,hybrid_tester_recall,hybrid_tester_f1,hybrid_tester_auroc,full_nonlinear_trainer_accuracy,full_nonlinear_trainer_precision,full_nonlinear_trainer_recall,full_nonlinear_trainer_f1,full_nonlinear_trainer_auroc,full_nonlinear_tester_accuracy,full_nonlinear_tester_precision,full_nonlinear_tester_recall,full_nonlinear_tester_f1,full_nonlinear_tester_auroc,reduced_nonlinear_trainer_accuracy,reduced_nonlinear_trainer_precision,reduced_nonlinear_trainer_recall,reduced_nonlinear_trainer_f1,reduced_nonlinear_trainer_auroc,reduced_nonlinear_tester_accuracy,reduced_nonlinear_tester_precision,reduced_nonlinear_tester_recall,reduced_nonlinear_tester_f1,reduced_nonlinear_tester_auroc,one_for_all_trainer_accuracy,one_for_all_trainer_precision,one_for_all_trainer_recall,one_for_all_trainer_f1,one_for_all_trainer_auroc,one_for_all_tester_accuracy,one_for_all_tester_precision,one_for_all_tester_recall,one_for_all_tester_f1,one_for_all_tester_auroc
FalconToGemma_BBC,24,belief_bank_constraints,Falcon3-7B-Base,gemma-2-9b-it,hidden,"[0, 1, 2]","[23, 24, 27]",0.8040960451977401,0.8093636108774881,0.8032832498608793,0.8063119676022902,0.8906448594281732,0.7589995662859621,0.792225201072386,0.693051890941073,0.7393275996872557,0.8321442673221078,0.8040960451977401,0.8093636108774881,0.8032832498608793,0.8063119676022902,0.8906448594281732,0.8149486771721844,0.7952341368800222,0.8413954851949574,0.8176638176638177,0.8864554845293481,0.8040960451977401,0.8093636108774881,0.8032832498608793,0.8063119676022902,0.8906448594281732,0.8149486771721844,0.8218061008758684,0.7977132805628848,0.8095804819994049,0.8864554845293481,0.8040960451977401,0.8093636108774881,0.8032832498608793,0.8063119676022902,0.8906448594281732,0.6041636547636259,0.6065210509654954,0.5617121078862504,0.5832572298325723,0.5793666860496134,0.8002824858757062,0.8042992741485204,0.8016138007790763,0.8029542920847269,0.8833341953552345,0.4499060286251265,0.4389336639801612,0.415127528583993,0.42669880970317914,0.429008327308565,0.536723163841808,0.5421816227834497,0.5614913745130774,0.551667577911427,0.5531829599980334,0.5492265432991181,0.5496105655265832,0.4758135444151275,0.5100565681961031,0.56139723952723,0.5323446327683616,0.5373646686031159,0.5662214802448525,0.5514157973174366,0.5450673031580971,0.4961688593320804,0.47082018927444796,0.17502198768689534,0.2551827313528532,0.5394900779883478,0.5240112994350282,0.5388888888888889,0.4318308291597106,0.47945628668520235,0.5497284072293626,0.9923377186641608,0.9880813953488372,0.9964819700967458,0.9922639030798424,0.9988929644920805
