experiment,seed,dataset,trainer,tester,layer_type,trainer_layers,tester_layers,ridge_regressor_trainer_accuracy,ridge_regressor_trainer_precision,ridge_regressor_trainer_recall,ridge_regressor_trainer_f1,ridge_regressor_trainer_auroc,ridge_regressor_tester_accuracy,ridge_regressor_tester_precision,ridge_regressor_tester_recall,ridge_regressor_tester_f1,ridge_regressor_tester_auroc,procrustes_trainer_accuracy,procrustes_trainer_precision,procrustes_trainer_recall,procrustes_trainer_f1,procrustes_trainer_auroc,procrustes_tester_accuracy,procrustes_tester_precision,procrustes_tester_recall,procrustes_tester_f1,procrustes_tester_auroc,cka_trainer_accuracy,cka_trainer_precision,cka_trainer_recall,cka_trainer_f1,cka_trainer_auroc,cka_tester_accuracy,cka_tester_precision,cka_tester_recall,cka_tester_f1,cka_tester_auroc,cca_trainer_accuracy,cca_trainer_precision,cca_trainer_recall,cca_trainer_f1,cca_trainer_auroc,cca_tester_accuracy,cca_tester_precision,cca_tester_recall,cca_tester_f1,cca_tester_auroc,hybrid_trainer_accuracy,hybrid_trainer_precision,hybrid_trainer_recall,hybrid_trainer_f1,hybrid_trainer_auroc,hybrid_tester_accuracy,hybrid_tester_precision,hybrid_tester_recall,hybrid_tester_f1,hybrid_tester_auroc,full_nonlinear_trainer_accuracy,full_nonlinear_trainer_precision,full_nonlinear_trainer_recall,full_nonlinear_trainer_f1,full_nonlinear_trainer_auroc,full_nonlinear_tester_accuracy,full_nonlinear_tester_precision,full_nonlinear_tester_recall,full_nonlinear_tester_f1,full_nonlinear_tester_auroc,reduced_nonlinear_trainer_accuracy,reduced_nonlinear_trainer_precision,reduced_nonlinear_trainer_recall,reduced_nonlinear_trainer_f1,reduced_nonlinear_trainer_auroc,reduced_nonlinear_tester_accuracy,reduced_nonlinear_tester_precision,reduced_nonlinear_tester_recall,reduced_nonlinear_tester_f1,reduced_nonlinear_tester_auroc,one_for_all_trainer_accuracy,one_for_all_trainer_precision,one_for_all_trainer_recall,one_for_all_trainer_f1,one_for_all_trainer_auroc,one_for_all_tester_accuracy,one_for_all_tester_precision,one_for_all_tester_recall,one_for_all_tester_f1,one_for_all_tester_auroc
FalconToGemma_BBF,67,belief_bank_facts,Falcon3-7B-Base,gemma-2-9b-it,attn,"[0, 1, 2]","[8, 13, 14]",0.9550683742131539,0.9504820333041192,0.9584622182942996,0.9544554455445544,0.9655104221494618,0.6505576208178439,0.7208121827411168,0.5163636363636364,0.6016949152542372,0.6865260974766678,0.9550683742131539,0.9504820333041192,0.9584622182942996,0.9544554455445544,0.9655104221494618,0.6840148698884758,0.7464788732394366,0.5781818181818181,0.6516393442622951,0.6759350155547874,0.9550683742131539,0.9504820333041192,0.9584622182942996,0.9544554455445544,0.9655104221494618,0.6840148698884758,0.7692307692307693,0.5454545454545454,0.6382978723404256,0.6759350155547874,0.9550683742131539,0.9504820333041192,0.9584622182942996,0.9544554455445544,0.9655104221494618,0.5315985130111525,0.5545023696682464,0.4254545454545455,0.48148148148148145,0.5279640511579675,0.9537660082483178,0.9479895104895105,0.9584622182942996,0.9531970995385629,0.9653564011649038,0.6449814126394052,0.6764705882352942,0.5854545454545454,0.6276803118908382,0.70371240926374,0.9309746038636857,0.9410430839002267,0.9169244365885992,0.9288272157564906,0.9568088020824693,0.5687732342007435,0.5947136563876652,0.4909090909090909,0.5378486055776892,0.6443691669547182,0.5752116344692859,0.5490384615384616,0.7569597878921785,0.6364480772803269,0.6219415429094546,0.4962825278810409,0.509090909090909,0.4072727272727273,0.45252525252525255,0.49287245074317315,0.9229433470805296,0.930117222723174,0.9116217410517012,0.9207766123633118,0.9558119073868239,0.9739776951672863,0.9711191335740073,0.9781818181818182,0.9746376811594203,0.9925337020394054
FalconToGemma_BBF,67,belief_bank_facts,Falcon3-7B-Base,gemma-2-9b-it,mlp,"[10, 12, 14]","[14, 15, 21]",0.9153462122856523,0.9112867808519982,0.9169244365885992,0.9140969162995595,0.9470554279483425,0.7695167286245354,0.796078431372549,0.7381818181818182,0.7660377358490567,0.8245419979260282,0.9153462122856523,0.9112867808519982,0.9169244365885992,0.9140969162995595,0.9470554279483425,0.7360594795539034,0.7878787878787878,0.6618181818181819,0.7193675889328063,0.79185620463187,0.9153462122856523,0.9112867808519982,0.9169244365885992,0.9140969162995595,0.9470554279483425,0.7323420074349443,0.8104265402843602,0.6218181818181818,0.7037037037037037,0.7918562046318701,0.9153462122856523,0.9112867808519982,0.9169244365885992,0.9140969162995595,0.9470554279483425,0.637546468401487,0.65625,0.610909090909091,0.632768361581921,0.6909505703422054,0.9140438463208161,0.907108591365024,0.9191338930623066,0.913081650570676,0.9456255966663599,0.7304832713754646,0.768595041322314,0.6763636363636364,0.7195357833655706,0.8103560318008988,0.8534838289559367,0.8583032490974729,0.8404772425983208,0.8492967180174146,0.9198563023803312,0.6263940520446096,0.6681818181818182,0.5345454545454545,0.593939393939394,0.7262357414448669,0.5971347948773605,0.5794611479890668,0.6557666813963765,0.615257048092869,0.6541043104761416,0.4944237918215613,0.5081081081081081,0.3418181818181818,0.40869565217391307,0.4620117525060491,0.8428478402431083,0.8379446640316206,0.8431285903667698,0.8405286343612335,0.9187663729773671,0.9851301115241635,0.989010989010989,0.9818181818181818,0.9854014598540146,0.9916626339440028
FalconToGemma_BBF,67,belief_bank_facts,Falcon3-7B-Base,gemma-2-9b-it,hidden,"[2, 3, 11]","[14, 15, 16]",0.9390058606468418,0.9373345101500441,0.9385771100309324,0.9379553985427247,0.9640690911366862,0.7304832713754646,0.7642276422764228,0.6836363636363636,0.7216890595009597,0.7879571379191151,0.9390058606468418,0.9373345101500441,0.9385771100309324,0.9379553985427247,0.9640690911366862,0.7137546468401487,0.7922705314009661,0.5963636363636363,0.6804979253112033,0.7139993086761147,0.9390058606468418,0.9373345101500441,0.9385771100309324,0.9379553985427247,0.9640690911366862,0.7063197026022305,0.8031088082901554,0.5636363636363636,0.6623931623931624,0.7139993086761147,ERROR,ERROR,ERROR,ERROR,ERROR,ERROR,ERROR,ERROR,ERROR,ERROR,0.9405252876058172,0.9390728476821192,0.9399027839151569,0.9394876325088339,0.9629352365324956,0.5855018587360595,0.5948905109489051,0.5927272727272728,0.5938069216757741,0.638403041825095,0.8504449750379857,0.8538669064748201,0.8391515687140964,0.8464452863828839,0.9137944360909059,0.5966542750929368,0.6355140186915887,0.49454545454545457,0.556237218813906,0.6730591081921882,0.5797699153462123,0.5565548253199585,0.7110030932390632,0.6243694218083042,0.6247943244869612,0.5185873605947955,0.543010752688172,0.36727272727272725,0.43817787418655096,0.4963428966470791,0.8048621662687215,0.8055555555555556,0.7945205479452054,0.8,0.8867999491749603,0.9795539033457249,0.9782608695652174,0.9818181818181818,0.9800362976406534,0.9952851711026616
