experiment,seed,dataset,trainer,tester,layer_type,trainer_layers,tester_layers,ridge_regressor_trainer_accuracy,ridge_regressor_trainer_precision,ridge_regressor_trainer_recall,ridge_regressor_trainer_f1,ridge_regressor_trainer_auroc,ridge_regressor_tester_accuracy,ridge_regressor_tester_precision,ridge_regressor_tester_recall,ridge_regressor_tester_f1,ridge_regressor_tester_auroc,procrustes_trainer_accuracy,procrustes_trainer_precision,procrustes_trainer_recall,procrustes_trainer_f1,procrustes_trainer_auroc,procrustes_tester_accuracy,procrustes_tester_precision,procrustes_tester_recall,procrustes_tester_f1,procrustes_tester_auroc,cka_trainer_accuracy,cka_trainer_precision,cka_trainer_recall,cka_trainer_f1,cka_trainer_auroc,cka_tester_accuracy,cka_tester_precision,cka_tester_recall,cka_tester_f1,cka_tester_auroc,cca_trainer_accuracy,cca_trainer_precision,cca_trainer_recall,cca_trainer_f1,cca_trainer_auroc,cca_tester_accuracy,cca_tester_precision,cca_tester_recall,cca_tester_f1,cca_tester_auroc,hybrid_trainer_accuracy,hybrid_trainer_precision,hybrid_trainer_recall,hybrid_trainer_f1,hybrid_trainer_auroc,hybrid_tester_accuracy,hybrid_tester_precision,hybrid_tester_recall,hybrid_tester_f1,hybrid_tester_auroc,full_nonlinear_trainer_accuracy,full_nonlinear_trainer_precision,full_nonlinear_trainer_recall,full_nonlinear_trainer_f1,full_nonlinear_trainer_auroc,full_nonlinear_tester_accuracy,full_nonlinear_tester_precision,full_nonlinear_tester_recall,full_nonlinear_tester_f1,full_nonlinear_tester_auroc,reduced_nonlinear_trainer_accuracy,reduced_nonlinear_trainer_precision,reduced_nonlinear_trainer_recall,reduced_nonlinear_trainer_f1,reduced_nonlinear_trainer_auroc,reduced_nonlinear_tester_accuracy,reduced_nonlinear_tester_precision,reduced_nonlinear_tester_recall,reduced_nonlinear_tester_f1,reduced_nonlinear_tester_auroc,one_for_all_trainer_accuracy,one_for_all_trainer_precision,one_for_all_trainer_recall,one_for_all_trainer_f1,one_for_all_trainer_auroc,one_for_all_tester_accuracy,one_for_all_tester_precision,one_for_all_tester_recall,one_for_all_tester_f1,one_for_all_tester_auroc
GemmaToFalcon_BBF,67,belief_bank_facts,gemma-2-9b-it,Falcon3-7B-Base,mlp,"[22, 25, 27]","[10, 12, 14]",0.9795539033457249,0.9767441860465116,0.980544747081712,0.9786407766990292,0.9958181591592007,0.48448013891903624,0.4884559884559885,0.28894579598804954,0.36310002681684095,0.5115802427801631,0.9795539033457249,0.9767441860465116,0.980544747081712,0.9786407766990292,0.9958181591592007,0.5053179943564141,0.5155642023346303,0.45241143832693126,0.4819277108433735,0.4991965391233793,0.9795539033457249,0.9767441860465116,0.980544747081712,0.9786407766990292,0.9958181591592007,0.48990666377252007,0.49804796430563303,0.38113529662825435,0.4318181818181818,0.4991967276407131,0.9795539033457249,0.9767441860465116,0.980544747081712,0.9786407766990292,0.9958181591592007,0.5057521163446929,0.5209125475285171,0.3508322663252241,0.41928079571537874,0.5376542637342419,0.9795539033457249,0.9767441860465116,0.980544747081712,0.9786407766990292,0.9958181591592007,0.4951161276318646,0.5061107117181883,0.3004694835680751,0.37707552222817353,0.5182130366522941,0.9535315985130112,0.953125,0.9494163424124513,0.9512670565302144,0.9926194663306425,0.5066203603212502,0.5257352941176471,0.3051643192488263,0.38617337294085874,0.5045042446562876,0.966542750929368,0.9723320158102767,0.9571984435797666,0.9647058823529412,0.9956381461428749,0.4833948339483395,0.4860797592174567,0.27571489543320526,0.35185185185185186,0.4913037896508508,0.9628252788104089,0.9438202247191011,0.980544747081712,0.9618320610687023,0.9954719802816512,0.8550032559149121,0.8668418747262374,0.8446436192915067,0.8555987894509295,0.9257434935127415
