encoder_experiment,head_experiment,dataset_train,dataset_head,dataset_activation,layer_type,teacher_model,student_model,seed,device,head_source_mode,status,runtime_seconds,teacher_eval_samples,student_eval_samples,teacher_on_eval_accuracy,teacher_on_eval_precision,teacher_on_eval_recall,teacher_on_eval_f1,teacher_on_eval_auroc,teacher_on_eval_confusion_matrix,student_adapter_on_eval_accuracy,student_adapter_on_eval_precision,student_adapter_on_eval_recall,student_adapter_on_eval_f1,student_adapter_on_eval_auroc,student_adapter_on_eval_confusion_matrix
QwenToGemma_HE,QwenToGemma_HE,halu_eval,halu_eval,belief_bank_constraints,attn,Qwen2.5-7B,gemma-2-9b-it,511,cuda:0,same_as_encoder_domain,ok,32.291,19606,23054,0.49989799041109867,0.0,0.0,0.0,0.529751487346737,"[[9801,2],[9803,0]]",0.5288019432636419,0.5207707707707707,0.7221306497787803,0.6051397622769075,0.5479164232144522,"[[3867,7660],[3203,8324]]"
QwenToGemma_HE,QwenToGemma_HE,halu_eval,halu_eval,belief_bank_constraints,mlp,Qwen2.5-7B,gemma-2-9b-it,511,cuda:0,same_as_encoder_domain,ok,28.992,19606,23054,0.5,0.0,0.0,0.0,0.45579071640731783,"[[9803,0],[9803,0]]",0.553916890778173,0.5298726267724104,0.9563633208987594,0.6819250278361995,0.6496436198252526,"[[1746,9781],[503,11024]]"
QwenToGemma_HE,QwenToGemma_HE,halu_eval,halu_eval,belief_bank_constraints,hidden,Qwen2.5-7B,gemma-2-9b-it,511,cuda:0,same_as_encoder_domain,ok,31.388,19606,23054,0.5,0.0,0.0,0.0,0.29767827819801596,"[[9803,0],[9803,0]]",0.5016483039819554,0.5008288980019195,0.9959226164656892,0.6664924961537345,0.5366150274148987,"[[85,11442],[47,11480]]"
