experiment,seed,dataset,trainer,tester,layer_type,trainer_layers,tester_layers,ridge_regressor_trainer_accuracy,ridge_regressor_trainer_precision,ridge_regressor_trainer_recall,ridge_regressor_trainer_f1,ridge_regressor_trainer_auroc,ridge_regressor_tester_accuracy,ridge_regressor_tester_precision,ridge_regressor_tester_recall,ridge_regressor_tester_f1,ridge_regressor_tester_auroc,procrustes_trainer_accuracy,procrustes_trainer_precision,procrustes_trainer_recall,procrustes_trainer_f1,procrustes_trainer_auroc,procrustes_tester_accuracy,procrustes_tester_precision,procrustes_tester_recall,procrustes_tester_f1,procrustes_tester_auroc,cka_trainer_accuracy,cka_trainer_precision,cka_trainer_recall,cka_trainer_f1,cka_trainer_auroc,cka_tester_accuracy,cka_tester_precision,cka_tester_recall,cka_tester_f1,cka_tester_auroc,cca_trainer_accuracy,cca_trainer_precision,cca_trainer_recall,cca_trainer_f1,cca_trainer_auroc,cca_tester_accuracy,cca_tester_precision,cca_tester_recall,cca_tester_f1,cca_tester_auroc,hybrid_trainer_accuracy,hybrid_trainer_precision,hybrid_trainer_recall,hybrid_trainer_f1,hybrid_trainer_auroc,hybrid_tester_accuracy,hybrid_tester_precision,hybrid_tester_recall,hybrid_tester_f1,hybrid_tester_auroc,full_nonlinear_trainer_accuracy,full_nonlinear_trainer_precision,full_nonlinear_trainer_recall,full_nonlinear_trainer_f1,full_nonlinear_trainer_auroc,full_nonlinear_tester_accuracy,full_nonlinear_tester_precision,full_nonlinear_tester_recall,full_nonlinear_tester_f1,full_nonlinear_tester_auroc,reduced_nonlinear_trainer_accuracy,reduced_nonlinear_trainer_precision,reduced_nonlinear_trainer_recall,reduced_nonlinear_trainer_f1,reduced_nonlinear_trainer_auroc,reduced_nonlinear_tester_accuracy,reduced_nonlinear_tester_precision,reduced_nonlinear_tester_recall,reduced_nonlinear_tester_f1,reduced_nonlinear_tester_auroc,one_for_all_trainer_accuracy,one_for_all_trainer_precision,one_for_all_trainer_recall,one_for_all_trainer_f1,one_for_all_trainer_auroc,one_for_all_tester_accuracy,one_for_all_tester_precision,one_for_all_tester_recall,one_for_all_tester_f1,one_for_all_tester_auroc
GemmaToFalcon_BBC,420,belief_bank_constraints,gemma-2-9b-it,Falcon3-7B-Base,hidden,"[23, 24, 27]","[0, 1, 2]",0.9817840104091369,0.9834590829947766,0.9800462695199538,0.9817497103128621,0.9981466776555106,0.6059322033898306,0.5967323651452282,0.6507352941176471,0.622564935064935,0.6458829945200862,0.9817840104091369,0.9834590829947766,0.9800462695199538,0.9817497103128621,0.9981466776555106,0.521045197740113,0.5248032842969552,0.4338235294117647,0.4749961294318006,0.5450717163927561,0.9817840104091369,0.9834590829947766,0.9800462695199538,0.9817497103128621,0.9981466776555106,0.5234463276836158,0.5217976318622174,0.5483597285067874,0.5347490347490348,0.5450715567960124,0.9817840104091369,0.9834590829947766,0.9800462695199538,0.9817497103128621,0.9981466776555106,0.5216101694915254,0.5203274215552524,0.5393099547511312,0.5296486599083461,0.5196809916447913,0.9817840104091369,0.9834590829947766,0.9800462695199538,0.9817497103128621,0.9981466776555106,0.5614406779661016,0.557604918470997,0.5899321266968326,0.5733131785076268,0.5933260711495051,0.9908920052045684,0.9938900203665988,0.9878542510121457,0.9908629441624366,0.999528727081564,0.588135593220339,0.5727016885553471,0.6906108597285068,0.6261538461538462,0.632174152924323,0.9822177244470146,0.9776568318533372,0.9869866975130133,0.9822996114548856,0.9984843521840828,0.5285310734463277,0.5160870978225545,0.8981900452488688,0.6555211558307533,0.5377941846776912,0.9885788636692208,0.9856280540385168,0.9916136495083864,0.9886117918408533,0.9993973023826496,0.571045197740113,0.5540160207837194,0.7236990950226244,0.6275904353157572,0.6137799499249257
