encoder_experiment,head_experiment,dataset_train,dataset_head,dataset_activation,layer_type,teacher_model,student_model,seed,device,head_source_mode,status,runtime_seconds,teacher_eval_samples,student_eval_samples,teacher_on_eval_accuracy,teacher_on_eval_precision,teacher_on_eval_recall,teacher_on_eval_f1,teacher_on_eval_auroc,teacher_on_eval_confusion_matrix,student_adapter_on_eval_accuracy,student_adapter_on_eval_precision,student_adapter_on_eval_recall,student_adapter_on_eval_f1,student_adapter_on_eval_auroc,student_adapter_on_eval_confusion_matrix
QwenToFalcon_HE,QwenToFalcon_HE,halu_eval,halu_eval,belief_bank_facts,attn,Qwen2.5-7B,Falcon3-7B-Base,24,cuda:0,same_as_encoder_domain,ok,35.081,7482,15354,0.7175888799786153,0.7315130830489193,0.6875167067628977,0.7088328510403749,0.7765547409121818,"[[2797,944],[1169,2572]]",0.5201250488472059,0.5146681857020792,0.7061352090660414,0.5953871499176276,0.5077118053959553,"[[2565,5112],[2256,5421]]"
QwenToFalcon_HE,QwenToFalcon_HE,halu_eval,halu_eval,belief_bank_facts,mlp,Qwen2.5-7B,Falcon3-7B-Base,24,cuda:0,same_as_encoder_domain,ok,25.672,7482,15354,0.5040096230954291,0.7884615384615384,0.010959636460839348,0.021618771421038754,0.513949651309628,"[[3730,11],[3700,41]]",0.4981763709782467,0.49790419161676647,0.4332421518822457,0.4633279933133663,0.4905163163453903,"[[4323,3354],[4351,3326]]"
QwenToFalcon_HE,QwenToFalcon_HE,halu_eval,halu_eval,belief_bank_facts,hidden,Qwen2.5-7B,Falcon3-7B-Base,24,cuda:0,same_as_encoder_domain,ok,36.072,7482,15354,0.5793905372894947,0.5599757673667205,0.7412456562416466,0.6379845852985161,0.4993816398776113,"[[1562,2179],[968,2773]]",0.4776605444835222,0.4710646195377088,0.36368373062394166,0.4104675095560129,0.4538693188712178,"[[4542,3135],[4885,2792]]"
