encoder_experiment,head_experiment,dataset_train,dataset_head,dataset_activation,layer_type,teacher_model,student_model,seed,device,head_source_mode,status,runtime_seconds,teacher_eval_samples,student_eval_samples,teacher_on_eval_accuracy,teacher_on_eval_precision,teacher_on_eval_recall,teacher_on_eval_f1,teacher_on_eval_auroc,teacher_on_eval_confusion_matrix,student_adapter_on_eval_accuracy,student_adapter_on_eval_precision,student_adapter_on_eval_recall,student_adapter_on_eval_f1,student_adapter_on_eval_auroc,student_adapter_on_eval_confusion_matrix
FalconToGemma_BBF,FalconToGemma_BBF,belief_bank_facts,belief_bank_facts,belief_bank_constraints,attn,Falcon3-7B-Base,gemma-2-9b-it,64,cuda:0,same_as_encoder_domain,ok,76.877,23600,23054,0.46402542372881356,0.3945865408492674,0.13466101694915253,0.20079610791685096,0.46699597816719335,"[[9362,2438],[10211,1589]]",0.5689251322980827,0.5388261740702732,0.9565368265810705,0.6893404188809003,0.6385604871597629,"[[2090,9437],[501,11026]]"
FalconToGemma_BBF,FalconToGemma_BBF,belief_bank_facts,belief_bank_facts,belief_bank_constraints,mlp,Falcon3-7B-Base,gemma-2-9b-it,64,cuda:0,same_as_encoder_domain,ok,75.775,23600,23054,0.48639830508474574,0.4679832435667265,0.1988135593220339,0.27906976744186046,0.4876635629129561,"[[9133,2667],[9454,2346]]",0.5389520256788409,0.5206057824690224,0.9841242300685348,0.6809736771017799,0.685880918280216,"[[1081,10446],[183,11344]]"
FalconToGemma_BBF,FalconToGemma_BBF,belief_bank_facts,belief_bank_facts,belief_bank_constraints,hidden,Falcon3-7B-Base,gemma-2-9b-it,64,cuda:0,same_as_encoder_domain,ok,75.245,23600,23054,0.5019067796610169,0.5059729227501991,0.16152542372881357,0.24487698336224065,0.5050407318299339,"[[9939,1861],[9894,1906]]",0.5363494404441745,0.5196676680435599,0.9604407044330702,0.6744235630958545,0.5846542720912438,"[[1294,10233],[456,11071]]"
