encoder_experiment,head_experiment,dataset_train,dataset_head,dataset_activation,layer_type,teacher_model,student_model,seed,device,head_source_mode,status,runtime_seconds,teacher_eval_samples,student_eval_samples,teacher_on_eval_accuracy,teacher_on_eval_precision,teacher_on_eval_recall,teacher_on_eval_f1,teacher_on_eval_auroc,teacher_on_eval_confusion_matrix,student_adapter_on_eval_accuracy,student_adapter_on_eval_precision,student_adapter_on_eval_recall,student_adapter_on_eval_f1,student_adapter_on_eval_auroc,student_adapter_on_eval_confusion_matrix
QwenToLlama_HE,QwenToLlama_HE,halu_eval,halu_eval,belief_bank_constraints,attn,Qwen2.5-7B,Llama-3.1-8B-Instruct,67,cuda:0,same_as_encoder_domain,ok,27.095,19606,6054,0.5,0.0,0.0,0.0,0.4778302559400086,"[[9803,0],[9803,0]]",0.32342253055830855,0.24870709920075224,0.1747604889329369,0.20527745440434614,0.31350228736438673,"[[1429,1598],[2498,529]]"
QwenToLlama_HE,QwenToLlama_HE,halu_eval,halu_eval,belief_bank_constraints,mlp,Qwen2.5-7B,Llama-3.1-8B-Instruct,67,cuda:0,same_as_encoder_domain,ok,25.236,19606,6054,0.5,0.0,0.0,0.0,0.5323755261108387,"[[9803,0],[9803,0]]",0.5668979187314173,0.5369054127938764,0.9732408325074331,0.6920366455250176,0.6600161916826307,"[[486,2541],[81,2946]]"
QwenToLlama_HE,QwenToLlama_HE,halu_eval,halu_eval,belief_bank_constraints,hidden,Qwen2.5-7B,Llama-3.1-8B-Instruct,67,cuda:0,same_as_encoder_domain,ok,24.31,19606,6054,0.5,0.0,0.0,0.0,0.4494626463060536,"[[9803,0],[9803,0]]",0.5057813016187644,0.5029466240107763,0.986785596299967,0.6662948918135178,0.316967193944075,"[[75,2952],[40,2987]]"
