experiment,seed,dataset,trainer,tester,layer_type,trainer_layers,tester_layers,ridge_regressor_trainer_accuracy,ridge_regressor_trainer_precision,ridge_regressor_trainer_recall,ridge_regressor_trainer_f1,ridge_regressor_trainer_auroc,ridge_regressor_tester_accuracy,ridge_regressor_tester_precision,ridge_regressor_tester_recall,ridge_regressor_tester_f1,ridge_regressor_tester_auroc,procrustes_trainer_accuracy,procrustes_trainer_precision,procrustes_trainer_recall,procrustes_trainer_f1,procrustes_trainer_auroc,procrustes_tester_accuracy,procrustes_tester_precision,procrustes_tester_recall,procrustes_tester_f1,procrustes_tester_auroc,cka_trainer_accuracy,cka_trainer_precision,cka_trainer_recall,cka_trainer_f1,cka_trainer_auroc,cka_tester_accuracy,cka_tester_precision,cka_tester_recall,cka_tester_f1,cka_tester_auroc,cca_trainer_accuracy,cca_trainer_precision,cca_trainer_recall,cca_trainer_f1,cca_trainer_auroc,cca_tester_accuracy,cca_tester_precision,cca_tester_recall,cca_tester_f1,cca_tester_auroc,hybrid_trainer_accuracy,hybrid_trainer_precision,hybrid_trainer_recall,hybrid_trainer_f1,hybrid_trainer_auroc,hybrid_tester_accuracy,hybrid_tester_precision,hybrid_tester_recall,hybrid_tester_f1,hybrid_tester_auroc,full_nonlinear_trainer_accuracy,full_nonlinear_trainer_precision,full_nonlinear_trainer_recall,full_nonlinear_trainer_f1,full_nonlinear_trainer_auroc,full_nonlinear_tester_accuracy,full_nonlinear_tester_precision,full_nonlinear_tester_recall,full_nonlinear_tester_f1,full_nonlinear_tester_auroc,reduced_nonlinear_trainer_accuracy,reduced_nonlinear_trainer_precision,reduced_nonlinear_trainer_recall,reduced_nonlinear_trainer_f1,reduced_nonlinear_trainer_auroc,reduced_nonlinear_tester_accuracy,reduced_nonlinear_tester_precision,reduced_nonlinear_tester_recall,reduced_nonlinear_tester_f1,reduced_nonlinear_tester_auroc,one_for_all_trainer_accuracy,one_for_all_trainer_precision,one_for_all_trainer_recall,one_for_all_trainer_f1,one_for_all_trainer_auroc,one_for_all_tester_accuracy,one_for_all_tester_precision,one_for_all_tester_recall,one_for_all_tester_f1,one_for_all_tester_auroc
FalconToGemma_BBF,24,belief_bank_facts,Falcon3-7B-Base,gemma-2-9b-it,attn,"[0, 1, 2]","[21, 24, 27]",0.9574560451486868,0.9502572898799314,0.9651567944250871,0.9576490924805532,0.9666747768964369,0.7657992565055762,0.8841463414634146,0.5753968253968254,0.6971153846153846,0.7557165057165056,0.9574560451486868,0.9502572898799314,0.9651567944250871,0.9576490924805532,0.9666747768964369,0.7342007434944238,0.8224852071005917,0.5515873015873016,0.6603325415676959,0.7740731490731491,0.9574560451486868,0.9502572898799314,0.9651567944250871,0.9576490924805532,0.9666747768964369,0.724907063197026,0.8209876543209876,0.5277777777777778,0.642512077294686,0.7740731490731491,0.9574560451486868,0.9502572898799314,0.9651567944250871,0.9576490924805532,0.9666747768964369,0.5669144981412639,0.5441860465116279,0.4642857142857143,0.5010706638115632,0.5996642246642248,0.9568048621662687,0.9498069498069498,0.9642857142857143,0.9569915712124487,0.9661988113204988,0.6635687732342007,0.6510638297872341,0.6071428571428571,0.6283367556468172,0.6837884337884339,0.9305404818754069,0.9446444644464447,0.914198606271777,0.9291722000885347,0.9624485682020694,0.4888475836431227,0.4311377245508982,0.2857142857142857,0.3436754176610978,0.5513098013098013,0.5975689168656393,0.5788159771754636,0.7068815331010453,0.6364705882352941,0.6379373870158929,0.37174721189591076,0.30454545454545456,0.26587301587301587,0.2838983050847458,0.28739316239316237,0.9207727371391361,0.9289204797867614,0.9107142857142857,0.919727292720475,0.9588771773234207,0.9758364312267658,0.9723320158102767,0.9761904761904762,0.9742574257425742,0.9934648684648685
