experiment,seed,dataset,trainer,tester,layer_type,trainer_layers,tester_layers,ridge_regressor_trainer_accuracy,ridge_regressor_trainer_precision,ridge_regressor_trainer_recall,ridge_regressor_trainer_f1,ridge_regressor_trainer_auroc,ridge_regressor_tester_accuracy,ridge_regressor_tester_precision,ridge_regressor_tester_recall,ridge_regressor_tester_f1,ridge_regressor_tester_auroc,procrustes_trainer_accuracy,procrustes_trainer_precision,procrustes_trainer_recall,procrustes_trainer_f1,procrustes_trainer_auroc,procrustes_tester_accuracy,procrustes_tester_precision,procrustes_tester_recall,procrustes_tester_f1,procrustes_tester_auroc,cka_trainer_accuracy,cka_trainer_precision,cka_trainer_recall,cka_trainer_f1,cka_trainer_auroc,cka_tester_accuracy,cka_tester_precision,cka_tester_recall,cka_tester_f1,cka_tester_auroc,cca_trainer_accuracy,cca_trainer_precision,cca_trainer_recall,cca_trainer_f1,cca_trainer_auroc,cca_tester_accuracy,cca_tester_precision,cca_tester_recall,cca_tester_f1,cca_tester_auroc,hybrid_trainer_accuracy,hybrid_trainer_precision,hybrid_trainer_recall,hybrid_trainer_f1,hybrid_trainer_auroc,hybrid_tester_accuracy,hybrid_tester_precision,hybrid_tester_recall,hybrid_tester_f1,hybrid_tester_auroc,full_nonlinear_trainer_accuracy,full_nonlinear_trainer_precision,full_nonlinear_trainer_recall,full_nonlinear_trainer_f1,full_nonlinear_trainer_auroc,full_nonlinear_tester_accuracy,full_nonlinear_tester_precision,full_nonlinear_tester_recall,full_nonlinear_tester_f1,full_nonlinear_tester_auroc,reduced_nonlinear_trainer_accuracy,reduced_nonlinear_trainer_precision,reduced_nonlinear_trainer_recall,reduced_nonlinear_trainer_f1,reduced_nonlinear_trainer_auroc,reduced_nonlinear_tester_accuracy,reduced_nonlinear_tester_precision,reduced_nonlinear_tester_recall,reduced_nonlinear_tester_f1,reduced_nonlinear_tester_auroc,one_for_all_trainer_accuracy,one_for_all_trainer_precision,one_for_all_trainer_recall,one_for_all_trainer_f1,one_for_all_trainer_auroc,one_for_all_tester_accuracy,one_for_all_tester_precision,one_for_all_tester_recall,one_for_all_tester_f1,one_for_all_tester_auroc
LlamaToGemma_BBF,42,belief_bank_facts,Llama-3.1-8B-Instruct,gemma-2-9b-it,hidden,"[14, 15, 16]","[23, 26, 34]",0.946917808219178,0.9414802065404475,0.951304347826087,0.9463667820069204,0.9729217684580982,0.8085501858736059,0.8846153846153846,0.6996197718631179,0.7813163481953291,0.8870515036294502,0.946917808219178,0.9414802065404475,0.951304347826087,0.9463667820069204,0.9729217684580982,0.8345724907063197,0.848,0.8060836501901141,0.8265107212475633,0.9125751814725199,0.946917808219178,0.9414802065404475,0.951304347826087,0.9463667820069204,0.9729217684580982,0.8178438661710037,0.8666666666666667,0.7414448669201521,0.7991803278688525,0.9125751814725199,0.946917808219178,0.9414802065404475,0.951304347826087,0.9463667820069204,0.9729217684580982,0.6821561338289963,0.7323232323232324,0.5513307984790875,0.6290672451193059,0.7145385413066022,0.946917808219178,0.9414802065404475,0.951304347826087,0.9463667820069204,0.9729217684580982,0.8085501858736059,0.8883495145631068,0.6958174904942965,0.7803837953091685,0.8767369512616662,0.9340753424657534,0.923469387755102,0.9443478260869566,0.9337919174548581,0.9773795732824988,0.7490706319702602,0.872093023255814,0.5703422053231939,0.6896551724137931,0.8943380573798825,0.8715753424657534,0.8571428571428571,0.8869565217391304,0.8717948717948718,0.9508702984089742,0.6802973977695167,0.8421052631578947,0.42585551330798477,0.5656565656565656,0.8233805737988247,0.9289383561643836,0.9226804123711341,0.9339130434782609,0.9282627484874676,0.9693261969352592,0.9628252788104089,0.9516728624535316,0.973384030418251,0.9624060150375939,0.9905288627722089
