experiment,seed,dataset,trainer,tester,layer_type,trainer_layers,tester_layers,ridge_regressor_trainer_accuracy,ridge_regressor_trainer_precision,ridge_regressor_trainer_recall,ridge_regressor_trainer_f1,ridge_regressor_trainer_auroc,ridge_regressor_tester_accuracy,ridge_regressor_tester_precision,ridge_regressor_tester_recall,ridge_regressor_tester_f1,ridge_regressor_tester_auroc,procrustes_trainer_accuracy,procrustes_trainer_precision,procrustes_trainer_recall,procrustes_trainer_f1,procrustes_trainer_auroc,procrustes_tester_accuracy,procrustes_tester_precision,procrustes_tester_recall,procrustes_tester_f1,procrustes_tester_auroc,cka_trainer_accuracy,cka_trainer_precision,cka_trainer_recall,cka_trainer_f1,cka_trainer_auroc,cka_tester_accuracy,cka_tester_precision,cka_tester_recall,cka_tester_f1,cka_tester_auroc,cca_trainer_accuracy,cca_trainer_precision,cca_trainer_recall,cca_trainer_f1,cca_trainer_auroc,cca_tester_accuracy,cca_tester_precision,cca_tester_recall,cca_tester_f1,cca_tester_auroc,hybrid_trainer_accuracy,hybrid_trainer_precision,hybrid_trainer_recall,hybrid_trainer_f1,hybrid_trainer_auroc,hybrid_tester_accuracy,hybrid_tester_precision,hybrid_tester_recall,hybrid_tester_f1,hybrid_tester_auroc,full_nonlinear_trainer_accuracy,full_nonlinear_trainer_precision,full_nonlinear_trainer_recall,full_nonlinear_trainer_f1,full_nonlinear_trainer_auroc,full_nonlinear_tester_accuracy,full_nonlinear_tester_precision,full_nonlinear_tester_recall,full_nonlinear_tester_f1,full_nonlinear_tester_auroc,reduced_nonlinear_trainer_accuracy,reduced_nonlinear_trainer_precision,reduced_nonlinear_trainer_recall,reduced_nonlinear_trainer_f1,reduced_nonlinear_trainer_auroc,reduced_nonlinear_tester_accuracy,reduced_nonlinear_tester_precision,reduced_nonlinear_tester_recall,reduced_nonlinear_tester_f1,reduced_nonlinear_tester_auroc,one_for_all_trainer_accuracy,one_for_all_trainer_precision,one_for_all_trainer_recall,one_for_all_trainer_f1,one_for_all_trainer_auroc,one_for_all_tester_accuracy,one_for_all_tester_precision,one_for_all_tester_recall,one_for_all_tester_f1,one_for_all_tester_auroc
QwenToLlama_BBF,42,belief_bank_facts,Qwen2.5-7B,Llama-3.1-8B-Instruct,attn,"[15, 19, 20]","[8, 13, 14]",0.9857461024498887,0.9867957746478874,0.9850615114235501,0.9859278803869833,0.998471938439361,0.8613013698630136,0.8154574132492114,0.9199288256227758,0.8645484949832776,0.9182023184524858,0.9857461024498887,0.9867957746478874,0.9850615114235501,0.9859278803869833,0.998471938439361,0.7414383561643836,0.7452830188679245,0.702846975088968,0.7234432234432234,0.7858896209905687,0.9857461024498887,0.9867957746478874,0.9850615114235501,0.9859278803869833,0.998471938439361,0.738013698630137,0.7452107279693486,0.6921708185053381,0.7177121771217713,0.7858896209905687,0.9857461024498887,0.9867957746478874,0.9850615114235501,0.9859278803869833,0.998471938439361,0.8193493150684932,0.7939698492462312,0.8434163701067615,0.817946505608283,0.8698278190808405,0.9857461024498887,0.9867957746478874,0.9850615114235501,0.9859278803869833,0.998471938439361,0.8647260273972602,0.8289902280130294,0.905693950177936,0.8656462585034014,0.9098575337960843,0.9933184855233853,0.9964633068081344,0.9903339191564148,0.9933891582194799,0.9997209799280184,0.8296232876712328,0.8212389380530973,0.8256227758007118,0.8234250221827861,0.8836251952597395,0.9906458797327394,0.9946855624446412,0.9868189806678384,0.9907366563740626,0.9995983381040605,0.5282534246575342,0.5102803738317757,0.48576512455516013,0.4977210574293528,0.5711685047508309,0.9937639198218263,0.9964664310954063,0.9912126537785588,0.9938325991189427,0.9996245334451002,0.9486301369863014,0.9482142857142857,0.9448398576512456,0.946524064171123,0.975012625817742
