encoder_experiment,head_experiment,dataset_train,dataset_head,dataset_activation,layer_type,teacher_model,student_model,seed,device,head_source_mode,status,runtime_seconds,teacher_eval_samples,student_eval_samples,teacher_on_eval_accuracy,teacher_on_eval_precision,teacher_on_eval_recall,teacher_on_eval_f1,teacher_on_eval_auroc,teacher_on_eval_confusion_matrix,student_adapter_on_eval_accuracy,student_adapter_on_eval_precision,student_adapter_on_eval_recall,student_adapter_on_eval_f1,student_adapter_on_eval_auroc,student_adapter_on_eval_confusion_matrix
QwenToLlama_BBC,QwenToLlama_BBC,belief_bank_constraints,belief_bank_constraints,belief_bank_facts,attn,Qwen2.5-7B,Llama-3.1-8B-Instruct,123,cuda:0,same_as_encoder_domain,ok,58.358,7482,3892,0.8879978615343491,0.8909237813089146,0.884255546645282,0.8875771397907164,0.9236563189594972,"[[3336,405],[433,3308]]",0.7700411099691675,0.7425011536686663,0.8268242548818089,0.7823972769268174,0.8911131115662456,"[[1388,558],[337,1609]]"
QwenToLlama_BBC,QwenToLlama_BBC,belief_bank_constraints,belief_bank_constraints,belief_bank_facts,mlp,Qwen2.5-7B,Llama-3.1-8B-Instruct,123,cuda:0,same_as_encoder_domain,ok,54.735,7482,3892,0.7999198075380914,0.7380144251166737,0.929965249933173,0.8229450029568303,0.9438747442762212,"[[2506,1235],[262,3479]]",0.723535457348407,0.669260700389105,0.8838643371017472,0.7617360496014172,0.8067699415566649,"[[1096,850],[226,1720]]"
QwenToLlama_BBC,QwenToLlama_BBC,belief_bank_constraints,belief_bank_constraints,belief_bank_facts,hidden,Qwen2.5-7B,Llama-3.1-8B-Instruct,123,cuda:0,same_as_encoder_domain,ok,57.191,7482,3892,0.8666132050253943,0.8405761112490688,0.904838278535151,0.871524201853759,0.9449394755200058,"[[3099,642],[356,3385]]",0.7291880781089414,0.6727343144848954,0.8926002055498459,0.767226148409894,0.8016350243839578,"[[1101,845],[209,1737]]"
