experiment,seed,dataset,trainer,tester,layer_type,trainer_layers,tester_layers,ridge_regressor_trainer_accuracy,ridge_regressor_trainer_precision,ridge_regressor_trainer_recall,ridge_regressor_trainer_f1,ridge_regressor_trainer_auroc,ridge_regressor_tester_accuracy,ridge_regressor_tester_precision,ridge_regressor_tester_recall,ridge_regressor_tester_f1,ridge_regressor_tester_auroc,procrustes_trainer_accuracy,procrustes_trainer_precision,procrustes_trainer_recall,procrustes_trainer_f1,procrustes_trainer_auroc,procrustes_tester_accuracy,procrustes_tester_precision,procrustes_tester_recall,procrustes_tester_f1,procrustes_tester_auroc,cka_trainer_accuracy,cka_trainer_precision,cka_trainer_recall,cka_trainer_f1,cka_trainer_auroc,cka_tester_accuracy,cka_tester_precision,cka_tester_recall,cka_tester_f1,cka_tester_auroc,cca_trainer_accuracy,cca_trainer_precision,cca_trainer_recall,cca_trainer_f1,cca_trainer_auroc,cca_tester_accuracy,cca_tester_precision,cca_tester_recall,cca_tester_f1,cca_tester_auroc,hybrid_trainer_accuracy,hybrid_trainer_precision,hybrid_trainer_recall,hybrid_trainer_f1,hybrid_trainer_auroc,hybrid_tester_accuracy,hybrid_tester_precision,hybrid_tester_recall,hybrid_tester_f1,hybrid_tester_auroc,full_nonlinear_trainer_accuracy,full_nonlinear_trainer_precision,full_nonlinear_trainer_recall,full_nonlinear_trainer_f1,full_nonlinear_trainer_auroc,full_nonlinear_tester_accuracy,full_nonlinear_tester_precision,full_nonlinear_tester_recall,full_nonlinear_tester_f1,full_nonlinear_tester_auroc,reduced_nonlinear_trainer_accuracy,reduced_nonlinear_trainer_precision,reduced_nonlinear_trainer_recall,reduced_nonlinear_trainer_f1,reduced_nonlinear_trainer_auroc,reduced_nonlinear_tester_accuracy,reduced_nonlinear_tester_precision,reduced_nonlinear_tester_recall,reduced_nonlinear_tester_f1,reduced_nonlinear_tester_auroc,one_for_all_trainer_accuracy,one_for_all_trainer_precision,one_for_all_trainer_recall,one_for_all_trainer_f1,one_for_all_trainer_auroc,one_for_all_tester_accuracy,one_for_all_tester_precision,one_for_all_tester_recall,one_for_all_tester_f1,one_for_all_tester_auroc
QwenToLlama_HE,64,halu_eval,Qwen2.5-7B,Llama-3.1-8B-Instruct,mlp,"[5, 22, 26]","[13, 14, 15]",0.6717647058823529,0.6616279069767442,0.680622009569378,0.6709905660377359,0.7295570839978736,0.6022530329289428,0.5902578796561605,0.7042735042735043,0.642244738893219,0.6413320715605425,0.6717647058823529,0.6616279069767442,0.680622009569378,0.6709905660377359,0.7295570839978736,0.597053726169844,0.5879765395894428,0.6854700854700855,0.632991318074191,0.6331245399786699,0.6717647058823529,0.6616279069767442,0.680622009569378,0.6709905660377359,0.7295570839978736,0.5927209705372617,0.5664739884393064,0.8376068376068376,0.6758620689655173,0.6331245399786699,0.6717647058823529,0.6616279069767442,0.680622009569378,0.6709905660377359,0.7295570839978736,0.5545927209705372,0.5510791366906475,0.6547008547008547,0.5984375,0.5254562660538056,0.6717647058823529,0.6616279069767442,0.680622009569378,0.6709905660377359,0.7295570839978736,0.5961871750433275,0.593996840442338,0.6427350427350428,0.6174055829228243,0.6086791942679464,0.701764705882353,0.6817679558011049,0.7380382775119617,0.7087880528431936,0.7707765705298599,0.5641247833622184,0.5599415204678363,0.6547008547008547,0.6036249014972419,0.588941462755171,0.6911764705882353,0.6980891719745222,0.6555023923444976,0.6761258482418261,0.7614148613326245,0.5259965337954939,0.5317725752508361,0.5435897435897435,0.5376162299239222,0.5584816667417722,0.6823529411764706,0.6689497716894978,0.7009569377990431,0.6845794392523364,0.7393576665780612,0.5753899480069324,0.5519125683060109,0.8632478632478633,0.6733333333333333,0.6003544980697881
