encoder_experiment,head_experiment,dataset_train,dataset_head,dataset_activation,layer_type,teacher_model,student_model,seed,device,head_source_mode,status,runtime_seconds,teacher_eval_samples,student_eval_samples,teacher_on_eval_accuracy,teacher_on_eval_precision,teacher_on_eval_recall,teacher_on_eval_f1,teacher_on_eval_auroc,teacher_on_eval_confusion_matrix,student_adapter_on_eval_accuracy,student_adapter_on_eval_precision,student_adapter_on_eval_recall,student_adapter_on_eval_f1,student_adapter_on_eval_auroc,student_adapter_on_eval_confusion_matrix
QwenToFalcon_BBF,QwenToFalcon_BBF,belief_bank_facts,belief_bank_facts,belief_bank_constraints,attn,Qwen2.5-7B,Falcon3-7B-Base,42,cuda:0,same_as_encoder_domain,ok,102.202,19606,23600,0.8451494440477405,0.8347017509150262,0.860756911149648,0.8475291281639212,0.9187599088767062,"[[8132,1671],[1365,8438]]",0.4585593220338983,0.4071753986332574,0.18177966101694915,0.25134755097258027,0.4726839162596955,"[[8677,3123],[9655,2145]]"
QwenToFalcon_BBF,QwenToFalcon_BBF,belief_bank_facts,belief_bank_facts,belief_bank_constraints,mlp,Qwen2.5-7B,Falcon3-7B-Base,42,cuda:0,same_as_encoder_domain,ok,100.105,19606,23600,0.8689176782617566,0.8452505966587112,0.9031929001326124,0.8732616628858861,0.9440739114675188,"[[8182,1621],[949,8854]]",0.478135593220339,0.45900857959961866,0.24483050847457627,0.3193323753730518,0.49414114837690315,"[[8395,3405],[8911,2889]]"
QwenToFalcon_BBF,QwenToFalcon_BBF,belief_bank_facts,belief_bank_facts,belief_bank_constraints,hidden,Qwen2.5-7B,Falcon3-7B-Base,42,cuda:0,same_as_encoder_domain,ok,83.962,19606,23600,0.8603998775884933,0.9649907870492235,0.7479343058247475,0.8427101890695937,0.9525698596327037,"[[9537,266],[2471,7332]]",0.48139830508474574,0.44750059794307584,0.1585593220338983,0.23415305675489645,0.5103747845446711,"[[9490,2310],[9929,1871]]"
