encoder_experiment,head_experiment,dataset_train,dataset_head,dataset_activation,layer_type,teacher_model,student_model,seed,device,head_source_mode,status,runtime_seconds,teacher_eval_samples,student_eval_samples,teacher_on_eval_accuracy,teacher_on_eval_precision,teacher_on_eval_recall,teacher_on_eval_f1,teacher_on_eval_auroc,teacher_on_eval_confusion_matrix,student_adapter_on_eval_accuracy,student_adapter_on_eval_precision,student_adapter_on_eval_recall,student_adapter_on_eval_f1,student_adapter_on_eval_auroc,student_adapter_on_eval_confusion_matrix
FalconToGemma_BBC,FalconToGemma_BBC,belief_bank_constraints,belief_bank_constraints,belief_bank_facts,attn,Falcon3-7B-Base,gemma-2-9b-it,67,cuda:0,same_as_encoder_domain,ok,161.118,15354,1792,0.5126351439364335,0.5137940841865757,0.4706265468281881,0.4912638520633626,0.5256828941619353,"[[4258,3419],[4064,3613]]",0.71875,0.9434389140271493,0.4654017857142857,0.6233183856502242,0.7900104133450254,"[[871,25],[479,417]]"
FalconToGemma_BBC,FalconToGemma_BBC,belief_bank_constraints,belief_bank_constraints,belief_bank_facts,mlp,Falcon3-7B-Base,gemma-2-9b-it,67,cuda:0,same_as_encoder_domain,ok,158.839,15354,1792,0.49172853979419046,0.4905576208178439,0.4297251530545786,0.4581308151645605,0.48457583776553165,"[[4251,3426],[4378,3299]]",0.5848214285714286,0.5954773869346733,0.5290178571428571,0.5602836879432624,0.6368196448501275,"[[574,322],[422,474]]"
FalconToGemma_BBC,FalconToGemma_BBC,belief_bank_constraints,belief_bank_constraints,belief_bank_facts,hidden,Falcon3-7B-Base,gemma-2-9b-it,67,cuda:0,same_as_encoder_domain,ok,83.005,15354,1792,0.5234466588511137,0.5120870265914585,0.9933567799921844,0.6757942310248571,0.5453007261446502,"[[411,7266],[51,7626]]",0.6629464285714286,0.8686868686868687,0.38392857142857145,0.5325077399380805,0.7674710020727041,"[[844,52],[552,344]]"
