encoder_experiment,head_experiment,dataset_train,dataset_head,dataset_activation,layer_type,teacher_model,student_model,seed,device,head_source_mode,status,runtime_seconds,teacher_eval_samples,student_eval_samples,teacher_on_eval_accuracy,teacher_on_eval_precision,teacher_on_eval_recall,teacher_on_eval_f1,teacher_on_eval_auroc,teacher_on_eval_confusion_matrix,student_adapter_on_eval_accuracy,student_adapter_on_eval_precision,student_adapter_on_eval_recall,student_adapter_on_eval_f1,student_adapter_on_eval_auroc,student_adapter_on_eval_confusion_matrix
FalconToGemma_HE,FalconToGemma_HE,halu_eval,halu_eval,belief_bank_constraints,attn,Falcon3-7B-Base,gemma-2-9b-it,2,cuda:0,same_as_encoder_domain,ok,29.627,23600,23054,0.5102118644067797,0.5077857465917167,0.6660169491525424,0.576236389632291,0.5119356255386384,"[[4182,7618],[3941,7859]]",0.5,0.5,0.9883751192851565,0.6640631830501559,0.5047210005071884,"[[134,11393],[134,11393]]"
FalconToGemma_HE,FalconToGemma_HE,halu_eval,halu_eval,belief_bank_constraints,mlp,Falcon3-7B-Base,gemma-2-9b-it,2,cuda:0,same_as_encoder_domain,ok,26.608,23600,23054,0.5004237288135593,0.5002172590597028,0.9755932203389831,0.6613431378181192,0.5066317401608733,"[[298,11502],[288,11512]]",0.5717445996356381,0.5429565759401621,0.9068274485989416,0.6792293446830632,0.5906204396572576,"[[2728,8799],[1074,10453]]"
FalconToGemma_HE,FalconToGemma_HE,halu_eval,halu_eval,belief_bank_constraints,hidden,Falcon3-7B-Base,gemma-2-9b-it,2,cuda:0,same_as_encoder_domain,ok,31.549,23600,23054,0.49936440677966104,0.49959466032535266,0.7833898305084745,0.6101046101046101,0.5101104926745188,"[[2541,9259],[2556,9244]]",0.561594517220439,0.5799009678145397,0.44703739047453805,0.504874344780287,0.5779868304415606,"[[7794,3733],[6374,5153]]"
