experiment,seed,dataset,trainer,tester,layer_type,trainer_layers,tester_layers,ridge_regressor_trainer_accuracy,ridge_regressor_trainer_precision,ridge_regressor_trainer_recall,ridge_regressor_trainer_f1,ridge_regressor_trainer_auroc,ridge_regressor_tester_accuracy,ridge_regressor_tester_precision,ridge_regressor_tester_recall,ridge_regressor_tester_f1,ridge_regressor_tester_auroc,procrustes_trainer_accuracy,procrustes_trainer_precision,procrustes_trainer_recall,procrustes_trainer_f1,procrustes_trainer_auroc,procrustes_tester_accuracy,procrustes_tester_precision,procrustes_tester_recall,procrustes_tester_f1,procrustes_tester_auroc,cka_trainer_accuracy,cka_trainer_precision,cka_trainer_recall,cka_trainer_f1,cka_trainer_auroc,cka_tester_accuracy,cka_tester_precision,cka_tester_recall,cka_tester_f1,cka_tester_auroc,cca_trainer_accuracy,cca_trainer_precision,cca_trainer_recall,cca_trainer_f1,cca_trainer_auroc,cca_tester_accuracy,cca_tester_precision,cca_tester_recall,cca_tester_f1,cca_tester_auroc,hybrid_trainer_accuracy,hybrid_trainer_precision,hybrid_trainer_recall,hybrid_trainer_f1,hybrid_trainer_auroc,hybrid_tester_accuracy,hybrid_tester_precision,hybrid_tester_recall,hybrid_tester_f1,hybrid_tester_auroc,full_nonlinear_trainer_accuracy,full_nonlinear_trainer_precision,full_nonlinear_trainer_recall,full_nonlinear_trainer_f1,full_nonlinear_trainer_auroc,full_nonlinear_tester_accuracy,full_nonlinear_tester_precision,full_nonlinear_tester_recall,full_nonlinear_tester_f1,full_nonlinear_tester_auroc,reduced_nonlinear_trainer_accuracy,reduced_nonlinear_trainer_precision,reduced_nonlinear_trainer_recall,reduced_nonlinear_trainer_f1,reduced_nonlinear_trainer_auroc,reduced_nonlinear_tester_accuracy,reduced_nonlinear_tester_precision,reduced_nonlinear_tester_recall,reduced_nonlinear_tester_f1,reduced_nonlinear_tester_auroc,one_for_all_trainer_accuracy,one_for_all_trainer_precision,one_for_all_trainer_recall,one_for_all_trainer_f1,one_for_all_trainer_auroc,one_for_all_tester_accuracy,one_for_all_tester_precision,one_for_all_tester_recall,one_for_all_tester_f1,one_for_all_tester_auroc
FalconToGemma_BBF,511,belief_bank_facts,Falcon3-7B-Base,gemma-2-9b-it,hidden,"[2, 3, 11]","[23, 26, 34]",0.9294551769047102,0.9255550718328254,0.9324561403508772,0.9289927900371422,0.9586148304797232,0.6877323420074349,0.6978723404255319,0.6283524904214559,0.6612903225806451,0.7317316071206275,0.9294551769047102,0.9255550718328254,0.9324561403508772,0.9289927900371422,0.9586148304797232,0.7713754646840149,0.7948717948717948,0.7126436781609196,0.7515151515151515,0.823083945391925,0.9294551769047102,0.9255550718328254,0.9324561403508772,0.9289927900371422,0.9586148304797232,0.7881040892193308,0.8295964125560538,0.7088122605363985,0.7644628099173554,0.8237132937742921,0.9294551769047102,0.9255550718328254,0.9324561403508772,0.9289927900371422,0.9586148304797232,0.533457249070632,0.5174825174825175,0.5670498084291188,0.5411334552102377,0.5667455081123698,0.927501627957456,0.9237804878048781,0.9302631578947368,0.9270104895104895,0.9564414501014029,0.533457249070632,0.5150602409638554,0.6551724137931034,0.5767284991568297,0.5495110447183147,0.8337312784892554,0.8466117216117216,0.8109649122807018,0.828405017921147,0.9004598006619471,0.516728624535316,0.5021097046413502,0.4559386973180077,0.4779116465863454,0.5495248765508942,0.573475146516171,0.5590108654926939,0.6543859649122807,0.6029500909274601,0.6172088337517623,0.41263940520446096,0.38866396761133604,0.367816091954023,0.3779527559055118,0.39059712021245696,0.8111569350987627,0.8116710875331565,0.8052631578947368,0.808454425363276,0.8898752440835651,0.9776951672862454,0.9662921348314607,0.9885057471264368,0.9772727272727273,0.99145192746587
