encoder_experiment,head_experiment,dataset_train,dataset_head,dataset_activation,layer_type,teacher_model,student_model,seed,device,head_source_mode,status,runtime_seconds,teacher_eval_samples,student_eval_samples,teacher_on_eval_accuracy,teacher_on_eval_precision,teacher_on_eval_recall,teacher_on_eval_f1,teacher_on_eval_auroc,teacher_on_eval_confusion_matrix,student_adapter_on_eval_accuracy,student_adapter_on_eval_precision,student_adapter_on_eval_recall,student_adapter_on_eval_f1,student_adapter_on_eval_auroc,student_adapter_on_eval_confusion_matrix
LlamaToGemma_BBC,LlamaToGemma_BBC,belief_bank_constraints,belief_bank_constraints,belief_bank_facts,attn,Llama-3.1-8B-Instruct,gemma-2-9b-it,64,cuda:0,same_as_encoder_domain,ok,87.666,3892,1792,0.7798047276464543,0.7141171844278411,0.9331963001027749,0.8090888839385164,0.8857666766307993,"[[1219,727],[130,1816]]",0.7232142857142857,0.9291845493562232,0.48325892857142855,0.6358296622613803,0.7096383231026786,"[[863,33],[463,433]]"
LlamaToGemma_BBC,LlamaToGemma_BBC,belief_bank_constraints,belief_bank_constraints,belief_bank_facts,mlp,Llama-3.1-8B-Instruct,gemma-2-9b-it,64,cuda:0,same_as_encoder_domain,ok,101.595,3892,1792,0.8183453237410072,0.761723700887199,0.9265159301130524,0.8360769765824252,0.9047050423088339,"[[1382,564],[143,1803]]",0.5775669642857143,0.5735449735449736,0.6049107142857143,0.5888104291146117,0.6540577168367347,"[[493,403],[354,542]]"
LlamaToGemma_BBC,LlamaToGemma_BBC,belief_bank_constraints,belief_bank_constraints,belief_bank_facts,hidden,Llama-3.1-8B-Instruct,gemma-2-9b-it,64,cuda:0,same_as_encoder_domain,ok,60.376,3892,1792,0.737410071942446,0.7247081712062257,0.7656731757451182,0.7446276861569215,0.8389162843854999,"[[1380,566],[456,1490]]",0.6434151785714286,0.9605734767025089,0.29910714285714285,0.45617021276595743,0.7768118722098214,"[[885,11],[628,268]]"
