experiment,seed,dataset,trainer,tester,layer_type,trainer_layers,tester_layers,ridge_regressor_trainer_accuracy,ridge_regressor_trainer_precision,ridge_regressor_trainer_recall,ridge_regressor_trainer_f1,ridge_regressor_trainer_auroc,ridge_regressor_tester_accuracy,ridge_regressor_tester_precision,ridge_regressor_tester_recall,ridge_regressor_tester_f1,ridge_regressor_tester_auroc,procrustes_trainer_accuracy,procrustes_trainer_precision,procrustes_trainer_recall,procrustes_trainer_f1,procrustes_trainer_auroc,procrustes_tester_accuracy,procrustes_tester_precision,procrustes_tester_recall,procrustes_tester_f1,procrustes_tester_auroc,cka_trainer_accuracy,cka_trainer_precision,cka_trainer_recall,cka_trainer_f1,cka_trainer_auroc,cka_tester_accuracy,cka_tester_precision,cka_tester_recall,cka_tester_f1,cka_tester_auroc,cca_trainer_accuracy,cca_trainer_precision,cca_trainer_recall,cca_trainer_f1,cca_trainer_auroc,cca_tester_accuracy,cca_tester_precision,cca_tester_recall,cca_tester_f1,cca_tester_auroc,hybrid_trainer_accuracy,hybrid_trainer_precision,hybrid_trainer_recall,hybrid_trainer_f1,hybrid_trainer_auroc,hybrid_tester_accuracy,hybrid_tester_precision,hybrid_tester_recall,hybrid_tester_f1,hybrid_tester_auroc,full_nonlinear_trainer_accuracy,full_nonlinear_trainer_precision,full_nonlinear_trainer_recall,full_nonlinear_trainer_f1,full_nonlinear_trainer_auroc,full_nonlinear_tester_accuracy,full_nonlinear_tester_precision,full_nonlinear_tester_recall,full_nonlinear_tester_f1,full_nonlinear_tester_auroc,reduced_nonlinear_trainer_accuracy,reduced_nonlinear_trainer_precision,reduced_nonlinear_trainer_recall,reduced_nonlinear_trainer_f1,reduced_nonlinear_trainer_auroc,reduced_nonlinear_tester_accuracy,reduced_nonlinear_tester_precision,reduced_nonlinear_tester_recall,reduced_nonlinear_tester_f1,reduced_nonlinear_tester_auroc,one_for_all_trainer_accuracy,one_for_all_trainer_precision,one_for_all_trainer_recall,one_for_all_trainer_f1,one_for_all_trainer_auroc,one_for_all_tester_accuracy,one_for_all_tester_precision,one_for_all_tester_recall,one_for_all_tester_f1,one_for_all_tester_auroc
FalconToQwen_BBF,2,belief_bank_facts,Falcon3-7B-Base,Qwen2.5-7B,hidden,"[2, 3, 11]","[22, 24, 25]",0.9392229216409811,0.937553101104503,0.9431623931623931,0.9403493821900298,0.9653511549960602,0.9220489977728286,0.9531100478468899,0.8877005347593583,0.9192431933548685,0.9489788143865981,0.9392229216409811,0.937553101104503,0.9431623931623931,0.9403493821900298,0.9653511549960602,0.9149220489977729,0.9197475202885482,0.9090909090909091,0.9143881667413716,0.9667414282154212,0.9392229216409811,0.937553101104503,0.9431623931623931,0.9403493821900298,0.9653511549960602,0.9171492204899777,0.930939226519337,0.9010695187165776,0.9157608695652174,0.9667414282154212,0.9392229216409811,0.937553101104503,0.9431623931623931,0.9403493821900298,0.9653511549960602,0.8623608017817372,0.8875119161105816,0.8297682709447415,0.8576692768309535,0.8922703542681542,0.937920555676145,0.9366496598639455,0.9414529914529914,0.9390451832907076,0.9650098590327968,0.6806236080178174,0.6575875486381323,0.7531194295900179,0.7021188201080183,0.6843324555597354,0.8400260473192968,0.8551174124944617,0.8247863247863247,0.8396780509027627,0.9139042523912396,0.8200445434298441,0.8458574181117534,0.7825311942959001,0.812962962962963,0.8724283852616574,0.5786846103755156,0.5714797563597277,0.6816239316239316,0.6217111674137595,0.6156459834338087,0.5835189309576837,0.5649756775538568,0.7245989304812834,0.6349082389691527,0.6444064552073562,0.807032776210115,0.8155719878207917,0.8012820512820513,0.8083638715240353,0.8974123337819854,0.9915367483296214,0.9893522626441881,0.9937611408199644,0.9915518008003558,0.9991190518140391
