experiment,seed,dataset,trainer,tester,layer_type,trainer_layers,tester_layers,ridge_regressor_trainer_accuracy,ridge_regressor_trainer_precision,ridge_regressor_trainer_recall,ridge_regressor_trainer_f1,ridge_regressor_trainer_auroc,ridge_regressor_tester_accuracy,ridge_regressor_tester_precision,ridge_regressor_tester_recall,ridge_regressor_tester_f1,ridge_regressor_tester_auroc,procrustes_trainer_accuracy,procrustes_trainer_precision,procrustes_trainer_recall,procrustes_trainer_f1,procrustes_trainer_auroc,procrustes_tester_accuracy,procrustes_tester_precision,procrustes_tester_recall,procrustes_tester_f1,procrustes_tester_auroc,cka_trainer_accuracy,cka_trainer_precision,cka_trainer_recall,cka_trainer_f1,cka_trainer_auroc,cka_tester_accuracy,cka_tester_precision,cka_tester_recall,cka_tester_f1,cka_tester_auroc,cca_trainer_accuracy,cca_trainer_precision,cca_trainer_recall,cca_trainer_f1,cca_trainer_auroc,cca_tester_accuracy,cca_tester_precision,cca_tester_recall,cca_tester_f1,cca_tester_auroc,hybrid_trainer_accuracy,hybrid_trainer_precision,hybrid_trainer_recall,hybrid_trainer_f1,hybrid_trainer_auroc,hybrid_tester_accuracy,hybrid_tester_precision,hybrid_tester_recall,hybrid_tester_f1,hybrid_tester_auroc,full_nonlinear_trainer_accuracy,full_nonlinear_trainer_precision,full_nonlinear_trainer_recall,full_nonlinear_trainer_f1,full_nonlinear_trainer_auroc,full_nonlinear_tester_accuracy,full_nonlinear_tester_precision,full_nonlinear_tester_recall,full_nonlinear_tester_f1,full_nonlinear_tester_auroc,reduced_nonlinear_trainer_accuracy,reduced_nonlinear_trainer_precision,reduced_nonlinear_trainer_recall,reduced_nonlinear_trainer_f1,reduced_nonlinear_trainer_auroc,reduced_nonlinear_tester_accuracy,reduced_nonlinear_tester_precision,reduced_nonlinear_tester_recall,reduced_nonlinear_tester_f1,reduced_nonlinear_tester_auroc,one_for_all_trainer_accuracy,one_for_all_trainer_precision,one_for_all_trainer_recall,one_for_all_trainer_f1,one_for_all_trainer_auroc,one_for_all_tester_accuracy,one_for_all_tester_precision,one_for_all_tester_recall,one_for_all_tester_f1,one_for_all_tester_auroc
GemmaToQwen_HE,24,halu_eval,gemma-2-9b-it,Qwen2.5-7B,attn,"[21, 26, 27]","[8, 16, 22]",0.7022849462365591,0.6968876860622463,0.7016348773841962,0.6992532247114732,0.7629120620993213,0.6911764705882353,0.6741803278688525,0.7606936416184971,0.714828897338403,0.7318583641964626,0.7022849462365591,0.6968876860622463,0.7016348773841962,0.6992532247114732,0.7629120620993213,0.6647058823529411,0.6512820512820513,0.7341040462427746,0.6902173913043478,0.71929943581046,0.7022849462365591,0.6968876860622463,0.7016348773841962,0.6992532247114732,0.7629120620993213,0.6335294117647059,0.5963375796178344,0.8658959537572254,0.7062706270627063,0.71929943581046,0.7022849462365591,0.6968876860622463,0.7016348773841962,0.6992532247114732,0.7629120620993213,0.5611764705882353,0.551337359792925,0.738728323699422,0.6314229249011858,0.5679208057872693,0.7022849462365591,0.6968876860622463,0.7016348773841962,0.6992532247114732,0.7629120620993213,0.61,0.6213942307692307,0.5976878612716763,0.6093105480259281,0.64877643556817,0.7251344086021505,0.7198917456021651,0.7247956403269755,0.7223353699932111,0.7841258971227024,0.6270588235294118,0.6276243093922652,0.6566473988439306,0.6418079096045197,0.673267799660794,0.6989247311827957,0.7084548104956269,0.662125340599455,0.6845070422535211,0.7730017563006382,0.6058823529411764,0.6012461059190031,0.669364161849711,0.6334792122538293,0.6526046173548856,0.7110215053763441,0.7146892655367232,0.6893732970027248,0.7018030513176144,0.7625859177935661,0.6935294117647058,0.6932584269662921,0.7132947976878613,0.7031339031339031,0.7634335952372712
