encoder_experiment,head_experiment,dataset_train,dataset_head,dataset_activation,layer_type,teacher_model,student_model,seed,device,head_source_mode,status,runtime_seconds,teacher_eval_samples,student_eval_samples,teacher_on_eval_accuracy,teacher_on_eval_precision,teacher_on_eval_recall,teacher_on_eval_f1,teacher_on_eval_auroc,teacher_on_eval_confusion_matrix,student_adapter_on_eval_accuracy,student_adapter_on_eval_precision,student_adapter_on_eval_recall,student_adapter_on_eval_f1,student_adapter_on_eval_auroc,student_adapter_on_eval_confusion_matrix
FalconToQwen_HE,FalconToQwen_HE,halu_eval,halu_eval,belief_bank_facts,attn,Falcon3-7B-Base,Qwen2.5-7B,24,cuda:0,same_as_encoder_domain,ok,36.74,15354,7482,0.51361208805523,0.5080045959402528,0.8638791194477009,0.6397839089330504,0.5021898038474708,"[[1254,6423],[1045,6632]]",0.5,0.0,0.0,0.0,0.5376287925736193,"[[3741,0],[3741,0]]"
FalconToQwen_HE,FalconToQwen_HE,halu_eval,halu_eval,belief_bank_facts,mlp,Falcon3-7B-Base,Qwen2.5-7B,24,cuda:0,same_as_encoder_domain,ok,30.423,15354,7482,0.5123746255047544,0.5066769749789148,0.9390386869871044,0.6582058890664232,0.5170634482510779,"[[658,7019],[468,7209]]",0.32691793638064687,0.17737917289486796,0.09516172146484897,0.12386917188587335,0.5201302157522347,"[[2090,1651],[3385,356]]"
FalconToQwen_HE,FalconToQwen_HE,halu_eval,halu_eval,belief_bank_facts,hidden,Falcon3-7B-Base,Qwen2.5-7B,24,cuda:0,same_as_encoder_domain,ok,34.296,15354,7482,0.48860231861404196,0.4906507105459985,0.5981503191350788,0.5390936839633717,0.48263893395871327,"[[2910,4767],[3085,4592]]",0.4938519112536755,0.49428145201392343,0.5314087142475274,0.5121731289449954,0.5023601506843727,"[[1707,2034],[1753,1988]]"
