encoder_experiment,head_experiment,dataset_train,dataset_head,dataset_activation,layer_type,teacher_model,student_model,seed,device,head_source_mode,status,runtime_seconds,teacher_eval_samples,student_eval_samples,teacher_on_eval_accuracy,teacher_on_eval_precision,teacher_on_eval_recall,teacher_on_eval_f1,teacher_on_eval_auroc,teacher_on_eval_confusion_matrix,student_adapter_on_eval_accuracy,student_adapter_on_eval_precision,student_adapter_on_eval_recall,student_adapter_on_eval_f1,student_adapter_on_eval_auroc,student_adapter_on_eval_confusion_matrix
LlamaToFalcon_BBC,LlamaToFalcon_BBC,belief_bank_constraints,belief_bank_constraints,belief_bank_facts,attn,Llama-3.1-8B-Instruct,Falcon3-7B-Base,4,cuda:0,same_as_encoder_domain,ok,129.835,3892,15354,0.7577081192189106,0.7377904220009484,0.7995889003083247,0.7674475955610358,0.8675900125590321,"[[1393,553],[390,1556]]",0.5067734792236551,0.5079681274900398,0.4318093005080109,0.46680278814335,0.5282319585938242,"[[4466,3211],[4362,3315]]"
LlamaToFalcon_BBC,LlamaToFalcon_BBC,belief_bank_constraints,belief_bank_constraints,belief_bank_facts,mlp,Llama-3.1-8B-Instruct,Falcon3-7B-Base,4,cuda:0,same_as_encoder_domain,ok,145.739,3892,15354,0.7767214799588901,0.7174000807428341,0.9131551901336074,0.8035270178611802,0.8842205636459853,"[[1246,700],[169,1777]]",0.48202422821414614,0.4730573994533385,0.31561807997915853,0.3786233299476522,0.4730196633047844,"[[4978,2699],[5254,2423]]"
LlamaToFalcon_BBC,LlamaToFalcon_BBC,belief_bank_constraints,belief_bank_constraints,belief_bank_facts,hidden,Llama-3.1-8B-Instruct,Falcon3-7B-Base,4,cuda:0,same_as_encoder_domain,ok,128.986,3892,15354,0.7972764645426516,0.7273084479371317,0.9511819116135662,0.824315297261189,0.9042924374345773,"[[1252,694],[95,1851]]",0.5000651296079197,0.500082115289867,0.39663931223134036,0.4423943048089496,0.5059521606783483,"[[4633,3044],[4632,3045]]"
