encoder_experiment,head_experiment,dataset_train,dataset_head,dataset_activation,layer_type,teacher_model,student_model,seed,device,head_source_mode,status,runtime_seconds,teacher_eval_samples,student_eval_samples,teacher_on_eval_accuracy,teacher_on_eval_precision,teacher_on_eval_recall,teacher_on_eval_f1,teacher_on_eval_auroc,teacher_on_eval_confusion_matrix,student_adapter_on_eval_accuracy,student_adapter_on_eval_precision,student_adapter_on_eval_recall,student_adapter_on_eval_f1,student_adapter_on_eval_auroc,student_adapter_on_eval_confusion_matrix
GemmaToFalcon_HE,GemmaToFalcon_HE,halu_eval,halu_eval,belief_bank_facts,attn,gemma-2-9b-it,Falcon3-7B-Base,42,cuda:0,same_as_encoder_domain,ok,34.566,1792,15354,0.7991071428571429,0.7263513513513513,0.9598214285714286,0.8269230769230769,0.8881505849410076,"[[572,324],[36,860]]",0.5261169727758239,0.520848497452428,0.6524684121401589,0.5792760494969353,0.525168958181973,"[[3069,4608],[2668,5009]]"
GemmaToFalcon_HE,GemmaToFalcon_HE,halu_eval,halu_eval,belief_bank_facts,mlp,gemma-2-9b-it,Falcon3-7B-Base,42,cuda:0,same_as_encoder_domain,ok,31.879,1792,15354,0.7137276785714286,0.6658008658008658,0.8582589285714286,0.749878108239883,0.8200951401068239,"[[510,386],[127,769]]",0.5084668490295688,0.5075934579439252,0.5659762928227172,0.5351973886801749,0.5111939276027864,"[[3462,4215],[3332,4345]]"
GemmaToFalcon_HE,GemmaToFalcon_HE,halu_eval,halu_eval,belief_bank_facts,hidden,gemma-2-9b-it,Falcon3-7B-Base,42,cuda:0,same_as_encoder_domain,ok,24.565,1792,15354,0.6897321428571429,0.6200564971751412,0.9799107142857143,0.759515570934256,0.8629729601801658,"[[358,538],[18,878]]",0.5,0.5,1.0,0.6666666666666666,0.5130072319231148,"[[0,7677],[0,7677]]"
