encoder_experiment,head_experiment,dataset_train,dataset_head,dataset_activation,layer_type,teacher_model,student_model,seed,device,head_source_mode,status,runtime_seconds,teacher_eval_samples,student_eval_samples,teacher_on_eval_accuracy,teacher_on_eval_precision,teacher_on_eval_recall,teacher_on_eval_f1,teacher_on_eval_auroc,teacher_on_eval_confusion_matrix,student_adapter_on_eval_accuracy,student_adapter_on_eval_precision,student_adapter_on_eval_recall,student_adapter_on_eval_f1,student_adapter_on_eval_auroc,student_adapter_on_eval_confusion_matrix
GemmaToLlama_BBC,GemmaToLlama_BBC,belief_bank_constraints,belief_bank_constraints,belief_bank_facts,attn,gemma-2-9b-it,Llama-3.1-8B-Instruct,67,cuda:0,same_as_encoder_domain,ok,65.084,1792,3892,0.7142857142857143,0.8178807947019867,0.5513392857142857,0.6586666666666666,0.7127710459183674,"[[786,110],[402,494]]",0.8168036998972251,0.8291510945008008,0.7980472764645427,0.8133019114951558,0.90373604801374,"[[1626,320],[393,1553]]"
GemmaToLlama_BBC,GemmaToLlama_BBC,belief_bank_constraints,belief_bank_constraints,belief_bank_facts,mlp,gemma-2-9b-it,Llama-3.1-8B-Instruct,67,cuda:0,same_as_encoder_domain,ok,75.782,1792,3892,0.4525669642857143,0.46787603930461075,0.6908482142857143,0.5579089680036052,0.6130925392617985,"[[192,704],[277,619]]",0.7947070914696814,0.7287594734742721,0.9388489208633094,0.8205704019761958,0.9025666267749269,"[[1266,680],[119,1827]]"
GemmaToLlama_BBC,GemmaToLlama_BBC,belief_bank_constraints,belief_bank_constraints,belief_bank_facts,hidden,gemma-2-9b-it,Llama-3.1-8B-Instruct,67,cuda:0,same_as_encoder_domain,ok,75.707,1792,3892,0.7014508928571429,0.945679012345679,0.42745535714285715,0.5887778631821675,0.7574076749840561,"[[874,22],[513,383]]",0.7381808838643371,0.7821059038344492,0.6603288797533402,0.7160769016439119,0.8868172676658264,"[[1588,358],[661,1285]]"
