encoder_experiment,head_experiment,dataset_train,dataset_head,dataset_activation,layer_type,teacher_model,student_model,seed,device,head_source_mode,status,runtime_seconds,teacher_eval_samples,student_eval_samples,teacher_on_eval_accuracy,teacher_on_eval_precision,teacher_on_eval_recall,teacher_on_eval_f1,teacher_on_eval_auroc,teacher_on_eval_confusion_matrix,student_adapter_on_eval_accuracy,student_adapter_on_eval_precision,student_adapter_on_eval_recall,student_adapter_on_eval_f1,student_adapter_on_eval_auroc,student_adapter_on_eval_confusion_matrix
GemmaToQwen_HE,GemmaToQwen_HE,halu_eval,halu_eval,belief_bank_constraints,attn,gemma-2-9b-it,Qwen2.5-7B,2,cuda:0,same_as_encoder_domain,ok,41.753,23054,19606,0.49939273011191115,0.4996931977559607,0.989069142014401,0.6639489852371663,0.4943277361883355,"[[112,11415],[126,11401]]",0.49449148219932676,0.3187919463087248,0.00969091094562889,0.01881001881001881,0.45461312116781805,"[[9600,203],[9708,95]]"
GemmaToQwen_HE,GemmaToQwen_HE,halu_eval,halu_eval,belief_bank_constraints,mlp,gemma-2-9b-it,Qwen2.5-7B,2,cuda:0,same_as_encoder_domain,ok,36.404,23054,19606,0.5139672074260432,0.5071945660916972,0.984644747115468,0.6695177702403775,0.6521140889195474,"[[499,11028],[177,11350]]",0.4200244823013363,0.18962787015043547,0.04886259308374987,0.07770297672155081,0.29459057603929306,"[[7756,2047],[9324,479]]"
GemmaToQwen_HE,GemmaToQwen_HE,halu_eval,halu_eval,belief_bank_constraints,hidden,gemma-2-9b-it,Qwen2.5-7B,2,cuda:0,same_as_encoder_domain,ok,34.069,23054,19606,0.5000867528411556,0.500043863496798,0.9889823891732454,0.6642388929351785,0.4702256339269883,"[[129,11398],[127,11400]]",0.4894420075487096,0.39882697947214074,0.041619912271753545,0.07537409939035655,0.2630294929045375,"[[9188,615],[9395,408]]"
