experiment,seed,dataset,trainer,tester,layer_type,trainer_layers,tester_layers,ridge_regressor_trainer_accuracy,ridge_regressor_trainer_precision,ridge_regressor_trainer_recall,ridge_regressor_trainer_f1,ridge_regressor_trainer_auroc,ridge_regressor_tester_accuracy,ridge_regressor_tester_precision,ridge_regressor_tester_recall,ridge_regressor_tester_f1,ridge_regressor_tester_auroc,procrustes_trainer_accuracy,procrustes_trainer_precision,procrustes_trainer_recall,procrustes_trainer_f1,procrustes_trainer_auroc,procrustes_tester_accuracy,procrustes_tester_precision,procrustes_tester_recall,procrustes_tester_f1,procrustes_tester_auroc,cka_trainer_accuracy,cka_trainer_precision,cka_trainer_recall,cka_trainer_f1,cka_trainer_auroc,cka_tester_accuracy,cka_tester_precision,cka_tester_recall,cka_tester_f1,cka_tester_auroc,cca_trainer_accuracy,cca_trainer_precision,cca_trainer_recall,cca_trainer_f1,cca_trainer_auroc,cca_tester_accuracy,cca_tester_precision,cca_tester_recall,cca_tester_f1,cca_tester_auroc,hybrid_trainer_accuracy,hybrid_trainer_precision,hybrid_trainer_recall,hybrid_trainer_f1,hybrid_trainer_auroc,hybrid_tester_accuracy,hybrid_tester_precision,hybrid_tester_recall,hybrid_tester_f1,hybrid_tester_auroc,full_nonlinear_trainer_accuracy,full_nonlinear_trainer_precision,full_nonlinear_trainer_recall,full_nonlinear_trainer_f1,full_nonlinear_trainer_auroc,full_nonlinear_tester_accuracy,full_nonlinear_tester_precision,full_nonlinear_tester_recall,full_nonlinear_tester_f1,full_nonlinear_tester_auroc,reduced_nonlinear_trainer_accuracy,reduced_nonlinear_trainer_precision,reduced_nonlinear_trainer_recall,reduced_nonlinear_trainer_f1,reduced_nonlinear_trainer_auroc,reduced_nonlinear_tester_accuracy,reduced_nonlinear_tester_precision,reduced_nonlinear_tester_recall,reduced_nonlinear_tester_f1,reduced_nonlinear_tester_auroc,one_for_all_trainer_accuracy,one_for_all_trainer_precision,one_for_all_trainer_recall,one_for_all_trainer_f1,one_for_all_trainer_auroc,one_for_all_tester_accuracy,one_for_all_tester_precision,one_for_all_tester_recall,one_for_all_tester_f1,one_for_all_tester_auroc
LlamaToQwen_BBF,42,belief_bank_facts,Llama-3.1-8B-Instruct,Qwen2.5-7B,hidden,"[14, 15, 16]","[22, 24, 25]",0.946917808219178,0.9384615384615385,0.9547826086956521,0.946551724137931,0.9727458024781875,0.7367483296213808,0.8170454545454545,0.6257615317667538,0.708723509117792,0.86919123579374,0.946917808219178,0.9384615384615385,0.9547826086956521,0.946551724137931,0.9727458024781875,0.5033407572383074,0.546448087431694,0.17406440382941687,0.264026402640264,0.669058464040454,0.946917808219178,0.9384615384615385,0.9547826086956521,0.946551724137931,0.9727458024781875,0.49888641425389757,0.5508474576271186,0.11314186248912098,0.18772563176895307,0.669058464040454,0.946917808219178,0.9384615384615385,0.9547826086956521,0.946551724137931,0.9727458024781875,0.7536748329621381,0.8072164948453608,0.6814621409921671,0.7390278433223219,0.8407731572360605,0.946917808219178,0.9384615384615385,0.9547826086956521,0.946551724137931,0.9727458024781875,0.8253897550111359,0.7724982001439885,0.9338555265448216,0.8455476753349094,0.8579608259800653,0.9306506849315068,0.9172297297297297,0.9443478260869566,0.9305912596401028,0.9814326563531051,0.5545657015590201,0.6492985971943888,0.2819843342036554,0.3932038834951456,0.8099553404102583,0.8715753424657534,0.8571428571428571,0.8869565217391304,0.8717948717948718,0.9508351052129922,0.5171492204899777,0.5806451612903226,0.20365535248041775,0.3015463917525773,0.627899220521812,0.9263698630136986,0.9193825042881647,0.9321739130434783,0.92573402417962,0.973480460444314,0.9884187082405346,0.9929762949956101,0.9843342036553525,0.9886363636363636,0.9988072776708404
