experiment,seed,dataset,trainer,tester,layer_type,trainer_layers,tester_layers,ridge_regressor_trainer_accuracy,ridge_regressor_trainer_precision,ridge_regressor_trainer_recall,ridge_regressor_trainer_f1,ridge_regressor_trainer_auroc,ridge_regressor_tester_accuracy,ridge_regressor_tester_precision,ridge_regressor_tester_recall,ridge_regressor_tester_f1,ridge_regressor_tester_auroc,procrustes_trainer_accuracy,procrustes_trainer_precision,procrustes_trainer_recall,procrustes_trainer_f1,procrustes_trainer_auroc,procrustes_tester_accuracy,procrustes_tester_precision,procrustes_tester_recall,procrustes_tester_f1,procrustes_tester_auroc,cka_trainer_accuracy,cka_trainer_precision,cka_trainer_recall,cka_trainer_f1,cka_trainer_auroc,cka_tester_accuracy,cka_tester_precision,cka_tester_recall,cka_tester_f1,cka_tester_auroc,cca_trainer_accuracy,cca_trainer_precision,cca_trainer_recall,cca_trainer_f1,cca_trainer_auroc,cca_tester_accuracy,cca_tester_precision,cca_tester_recall,cca_tester_f1,cca_tester_auroc,hybrid_trainer_accuracy,hybrid_trainer_precision,hybrid_trainer_recall,hybrid_trainer_f1,hybrid_trainer_auroc,hybrid_tester_accuracy,hybrid_tester_precision,hybrid_tester_recall,hybrid_tester_f1,hybrid_tester_auroc,full_nonlinear_trainer_accuracy,full_nonlinear_trainer_precision,full_nonlinear_trainer_recall,full_nonlinear_trainer_f1,full_nonlinear_trainer_auroc,full_nonlinear_tester_accuracy,full_nonlinear_tester_precision,full_nonlinear_tester_recall,full_nonlinear_tester_f1,full_nonlinear_tester_auroc,reduced_nonlinear_trainer_accuracy,reduced_nonlinear_trainer_precision,reduced_nonlinear_trainer_recall,reduced_nonlinear_trainer_f1,reduced_nonlinear_trainer_auroc,reduced_nonlinear_tester_accuracy,reduced_nonlinear_tester_precision,reduced_nonlinear_tester_recall,reduced_nonlinear_tester_f1,reduced_nonlinear_tester_auroc,one_for_all_trainer_accuracy,one_for_all_trainer_precision,one_for_all_trainer_recall,one_for_all_trainer_f1,one_for_all_trainer_auroc,one_for_all_tester_accuracy,one_for_all_tester_precision,one_for_all_tester_recall,one_for_all_tester_f1,one_for_all_tester_auroc
LlamaToFalcon_BBC,511,belief_bank_constraints,Llama-3.1-8B-Instruct,Falcon3-7B-Base,mlp,"[13, 14, 15]","[0, 2, 12]",0.9664281783159053,0.950259067357513,0.986021505376344,0.9678100263852243,0.9861366694548497,0.5032485875706215,0.502360346184107,0.3618588835364126,0.4206885191895898,0.5080883110445303,0.9664281783159053,0.950259067357513,0.986021505376344,0.9678100263852243,0.9861366694548497,0.4961864406779661,0.4921875,0.33918957211674694,0.4016104680422748,0.5021852568240348,0.9664281783159053,0.950259067357513,0.986021505376344,0.9678100263852243,0.9861366694548497,0.5015536723163841,0.0,0.0,0.0,0.5021852568240348,0.9664281783159053,0.950259067357513,0.986021505376344,0.9678100263852243,0.9861366694548497,0.5265536723163842,0.5343956471045472,0.389628790025503,0.450671910848902,0.5343762695528597,0.9664281783159053,0.950259067357513,0.986021505376344,0.9678100263852243,0.9861366694548497,0.5104519774011299,0.5080500894454383,0.5633323887786909,0.5342649825315775,0.5202594601961987,0.9702806824435883,0.9543568464730291,0.989247311827957,0.9714889123548046,0.9932719933083609,0.5146892655367231,0.5163559620119592,0.4159818645508643,0.46076585059635905,0.5303834048638633,0.9493670886075949,0.9156746031746031,0.9924731182795699,0.9525283797729618,0.9724515401680184,0.507909604519774,0.5083117842630218,0.3899121564182488,0.4413085311096857,0.5176368647308112,0.9686296092460099,0.9504643962848297,0.9903225806451613,0.9699842022116903,0.9934174637233153,0.6470338983050847,0.6421866372170072,0.6591102295267781,0.6505383862396867,0.7396682785806847
