experiment,seed,dataset,trainer,tester,layer_type,trainer_layers,tester_layers,ridge_regressor_trainer_accuracy,ridge_regressor_trainer_precision,ridge_regressor_trainer_recall,ridge_regressor_trainer_f1,ridge_regressor_trainer_auroc,ridge_regressor_tester_accuracy,ridge_regressor_tester_precision,ridge_regressor_tester_recall,ridge_regressor_tester_f1,ridge_regressor_tester_auroc,procrustes_trainer_accuracy,procrustes_trainer_precision,procrustes_trainer_recall,procrustes_trainer_f1,procrustes_trainer_auroc,procrustes_tester_accuracy,procrustes_tester_precision,procrustes_tester_recall,procrustes_tester_f1,procrustes_tester_auroc,cka_trainer_accuracy,cka_trainer_precision,cka_trainer_recall,cka_trainer_f1,cka_trainer_auroc,cka_tester_accuracy,cka_tester_precision,cka_tester_recall,cka_tester_f1,cka_tester_auroc,cca_trainer_accuracy,cca_trainer_precision,cca_trainer_recall,cca_trainer_f1,cca_trainer_auroc,cca_tester_accuracy,cca_tester_precision,cca_tester_recall,cca_tester_f1,cca_tester_auroc,hybrid_trainer_accuracy,hybrid_trainer_precision,hybrid_trainer_recall,hybrid_trainer_f1,hybrid_trainer_auroc,hybrid_tester_accuracy,hybrid_tester_precision,hybrid_tester_recall,hybrid_tester_f1,hybrid_tester_auroc,full_nonlinear_trainer_accuracy,full_nonlinear_trainer_precision,full_nonlinear_trainer_recall,full_nonlinear_trainer_f1,full_nonlinear_trainer_auroc,full_nonlinear_tester_accuracy,full_nonlinear_tester_precision,full_nonlinear_tester_recall,full_nonlinear_tester_f1,full_nonlinear_tester_auroc,reduced_nonlinear_trainer_accuracy,reduced_nonlinear_trainer_precision,reduced_nonlinear_trainer_recall,reduced_nonlinear_trainer_f1,reduced_nonlinear_trainer_auroc,reduced_nonlinear_tester_accuracy,reduced_nonlinear_tester_precision,reduced_nonlinear_tester_recall,reduced_nonlinear_tester_f1,reduced_nonlinear_tester_auroc,one_for_all_trainer_accuracy,one_for_all_trainer_precision,one_for_all_trainer_recall,one_for_all_trainer_f1,one_for_all_trainer_auroc,one_for_all_tester_accuracy,one_for_all_tester_precision,one_for_all_tester_recall,one_for_all_tester_f1,one_for_all_tester_auroc
LlamaToQwen_BBC,4,belief_bank_constraints,Llama-3.1-8B-Instruct,Qwen2.5-7B,mlp,"[13, 14, 15]","[16, 18, 19]",0.9609246009906439,0.9446185997910136,0.9804772234273319,0.9622139435870144,0.9896423853900315,0.8304998299897994,0.9024190241902419,0.7435810810810811,0.8153361733654381,0.9336970697596982,0.9609246009906439,0.9446185997910136,0.9804772234273319,0.9622139435870144,0.9896423853900315,0.4107446446786807,0.4036557501904037,0.3581081081081081,0.3795202291442893,0.45296157296927325,0.9609246009906439,0.9446185997910136,0.9804772234273319,0.9622139435870144,0.9896423853900315,0.4967698061883713,0.0,0.0,0.0,0.4529613417318757,0.9609246009906439,0.9446185997910136,0.9804772234273319,0.9622139435870144,0.9896423853900315,0.740904454267256,0.7842438638163104,0.6692567567567568,0.7222019686474663,0.8232316120021459,0.9609246009906439,0.9446185997910136,0.9804772234273319,0.9622139435870144,0.9896423853900315,0.791907514450867,0.845266507557677,0.7179054054054054,0.7763975155279503,0.8835904693194222,0.9554210236653825,0.9348500517063082,0.9804772234273319,0.9571201694017999,0.9890255577503363,0.7992179530771847,0.9100968188105117,0.6668918918918919,0.76974069019302,0.9052229590987292,0.9328563566318107,0.9056795131845842,0.9685466377440347,0.9360587002096437,0.9755692628364377,0.6924515470928255,0.8653968253968254,0.46047297297297296,0.6011025358324146,0.8757230793421757,0.9499174463401211,0.9201213346814965,0.9869848156182213,0.9523809523809523,0.9838667458403518,0.9930295817749065,0.9932409597837107,0.9929054054054054,0.9930731542490285,0.9997575475886564
