encoder_experiment,head_experiment,dataset_train,dataset_head,dataset_activation,layer_type,teacher_model,student_model,seed,device,head_source_mode,status,runtime_seconds,teacher_eval_samples,student_eval_samples,teacher_on_eval_accuracy,teacher_on_eval_precision,teacher_on_eval_recall,teacher_on_eval_f1,teacher_on_eval_auroc,teacher_on_eval_confusion_matrix,student_adapter_on_eval_accuracy,student_adapter_on_eval_precision,student_adapter_on_eval_recall,student_adapter_on_eval_f1,student_adapter_on_eval_auroc,student_adapter_on_eval_confusion_matrix
FalconToQwen_HE,FalconToQwen_HE,halu_eval,halu_eval,belief_bank_constraints,attn,Falcon3-7B-Base,Qwen2.5-7B,104,cuda:0,same_as_encoder_domain,ok,37.751,23600,19606,0.516822033898305,0.513077277818038,0.66,0.5773379295007228,0.5221368320884804,"[[4409,7391],[4012,7788]]",0.42114658777925124,0.19325396825396826,0.049678669794960724,0.07903919500121724,0.38496496871256747,"[[7770,2033],[9316,487]]"
FalconToQwen_HE,FalconToQwen_HE,halu_eval,halu_eval,belief_bank_constraints,mlp,Falcon3-7B-Base,Qwen2.5-7B,104,cuda:0,same_as_encoder_domain,ok,29.353,23600,19606,0.4993220338983051,0.4996598350199847,0.9958474576271187,0.6654397191233932,0.5190958129847745,"[[33,11767],[49,11751]]",0.4191574007956748,0.326091727013386,0.1515862491074161,0.20696378830083564,0.41042661621331855,"[[6732,3071],[8317,1486]]"
FalconToQwen_HE,FalconToQwen_HE,halu_eval,halu_eval,belief_bank_constraints,hidden,Falcon3-7B-Base,Qwen2.5-7B,104,cuda:0,same_as_encoder_domain,ok,35.001,23600,19606,0.5016949152542373,0.5008743551630672,0.9709322033898306,0.6608409759473958,0.5211678971559897,"[[383,11417],[343,11457]]",0.2772110578394369,0.2565760142666072,0.2348260736509232,0.24521970705725699,0.26778341238339387,"[[3133,6670],[7501,2302]]"
