experiment,seed,dataset,trainer,tester,layer_type,trainer_layers,tester_layers,ridge_regressor_trainer_accuracy,ridge_regressor_trainer_precision,ridge_regressor_trainer_recall,ridge_regressor_trainer_f1,ridge_regressor_trainer_auroc,ridge_regressor_tester_accuracy,ridge_regressor_tester_precision,ridge_regressor_tester_recall,ridge_regressor_tester_f1,ridge_regressor_tester_auroc,procrustes_trainer_accuracy,procrustes_trainer_precision,procrustes_trainer_recall,procrustes_trainer_f1,procrustes_trainer_auroc,procrustes_tester_accuracy,procrustes_tester_precision,procrustes_tester_recall,procrustes_tester_f1,procrustes_tester_auroc,cka_trainer_accuracy,cka_trainer_precision,cka_trainer_recall,cka_trainer_f1,cka_trainer_auroc,cka_tester_accuracy,cka_tester_precision,cka_tester_recall,cka_tester_f1,cka_tester_auroc,cca_trainer_accuracy,cca_trainer_precision,cca_trainer_recall,cca_trainer_f1,cca_trainer_auroc,cca_tester_accuracy,cca_tester_precision,cca_tester_recall,cca_tester_f1,cca_tester_auroc,hybrid_trainer_accuracy,hybrid_trainer_precision,hybrid_trainer_recall,hybrid_trainer_f1,hybrid_trainer_auroc,hybrid_tester_accuracy,hybrid_tester_precision,hybrid_tester_recall,hybrid_tester_f1,hybrid_tester_auroc,full_nonlinear_trainer_accuracy,full_nonlinear_trainer_precision,full_nonlinear_trainer_recall,full_nonlinear_trainer_f1,full_nonlinear_trainer_auroc,full_nonlinear_tester_accuracy,full_nonlinear_tester_precision,full_nonlinear_tester_recall,full_nonlinear_tester_f1,full_nonlinear_tester_auroc,reduced_nonlinear_trainer_accuracy,reduced_nonlinear_trainer_precision,reduced_nonlinear_trainer_recall,reduced_nonlinear_trainer_f1,reduced_nonlinear_trainer_auroc,reduced_nonlinear_tester_accuracy,reduced_nonlinear_tester_precision,reduced_nonlinear_tester_recall,reduced_nonlinear_tester_f1,reduced_nonlinear_tester_auroc,one_for_all_trainer_accuracy,one_for_all_trainer_precision,one_for_all_trainer_recall,one_for_all_trainer_f1,one_for_all_trainer_auroc,one_for_all_tester_accuracy,one_for_all_tester_precision,one_for_all_tester_recall,one_for_all_tester_f1,one_for_all_tester_auroc
QwenToLlama_BBC,2,belief_bank_constraints,Qwen2.5-7B,Llama-3.1-8B-Instruct,attn,"[16, 17, 20]","[5, 8, 12]",0.9794287657259435,0.9776517678452301,0.9819095477386934,0.9797760320909242,0.9980389810055917,0.9438635112823335,0.9102822580645161,0.9858078602620087,0.9465408805031447,0.9439826684566881,0.9794287657259435,0.9776517678452301,0.9819095477386934,0.9797760320909242,0.9980389810055917,0.8282883874518437,0.7533557046979866,0.980349344978166,0.8519924098671727,0.9138632959981389,0.9794287657259435,0.9776517678452301,0.9819095477386934,0.9797760320909242,0.9980389810055917,0.8277380297193175,0.7527242246437552,0.980349344978166,0.8515884305357989,0.913863295998139,0.9794287657259435,0.9776517678452301,0.9819095477386934,0.9797760320909242,0.9980389810055917,0.7688497523390203,0.7672413793103449,0.777292576419214,0.7722342733188721,0.8242521652312569,0.9794287657259435,0.9776517678452301,0.9819095477386934,0.9797760320909242,0.9980389810055917,0.895432030820033,0.8861702127659574,0.9093886462882096,0.8976293103448276,0.9222758313179437,0.9923495409724583,0.9942837928715534,0.9906197654941373,0.9924483973821111,0.9995447262778049,0.7638965327462851,0.7507723995880535,0.7958515283842795,0.7726550079491256,0.8346384899844423,0.9850391023461408,0.985910768198591,0.9845896147403685,0.9852497485752598,0.9987188849552099,0.5399009356081453,0.5347222222222222,0.6724890829694323,0.5957446808510638,0.5716858754707288,0.9930295817749065,0.9939597315436242,0.9922948073701843,0.9931265716680637,0.9997924266366929,0.973032471106219,0.9567966280295047,0.9912663755458515,0.9737265415549597,0.9951194451579758
