encoder_experiment,head_experiment,dataset_train,dataset_head,dataset_activation,layer_type,teacher_model,student_model,seed,device,head_source_mode,status,runtime_seconds,teacher_eval_samples,student_eval_samples,teacher_on_eval_accuracy,teacher_on_eval_precision,teacher_on_eval_recall,teacher_on_eval_f1,teacher_on_eval_auroc,teacher_on_eval_confusion_matrix,student_adapter_on_eval_accuracy,student_adapter_on_eval_precision,student_adapter_on_eval_recall,student_adapter_on_eval_f1,student_adapter_on_eval_auroc,student_adapter_on_eval_confusion_matrix
FalconToQwen_HE,FalconToQwen_HE,halu_eval,halu_eval,belief_bank_constraints,attn,Falcon3-7B-Base,Qwen2.5-7B,2,cuda:0,same_as_encoder_domain,ok,29.471,23600,19606,0.5102118644067797,0.5077857465917167,0.6660169491525424,0.576236389632291,0.5119356255386384,"[[4182,7618],[3941,7859]]",0.5,0.0,0.0,0.0,0.5344174764954683,"[[9803,0],[9803,0]]"
FalconToQwen_HE,FalconToQwen_HE,halu_eval,halu_eval,belief_bank_constraints,mlp,Falcon3-7B-Base,Qwen2.5-7B,2,cuda:0,same_as_encoder_domain,ok,27.119,23600,19606,0.5004237288135593,0.5002172590597028,0.9755932203389831,0.6613431378181192,0.5066317401608733,"[[298,11502],[288,11512]]",0.5,0.0,0.0,0.0,0.37555640257726813,"[[9803,0],[9803,0]]"
FalconToQwen_HE,FalconToQwen_HE,halu_eval,halu_eval,belief_bank_constraints,hidden,Falcon3-7B-Base,Qwen2.5-7B,2,cuda:0,same_as_encoder_domain,ok,28.488,23600,19606,0.49936440677966104,0.49959466032535266,0.7833898305084745,0.6101046101046101,0.5101104926745188,"[[2541,9259],[2556,9244]]",0.5,0.0,0.0,0.0,0.27688169371589194,"[[9803,0],[9803,0]]"
