experiment,seed,dataset,trainer,tester,layer_type,trainer_layers,tester_layers,ridge_regressor_trainer_accuracy,ridge_regressor_trainer_precision,ridge_regressor_trainer_recall,ridge_regressor_trainer_f1,ridge_regressor_trainer_auroc,ridge_regressor_tester_accuracy,ridge_regressor_tester_precision,ridge_regressor_tester_recall,ridge_regressor_tester_f1,ridge_regressor_tester_auroc,procrustes_trainer_accuracy,procrustes_trainer_precision,procrustes_trainer_recall,procrustes_trainer_f1,procrustes_trainer_auroc,procrustes_tester_accuracy,procrustes_tester_precision,procrustes_tester_recall,procrustes_tester_f1,procrustes_tester_auroc,cka_trainer_accuracy,cka_trainer_precision,cka_trainer_recall,cka_trainer_f1,cka_trainer_auroc,cka_tester_accuracy,cka_tester_precision,cka_tester_recall,cka_tester_f1,cka_tester_auroc,cca_trainer_accuracy,cca_trainer_precision,cca_trainer_recall,cca_trainer_f1,cca_trainer_auroc,cca_tester_accuracy,cca_tester_precision,cca_tester_recall,cca_tester_f1,cca_tester_auroc,hybrid_trainer_accuracy,hybrid_trainer_precision,hybrid_trainer_recall,hybrid_trainer_f1,hybrid_trainer_auroc,hybrid_tester_accuracy,hybrid_tester_precision,hybrid_tester_recall,hybrid_tester_f1,hybrid_tester_auroc,full_nonlinear_trainer_accuracy,full_nonlinear_trainer_precision,full_nonlinear_trainer_recall,full_nonlinear_trainer_f1,full_nonlinear_trainer_auroc,full_nonlinear_tester_accuracy,full_nonlinear_tester_precision,full_nonlinear_tester_recall,full_nonlinear_tester_f1,full_nonlinear_tester_auroc,reduced_nonlinear_trainer_accuracy,reduced_nonlinear_trainer_precision,reduced_nonlinear_trainer_recall,reduced_nonlinear_trainer_f1,reduced_nonlinear_trainer_auroc,reduced_nonlinear_tester_accuracy,reduced_nonlinear_tester_precision,reduced_nonlinear_tester_recall,reduced_nonlinear_tester_f1,reduced_nonlinear_tester_auroc,one_for_all_trainer_accuracy,one_for_all_trainer_precision,one_for_all_trainer_recall,one_for_all_trainer_f1,one_for_all_trainer_auroc,one_for_all_tester_accuracy,one_for_all_tester_precision,one_for_all_tester_recall,one_for_all_tester_f1,one_for_all_tester_auroc
GemmaToLlama_BBC,104,belief_bank_constraints,gemma-2-9b-it,Llama-3.1-8B-Instruct,mlp,"[24, 25, 26]","[13, 14, 15]",0.9817840104091369,0.9785817655571636,0.9848528983396446,0.9817073170731707,0.9977896960111943,0.9565217391304348,0.9320594479830149,0.9832026875699889,0.9569482288828338,0.9872832468017239,0.9817840104091369,0.9785817655571636,0.9848528983396446,0.9817073170731707,0.9977896960111943,0.8624105668684645,0.8380651945320715,0.8924972004479284,0.8644251626898047,0.8939854471769365,0.9817840104091369,0.9785817655571636,0.9848528983396446,0.9817073170731707,0.9977896960111943,0.8624105668684645,0.8380651945320715,0.8924972004479284,0.8644251626898047,0.8939854471769365,0.9817840104091369,0.9785817655571636,0.9848528983396446,0.9817073170731707,0.9977896960111943,0.8414969730324711,0.81282316442606,0.8801791713325868,0.8451612903225807,0.8901097036595357,0.9817840104091369,0.9785817655571636,0.9848528983396446,0.9817073170731707,0.9977896960111943,0.945514584479912,0.9343544857768052,0.9563269876819709,0.945213060320974,0.9718947998623251,0.9895908630909354,0.9912306343174511,0.9877658025050976,0.9894951852932594,0.9992083572591679,0.9460649422124381,0.9392265193370166,0.9518477043673013,0.9454949944382648,0.975520886355153,0.9810611536793408,0.9779965257672264,0.9839790270900087,0.9809786554377813,0.9985716820232343,0.5998899284534948,0.5533419023136247,0.9641657334826428,0.7031441404654961,0.8563799489051448,0.9900245771288131,0.9872537659327926,0.9927177395863676,0.9899782135076253,0.9994358547400576,0.965327462850853,0.9377637130801688,0.9955207166853304,0.9657794676806084,0.9936034476907938
