experiment,seed,dataset,trainer,tester,layer_type,trainer_layers,tester_layers,ridge_regressor_trainer_accuracy,ridge_regressor_trainer_precision,ridge_regressor_trainer_recall,ridge_regressor_trainer_f1,ridge_regressor_trainer_auroc,ridge_regressor_tester_accuracy,ridge_regressor_tester_precision,ridge_regressor_tester_recall,ridge_regressor_tester_f1,ridge_regressor_tester_auroc,procrustes_trainer_accuracy,procrustes_trainer_precision,procrustes_trainer_recall,procrustes_trainer_f1,procrustes_trainer_auroc,procrustes_tester_accuracy,procrustes_tester_precision,procrustes_tester_recall,procrustes_tester_f1,procrustes_tester_auroc,cka_trainer_accuracy,cka_trainer_precision,cka_trainer_recall,cka_trainer_f1,cka_trainer_auroc,cka_tester_accuracy,cka_tester_precision,cka_tester_recall,cka_tester_f1,cka_tester_auroc,cca_trainer_accuracy,cca_trainer_precision,cca_trainer_recall,cca_trainer_f1,cca_trainer_auroc,cca_tester_accuracy,cca_tester_precision,cca_tester_recall,cca_tester_f1,cca_tester_auroc,hybrid_trainer_accuracy,hybrid_trainer_precision,hybrid_trainer_recall,hybrid_trainer_f1,hybrid_trainer_auroc,hybrid_tester_accuracy,hybrid_tester_precision,hybrid_tester_recall,hybrid_tester_f1,hybrid_tester_auroc,full_nonlinear_trainer_accuracy,full_nonlinear_trainer_precision,full_nonlinear_trainer_recall,full_nonlinear_trainer_f1,full_nonlinear_trainer_auroc,full_nonlinear_tester_accuracy,full_nonlinear_tester_precision,full_nonlinear_tester_recall,full_nonlinear_tester_f1,full_nonlinear_tester_auroc,reduced_nonlinear_trainer_accuracy,reduced_nonlinear_trainer_precision,reduced_nonlinear_trainer_recall,reduced_nonlinear_trainer_f1,reduced_nonlinear_trainer_auroc,reduced_nonlinear_tester_accuracy,reduced_nonlinear_tester_precision,reduced_nonlinear_tester_recall,reduced_nonlinear_tester_f1,reduced_nonlinear_tester_auroc,one_for_all_trainer_accuracy,one_for_all_trainer_precision,one_for_all_trainer_recall,one_for_all_trainer_f1,one_for_all_trainer_auroc,one_for_all_tester_accuracy,one_for_all_tester_precision,one_for_all_tester_recall,one_for_all_tester_f1,one_for_all_tester_auroc
GemmaToLlama_HE,4,halu_eval,gemma-2-9b-it,Llama-3.1-8B-Instruct,attn,"[21, 26, 27]","[14, 15, 16]",0.7143817204301075,0.7272727272727273,0.7052631578947368,0.7160988643954576,0.7816169028340081,0.6256499133448874,0.6227810650887574,0.7040133779264214,0.6609105180533752,0.6593741729024807,0.7143817204301075,0.7272727272727273,0.7052631578947368,0.7160988643954576,0.7816169028340081,0.610051993067591,0.6075581395348837,0.6989966555183946,0.6500777604976672,0.6332950362118331,0.7143817204301075,0.7272727272727273,0.7052631578947368,0.7160988643954576,0.7816169028340081,0.5580589254766031,0.5412757973733584,0.9648829431438127,0.6935096153846154,0.6332950362118331,0.7143817204301075,0.7272727272727273,0.7052631578947368,0.7160988643954576,0.7816169028340081,0.5329289428076257,0.5433186490455213,0.6187290969899666,0.5785770132916341,0.5031730468468035,0.7143817204301075,0.7272727272727273,0.7052631578947368,0.7160988643954576,0.7816169028340081,0.5909878682842288,0.6043046357615894,0.6103678929765887,0.6073211314475874,0.633744676499603,0.7540322580645161,0.7612732095490716,0.7552631578947369,0.7582562747688243,0.8086692090803933,0.6126516464471404,0.6145675265553869,0.677257525083612,0.6443914081145584,0.6403479223310315,0.6948924731182796,0.7067567567567568,0.6881578947368421,0.6973333333333334,0.7629608877964141,0.5103986135181976,0.5369127516778524,0.4013377926421405,0.45933014354066987,0.5275408435793171,0.7251344086021505,0.7362045760430687,0.7197368421052631,0.7278775781769794,0.7995897194910353,0.5658578856152513,0.582905982905983,0.5702341137123745,0.5765004226542688,0.5922619763720796
