experiment,seed,dataset,trainer,tester,layer_type,trainer_layers,tester_layers,ridge_regressor_trainer_accuracy,ridge_regressor_trainer_precision,ridge_regressor_trainer_recall,ridge_regressor_trainer_f1,ridge_regressor_trainer_auroc,ridge_regressor_tester_accuracy,ridge_regressor_tester_precision,ridge_regressor_tester_recall,ridge_regressor_tester_f1,ridge_regressor_tester_auroc,procrustes_trainer_accuracy,procrustes_trainer_precision,procrustes_trainer_recall,procrustes_trainer_f1,procrustes_trainer_auroc,procrustes_tester_accuracy,procrustes_tester_precision,procrustes_tester_recall,procrustes_tester_f1,procrustes_tester_auroc,cka_trainer_accuracy,cka_trainer_precision,cka_trainer_recall,cka_trainer_f1,cka_trainer_auroc,cka_tester_accuracy,cka_tester_precision,cka_tester_recall,cka_tester_f1,cka_tester_auroc,cca_trainer_accuracy,cca_trainer_precision,cca_trainer_recall,cca_trainer_f1,cca_trainer_auroc,cca_tester_accuracy,cca_tester_precision,cca_tester_recall,cca_tester_f1,cca_tester_auroc,hybrid_trainer_accuracy,hybrid_trainer_precision,hybrid_trainer_recall,hybrid_trainer_f1,hybrid_trainer_auroc,hybrid_tester_accuracy,hybrid_tester_precision,hybrid_tester_recall,hybrid_tester_f1,hybrid_tester_auroc,full_nonlinear_trainer_accuracy,full_nonlinear_trainer_precision,full_nonlinear_trainer_recall,full_nonlinear_trainer_f1,full_nonlinear_trainer_auroc,full_nonlinear_tester_accuracy,full_nonlinear_tester_precision,full_nonlinear_tester_recall,full_nonlinear_tester_f1,full_nonlinear_tester_auroc,reduced_nonlinear_trainer_accuracy,reduced_nonlinear_trainer_precision,reduced_nonlinear_trainer_recall,reduced_nonlinear_trainer_f1,reduced_nonlinear_trainer_auroc,reduced_nonlinear_tester_accuracy,reduced_nonlinear_tester_precision,reduced_nonlinear_tester_recall,reduced_nonlinear_tester_f1,reduced_nonlinear_tester_auroc,one_for_all_trainer_accuracy,one_for_all_trainer_precision,one_for_all_trainer_recall,one_for_all_trainer_f1,one_for_all_trainer_auroc,one_for_all_tester_accuracy,one_for_all_tester_precision,one_for_all_tester_recall,one_for_all_tester_f1,one_for_all_tester_auroc
QwenToFalcon_BBC,24,belief_bank_constraints,Qwen2.5-7B,Falcon3-7B-Base,mlp,"[16, 18, 19]","[0, 2, 12]",0.9819789187351241,0.9819156061620897,0.982573726541555,0.9822445561139028,0.9980467485202886,0.6957627118644067,0.6951947682684105,0.6932237028636234,0.6942078364565588,0.7602529990389765,0.9819789187351241,0.9819156061620897,0.982573726541555,0.9822445561139028,0.9980467485202886,0.5261299435028248,0.5270440251572327,0.4751913807768642,0.499776353063963,0.5442054462894141,0.9819789187351241,0.9819156061620897,0.982573726541555,0.9822445561139028,0.9980467485202886,0.5322033898305085,0.5250174540377007,0.6396370853416501,0.5766871165644172,0.5442054462894141,0.9819789187351241,0.9819156061620897,0.982573726541555,0.9822445561139028,0.9980467485202886,0.5752824858757062,0.5730337078651685,0.5783952367451092,0.5757019895583463,0.5565652478156724,0.9819789187351241,0.9819156061620897,0.982573726541555,0.9822445561139028,0.9980467485202886,0.6343220338983051,0.6127946127946128,0.7224269917777147,0.6631099544567339,0.6800336689401234,0.9940496429785787,0.9946326735994633,0.993632707774799,0.9941324392288349,0.999471184712763,0.6546610169491526,0.6428194297782471,0.6903884320952651,0.6657552973342447,0.7037732961223662,0.9807888473308398,0.983496126641967,0.9785522788203753,0.9810179741306904,0.9981242263778106,0.5073446327683616,0.5029056772463121,0.9569038843209526,0.6593084586833365,0.5354498221312474,0.9913294797687862,0.992610010077259,0.9902815013404825,0.9914443885254152,0.9994323301454087,0.5573446327683615,0.5450791465932553,0.6736603345619506,0.6025868627948263,0.5999976379393543
