experiment,seed,dataset,trainer,tester,layer_type,trainer_layers,tester_layers,ridge_regressor_trainer_accuracy,ridge_regressor_trainer_precision,ridge_regressor_trainer_recall,ridge_regressor_trainer_f1,ridge_regressor_trainer_auroc,ridge_regressor_tester_accuracy,ridge_regressor_tester_precision,ridge_regressor_tester_recall,ridge_regressor_tester_f1,ridge_regressor_tester_auroc,procrustes_trainer_accuracy,procrustes_trainer_precision,procrustes_trainer_recall,procrustes_trainer_f1,procrustes_trainer_auroc,procrustes_tester_accuracy,procrustes_tester_precision,procrustes_tester_recall,procrustes_tester_f1,procrustes_tester_auroc,cka_trainer_accuracy,cka_trainer_precision,cka_trainer_recall,cka_trainer_f1,cka_trainer_auroc,cka_tester_accuracy,cka_tester_precision,cka_tester_recall,cka_tester_f1,cka_tester_auroc,cca_trainer_accuracy,cca_trainer_precision,cca_trainer_recall,cca_trainer_f1,cca_trainer_auroc,cca_tester_accuracy,cca_tester_precision,cca_tester_recall,cca_tester_f1,cca_tester_auroc,hybrid_trainer_accuracy,hybrid_trainer_precision,hybrid_trainer_recall,hybrid_trainer_f1,hybrid_trainer_auroc,hybrid_tester_accuracy,hybrid_tester_precision,hybrid_tester_recall,hybrid_tester_f1,hybrid_tester_auroc,full_nonlinear_trainer_accuracy,full_nonlinear_trainer_precision,full_nonlinear_trainer_recall,full_nonlinear_trainer_f1,full_nonlinear_trainer_auroc,full_nonlinear_tester_accuracy,full_nonlinear_tester_precision,full_nonlinear_tester_recall,full_nonlinear_tester_f1,full_nonlinear_tester_auroc,reduced_nonlinear_trainer_accuracy,reduced_nonlinear_trainer_precision,reduced_nonlinear_trainer_recall,reduced_nonlinear_trainer_f1,reduced_nonlinear_trainer_auroc,reduced_nonlinear_tester_accuracy,reduced_nonlinear_tester_precision,reduced_nonlinear_tester_recall,reduced_nonlinear_tester_f1,reduced_nonlinear_tester_auroc,one_for_all_trainer_accuracy,one_for_all_trainer_precision,one_for_all_trainer_recall,one_for_all_trainer_f1,one_for_all_trainer_auroc,one_for_all_tester_accuracy,one_for_all_tester_precision,one_for_all_tester_recall,one_for_all_tester_f1,one_for_all_tester_auroc
LlamaToFalcon_BBC,511,belief_bank_constraints,Llama-3.1-8B-Instruct,Falcon3-7B-Base,hidden,"[13, 14, 15]","[0, 1, 2]",0.9664281783159053,0.9540229885057471,0.9817204301075269,0.9676735559088501,0.9853923458316666,0.49957627118644066,0.49523809523809526,0.20629073391895722,0.2912582516503301,0.5180603183391203,0.9664281783159053,0.9540229885057471,0.9817204301075269,0.9676735559088501,0.9853923458316666,0.5,0.4968803176403857,0.24822896004533862,0.3310657596371882,0.5054337161639102,0.9664281783159053,0.9540229885057471,0.9817204301075269,0.9676735559088501,0.9853923458316666,0.5015536723163841,0.0,0.0,0.0,0.5054337161639101,0.9664281783159053,0.9540229885057471,0.9817204301075269,0.9676735559088501,0.9853923458316666,0.5217514124293785,0.532964499769479,0.3275715500141683,0.40575640575640576,0.5358251009318213,0.9664281783159053,0.9540229885057471,0.9817204301075269,0.9676735559088501,0.9853923458316666,0.5086158192090395,0.5062468765617192,0.574100311703032,0.5380427566060284,0.5211037739440013,0.9702806824435883,0.95625,0.9870967741935484,0.9714285714285714,0.993397461541259,0.5125706214689265,0.5135888501742161,0.41768206290733917,0.460696983903735,0.5248839741901176,0.9510181618051734,0.9167492566897919,0.9946236559139785,0.9541000515729757,0.9689250948588332,0.5012711864406779,0.49919093851132684,0.17483706432417115,0.25897166841552993,0.5150373710876426,0.9592735277930655,0.9349593495934959,0.989247311827957,0.9613375130616509,0.98834539525524,0.5276836158192091,0.5214269168403984,0.6378577500708416,0.5737955646189141,0.5435993628525412
