encoder_experiment,head_experiment,dataset_train,dataset_head,dataset_activation,layer_type,teacher_model,student_model,seed,device,head_source_mode,status,runtime_seconds,teacher_eval_samples,student_eval_samples,teacher_on_eval_accuracy,teacher_on_eval_precision,teacher_on_eval_recall,teacher_on_eval_f1,teacher_on_eval_auroc,teacher_on_eval_confusion_matrix,student_adapter_on_eval_accuracy,student_adapter_on_eval_precision,student_adapter_on_eval_recall,student_adapter_on_eval_f1,student_adapter_on_eval_auroc,student_adapter_on_eval_confusion_matrix
LlamaToGemma_BBC,LlamaToGemma_BBC,belief_bank_constraints,belief_bank_constraints,belief_bank_facts,attn,Llama-3.1-8B-Instruct,gemma-2-9b-it,123,cuda:0,same_as_encoder_domain,ok,61.188,3892,1792,0.7428057553956835,0.7078750549934008,0.8268242548818089,0.7627399857786206,0.8262493807626047,"[[1282,664],[337,1609]]",0.7276785714285714,0.9657534246575342,0.4720982142857143,0.6341829085457271,0.7694913903061225,"[[881,15],[473,423]]"
LlamaToGemma_BBC,LlamaToGemma_BBC,belief_bank_constraints,belief_bank_constraints,belief_bank_facts,mlp,Llama-3.1-8B-Instruct,gemma-2-9b-it,123,cuda:0,same_as_encoder_domain,ok,61.615,3892,1792,0.7720966084275437,0.7630402384500745,0.789311408016444,0.775953523617075,0.8515513679204925,"[[1469,477],[410,1536]]",0.6506696428571429,0.96875,0.31138392857142855,0.47128378378378377,0.7629101811623087,"[[887,9],[617,279]]"
LlamaToGemma_BBC,LlamaToGemma_BBC,belief_bank_constraints,belief_bank_constraints,belief_bank_facts,hidden,Llama-3.1-8B-Instruct,gemma-2-9b-it,123,cuda:0,same_as_encoder_domain,ok,60.33,3892,1792,0.7692702980472764,0.7651821862348178,0.7769784172661871,0.7710351861295257,0.8608559049104866,"[[1482,464],[434,1512]]",0.7416294642857143,0.8943533697632058,0.5479910714285714,0.6795847750865052,0.7538776008450255,"[[838,58],[405,491]]"
