encoder_experiment,head_experiment,dataset_train,dataset_head,dataset_activation,layer_type,teacher_model,student_model,seed,device,head_source_mode,status,runtime_seconds,teacher_eval_samples,student_eval_samples,teacher_on_eval_accuracy,teacher_on_eval_precision,teacher_on_eval_recall,teacher_on_eval_f1,teacher_on_eval_auroc,teacher_on_eval_confusion_matrix,student_adapter_on_eval_accuracy,student_adapter_on_eval_precision,student_adapter_on_eval_recall,student_adapter_on_eval_f1,student_adapter_on_eval_auroc,student_adapter_on_eval_confusion_matrix
QwenToGemma_BBF,QwenToGemma_BBF,belief_bank_facts,belief_bank_facts,belief_bank_constraints,attn,Qwen2.5-7B,gemma-2-9b-it,4,cuda:0,same_as_encoder_domain,ok,41.285,19606,23054,0.7374783229623585,0.6638513513513513,0.9621544425175966,0.7856399150389405,0.910323092557786,"[[5027,4776],[371,9432]]",0.5114513750325324,0.5057940479325783,0.9996529886353778,0.6717187909877874,0.66338912847292,"[[268,11259],[4,11523]]"
QwenToGemma_BBF,QwenToGemma_BBF,belief_bank_facts,belief_bank_facts,belief_bank_constraints,mlp,Qwen2.5-7B,gemma-2-9b-it,4,cuda:0,same_as_encoder_domain,ok,38.682,19606,23054,0.8413750892583903,0.8176554342667299,0.8787105987962869,0.8470842757399941,0.907336962937803,"[[7882,1921],[1189,8614]]",0.5437668083629739,0.5230417903630966,0.9934935369133339,0.6852971096882293,0.6398787134018554,"[[1084,10443],[75,11452]]"
QwenToGemma_BBF,QwenToGemma_BBF,belief_bank_facts,belief_bank_facts,belief_bank_constraints,hidden,Qwen2.5-7B,gemma-2-9b-it,4,cuda:0,same_as_encoder_domain,ok,38.017,19606,23054,0.8131694379271651,0.7700087950747582,0.8930939508313781,0.8269966466726492,0.9016550350795711,"[[7188,2615],[1048,8755]]",0.6043202914895462,0.5878699305809281,0.6979266070963824,0.6381881643661749,0.6486126706456872,"[[5887,5640],[3482,8045]]"
