encoder_experiment,head_experiment,dataset_train,dataset_head,dataset_activation,layer_type,teacher_model,student_model,seed,device,head_source_mode,status,runtime_seconds,teacher_eval_samples,student_eval_samples,teacher_on_eval_accuracy,teacher_on_eval_precision,teacher_on_eval_recall,teacher_on_eval_f1,teacher_on_eval_auroc,teacher_on_eval_confusion_matrix,student_adapter_on_eval_accuracy,student_adapter_on_eval_precision,student_adapter_on_eval_recall,student_adapter_on_eval_f1,student_adapter_on_eval_auroc,student_adapter_on_eval_confusion_matrix
FalconToLlama_HE,FalconToLlama_HE,halu_eval,halu_eval,belief_bank_facts,attn,Falcon3-7B-Base,Llama-3.1-8B-Instruct,67,cuda:0,same_as_encoder_domain,ok,32.81,15354,3892,0.5097043115800443,0.5062631357713325,0.7844209977855934,0.6153688943388514,0.5174987570060565,"[[1804,5873],[1655,6022]]",0.513360739979445,0.506827731092437,0.9917780061664954,0.6708376781369482,0.628459675366446,"[[68,1878],[16,1930]]"
FalconToLlama_HE,FalconToLlama_HE,halu_eval,halu_eval,belief_bank_facts,mlp,Falcon3-7B-Base,Llama-3.1-8B-Instruct,67,cuda:0,same_as_encoder_domain,ok,26.568,15354,3892,0.5160218835482611,0.5155696202531646,0.5305457861143676,0.5229505039481287,0.5189627606429305,"[[3850,3827],[3604,4073]]",0.34635149023638234,0.3075933075933076,0.24563206577595068,0.27314285714285713,0.3429635090928872,"[[870,1076],[1468,478]]"
FalconToLlama_HE,FalconToLlama_HE,halu_eval,halu_eval,belief_bank_facts,hidden,Falcon3-7B-Base,Llama-3.1-8B-Instruct,67,cuda:0,same_as_encoder_domain,ok,26.177,15354,3892,0.4816334505666276,0.4759549795361528,0.3635534714081021,0.4122295251458533,0.49008827814844047,"[[4604,3073],[4886,2791]]",0.5107913669064749,0.5056848944233893,0.959917780061665,0.6624113475177305,0.482957636240149,"[[120,1826],[78,1868]]"
