encoder_experiment,head_experiment,dataset_train,dataset_head,dataset_activation,layer_type,teacher_model,student_model,seed,device,head_source_mode,status,runtime_seconds,teacher_eval_samples,student_eval_samples,teacher_on_eval_accuracy,teacher_on_eval_precision,teacher_on_eval_recall,teacher_on_eval_f1,teacher_on_eval_auroc,teacher_on_eval_confusion_matrix,student_adapter_on_eval_accuracy,student_adapter_on_eval_precision,student_adapter_on_eval_recall,student_adapter_on_eval_f1,student_adapter_on_eval_auroc,student_adapter_on_eval_confusion_matrix
GemmaToLlama_HE,GemmaToLlama_HE,halu_eval,halu_eval,belief_bank_constraints,attn,gemma-2-9b-it,Llama-3.1-8B-Instruct,4,cuda:0,same_as_encoder_domain,ok,31.193,23054,6054,0.4978311789711113,0.49890782000873746,0.9907174459963564,0.6636255338931342,0.6144370635833301,"[[57,11470],[107,11420]]",0.49041955731747605,0.49371205550737207,0.7522299306243806,0.5961513287079461,0.41089570585357266,"[[692,2335],[750,2277]]"
GemmaToLlama_HE,GemmaToLlama_HE,halu_eval,halu_eval,belief_bank_constraints,mlp,gemma-2-9b-it,Llama-3.1-8B-Instruct,4,cuda:0,same_as_encoder_domain,ok,28.19,23054,6054,0.498655330962089,0.49932175206756224,0.9899366704259565,0.6638161721931355,0.6376751822052379,"[[85,11442],[116,11411]]",0.8092170465807731,0.7787373436569387,0.8638916418896597,0.8191072826938136,0.8237371202400507,"[[2284,743],[412,2615]]"
GemmaToLlama_HE,GemmaToLlama_HE,halu_eval,halu_eval,belief_bank_constraints,hidden,gemma-2-9b-it,Llama-3.1-8B-Instruct,4,cuda:0,same_as_encoder_domain,ok,31.853,23054,6054,0.49757092044764467,0.4987765446124268,0.9902836817905787,0.6634120826431872,0.4541381786339215,"[[56,11471],[112,11415]]",0.5460852329038652,0.687248322147651,0.16914436736042285,0.271474019088017,0.6606066271304105,"[[2794,233],[2515,512]]"
