experiment,seed,dataset,trainer,tester,layer_type,trainer_layers,tester_layers,ridge_regressor_trainer_accuracy,ridge_regressor_trainer_precision,ridge_regressor_trainer_recall,ridge_regressor_trainer_f1,ridge_regressor_trainer_auroc,ridge_regressor_tester_accuracy,ridge_regressor_tester_precision,ridge_regressor_tester_recall,ridge_regressor_tester_f1,ridge_regressor_tester_auroc,procrustes_trainer_accuracy,procrustes_trainer_precision,procrustes_trainer_recall,procrustes_trainer_f1,procrustes_trainer_auroc,procrustes_tester_accuracy,procrustes_tester_precision,procrustes_tester_recall,procrustes_tester_f1,procrustes_tester_auroc,cka_trainer_accuracy,cka_trainer_precision,cka_trainer_recall,cka_trainer_f1,cka_trainer_auroc,cka_tester_accuracy,cka_tester_precision,cka_tester_recall,cka_tester_f1,cka_tester_auroc,cca_trainer_accuracy,cca_trainer_precision,cca_trainer_recall,cca_trainer_f1,cca_trainer_auroc,cca_tester_accuracy,cca_tester_precision,cca_tester_recall,cca_tester_f1,cca_tester_auroc,hybrid_trainer_accuracy,hybrid_trainer_precision,hybrid_trainer_recall,hybrid_trainer_f1,hybrid_trainer_auroc,hybrid_tester_accuracy,hybrid_tester_precision,hybrid_tester_recall,hybrid_tester_f1,hybrid_tester_auroc,full_nonlinear_trainer_accuracy,full_nonlinear_trainer_precision,full_nonlinear_trainer_recall,full_nonlinear_trainer_f1,full_nonlinear_trainer_auroc,full_nonlinear_tester_accuracy,full_nonlinear_tester_precision,full_nonlinear_tester_recall,full_nonlinear_tester_f1,full_nonlinear_tester_auroc,reduced_nonlinear_trainer_accuracy,reduced_nonlinear_trainer_precision,reduced_nonlinear_trainer_recall,reduced_nonlinear_trainer_f1,reduced_nonlinear_trainer_auroc,reduced_nonlinear_tester_accuracy,reduced_nonlinear_tester_precision,reduced_nonlinear_tester_recall,reduced_nonlinear_tester_f1,reduced_nonlinear_tester_auroc,one_for_all_trainer_accuracy,one_for_all_trainer_precision,one_for_all_trainer_recall,one_for_all_trainer_f1,one_for_all_trainer_auroc,one_for_all_tester_accuracy,one_for_all_tester_precision,one_for_all_tester_recall,one_for_all_tester_f1,one_for_all_tester_auroc
GemmaToQwen_BBF,511,belief_bank_facts,gemma-2-9b-it,Qwen2.5-7B,hidden,"[23, 26, 34]","[22, 24, 25]",0.9721189591078067,0.9660377358490566,0.9770992366412213,0.9715370018975332,0.9899463436220821,0.8734966592427617,0.8956766917293233,0.8463587921847247,0.8703196347031964,0.9423798843486556,0.9721189591078067,0.9660377358490566,0.9770992366412213,0.9715370018975332,0.9899463436220821,0.865924276169265,0.868632707774799,0.8632326820603907,0.865924276169265,0.9383084363893797,0.9721189591078067,0.9660377358490566,0.9770992366412213,0.9715370018975332,0.9899463436220821,0.865924276169265,0.868632707774799,0.8632326820603907,0.865924276169265,0.9383084363893797,0.9721189591078067,0.9660377358490566,0.9770992366412213,0.9715370018975332,0.9899463436220821,0.7959910913140312,0.8313492063492064,0.7442273534635879,0.7853795688847235,0.8804756213124825,0.9721189591078067,0.9660377358490566,0.9770992366412213,0.9715370018975332,0.9899463436220821,0.8690423162583519,0.8946869070208728,0.8374777975133215,0.865137614678899,0.9367504924626625,0.9721189591078067,0.9768339768339769,0.9656488549618321,0.9712092130518234,0.9935003872109747,0.8770601336302896,0.9001883239171374,0.8490230905861457,0.8738574040219378,0.9508739724157418,0.9721189591078067,0.980544747081712,0.9618320610687023,0.9710982658959537,0.9934865582475938,0.8587973273942093,0.8856053384175405,0.8250444049733571,0.8542528735632184,0.9325929329822205,0.9702602230483272,0.9730769230769231,0.9656488549618321,0.9693486590038314,0.9929195707489766,0.9902004454342984,0.9937388193202147,0.9866785079928952,0.9901960784313726,0.9990817416590874
