experiment,seed,dataset,trainer,tester,layer_type,trainer_layers,tester_layers,ridge_regressor_trainer_accuracy,ridge_regressor_trainer_precision,ridge_regressor_trainer_recall,ridge_regressor_trainer_f1,ridge_regressor_trainer_auroc,ridge_regressor_tester_accuracy,ridge_regressor_tester_precision,ridge_regressor_tester_recall,ridge_regressor_tester_f1,ridge_regressor_tester_auroc,procrustes_trainer_accuracy,procrustes_trainer_precision,procrustes_trainer_recall,procrustes_trainer_f1,procrustes_trainer_auroc,procrustes_tester_accuracy,procrustes_tester_precision,procrustes_tester_recall,procrustes_tester_f1,procrustes_tester_auroc,cka_trainer_accuracy,cka_trainer_precision,cka_trainer_recall,cka_trainer_f1,cka_trainer_auroc,cka_tester_accuracy,cka_tester_precision,cka_tester_recall,cka_tester_f1,cka_tester_auroc,cca_trainer_accuracy,cca_trainer_precision,cca_trainer_recall,cca_trainer_f1,cca_trainer_auroc,cca_tester_accuracy,cca_tester_precision,cca_tester_recall,cca_tester_f1,cca_tester_auroc,hybrid_trainer_accuracy,hybrid_trainer_precision,hybrid_trainer_recall,hybrid_trainer_f1,hybrid_trainer_auroc,hybrid_tester_accuracy,hybrid_tester_precision,hybrid_tester_recall,hybrid_tester_f1,hybrid_tester_auroc,full_nonlinear_trainer_accuracy,full_nonlinear_trainer_precision,full_nonlinear_trainer_recall,full_nonlinear_trainer_f1,full_nonlinear_trainer_auroc,full_nonlinear_tester_accuracy,full_nonlinear_tester_precision,full_nonlinear_tester_recall,full_nonlinear_tester_f1,full_nonlinear_tester_auroc,reduced_nonlinear_trainer_accuracy,reduced_nonlinear_trainer_precision,reduced_nonlinear_trainer_recall,reduced_nonlinear_trainer_f1,reduced_nonlinear_trainer_auroc,reduced_nonlinear_tester_accuracy,reduced_nonlinear_tester_precision,reduced_nonlinear_tester_recall,reduced_nonlinear_tester_f1,reduced_nonlinear_tester_auroc,one_for_all_trainer_accuracy,one_for_all_trainer_precision,one_for_all_trainer_recall,one_for_all_trainer_f1,one_for_all_trainer_auroc,one_for_all_tester_accuracy,one_for_all_tester_precision,one_for_all_tester_recall,one_for_all_tester_f1,one_for_all_tester_auroc
LlamaToFalcon_BBF,64,belief_bank_facts,Llama-3.1-8B-Instruct,Falcon3-7B-Base,hidden,"[14, 15, 16]","[2, 3, 11]",0.9546232876712328,0.9531772575250836,0.957983193277311,0.9555741827326069,0.9744966049246924,0.4675493813761667,0.428,0.13688699360341153,0.2074313408723748,0.46044370794756795,0.9546232876712328,0.9531772575250836,0.957983193277311,0.9555741827326069,0.9744966049246924,0.46494464944649444,0.4481865284974093,0.22132196162046908,0.2963174421924065,0.4565554191905195,0.9546232876712328,0.9531772575250836,0.957983193277311,0.9555741827326069,0.9744966049246924,0.4610375515519861,0.3890675241157556,0.10319829424307037,0.16312773845635323,0.45655504214433706,0.9546232876712328,0.9531772575250836,0.957983193277311,0.9555741827326069,0.9744966049246924,0.47796830909485566,0.48237367802585196,0.3501066098081023,0.40573264146281196,0.48190479960938015,0.9546232876712328,0.9531772575250836,0.957983193277311,0.9555741827326069,0.9744966049246924,0.4831777729542001,0.4847715736040609,0.2443496801705757,0.32492203005387016,0.4711299508520301,0.9546232876712328,0.9577702702702703,0.9529411764705882,0.9553496208930076,0.9817443207649552,0.48643368786629043,0.49010367577756836,0.22174840085287847,0.3053435114503817,0.4824155086635787,0.8827054794520548,0.8754098360655738,0.8974789915966387,0.8863070539419087,0.9558508220041944,0.48361189494247886,0.47885572139303484,0.16417910447761194,0.24452207049857097,0.4867111958208201,0.928082191780822,0.9265442404006677,0.9327731092436975,0.9296482412060302,0.9709314092128998,0.8072498372042544,0.8247882300490414,0.7889125799573561,0.8064516129032258,0.8859606853945505
