encoder_experiment,head_experiment,dataset_train,dataset_head,dataset_activation,layer_type,teacher_model,student_model,seed,device,head_source_mode,status,runtime_seconds,teacher_eval_samples,student_eval_samples,teacher_on_eval_accuracy,teacher_on_eval_precision,teacher_on_eval_recall,teacher_on_eval_f1,teacher_on_eval_auroc,teacher_on_eval_confusion_matrix,student_adapter_on_eval_accuracy,student_adapter_on_eval_precision,student_adapter_on_eval_recall,student_adapter_on_eval_f1,student_adapter_on_eval_auroc,student_adapter_on_eval_confusion_matrix
FalconToQwen_BBF,FalconToQwen_BBF,belief_bank_facts,belief_bank_facts,belief_bank_constraints,attn,Falcon3-7B-Base,Qwen2.5-7B,511,cuda:0,same_as_encoder_domain,ok,86.838,23600,19606,0.47038135593220337,0.41716046456506284,0.14915254237288136,0.21973905986640863,0.4848456944843436,"[[9341,2459],[10040,1760]]",0.8612669590941548,0.8900759995594228,0.8243394879118637,0.8559474631924584,0.9153432224118407,"[[8805,998],[1722,8081]]"
FalconToQwen_BBF,FalconToQwen_BBF,belief_bank_facts,belief_bank_facts,belief_bank_constraints,mlp,Falcon3-7B-Base,Qwen2.5-7B,511,cuda:0,same_as_encoder_domain,ok,82.557,23600,19606,0.4900847457627119,0.47598522167487683,0.19652542372881357,0.27819097888675626,0.492390372737719,"[[9247,2553],[9481,2319]]",0.7876160359073753,0.8030742771149092,0.7621136386820361,0.7820579922537423,0.8545121927577686,"[[7971,1832],[2332,7471]]"
FalconToQwen_BBF,FalconToQwen_BBF,belief_bank_facts,belief_bank_facts,belief_bank_constraints,hidden,Falcon3-7B-Base,Qwen2.5-7B,511,cuda:0,same_as_encoder_domain,ok,79.725,23600,19606,0.49338983050847457,0.47739130434782606,0.13957627118644067,0.216,0.5099370619074979,"[[9997,1803],[10153,1647]]",0.7553810058145466,0.9294904786412764,0.5526879526675508,0.6931934493346981,0.8254829308030238,"[[9392,411],[4385,5418]]"
