encoder_experiment,head_experiment,dataset_train,dataset_head,dataset_activation,layer_type,teacher_model,student_model,seed,device,head_source_mode,status,runtime_seconds,teacher_eval_samples,student_eval_samples,teacher_on_eval_accuracy,teacher_on_eval_precision,teacher_on_eval_recall,teacher_on_eval_f1,teacher_on_eval_auroc,teacher_on_eval_confusion_matrix,student_adapter_on_eval_accuracy,student_adapter_on_eval_precision,student_adapter_on_eval_recall,student_adapter_on_eval_f1,student_adapter_on_eval_auroc,student_adapter_on_eval_confusion_matrix
QwenToGemma_BBC,QwenToGemma_BBC,belief_bank_constraints,belief_bank_constraints,belief_bank_facts,attn,Qwen2.5-7B,gemma-2-9b-it,64,cuda:0,same_as_encoder_domain,ok,125.582,7482,1792,0.8303929430633521,0.8244094488188977,0.8396150761828388,0.831942789034565,0.9021097484180334,"[[3072,669],[600,3141]]",0.7064732142857143,0.9262672811059908,0.4486607142857143,0.6045112781954888,0.6803881586814413,"[[864,32],[494,402]]"
QwenToGemma_BBC,QwenToGemma_BBC,belief_bank_constraints,belief_bank_constraints,belief_bank_facts,mlp,Qwen2.5-7B,gemma-2-9b-it,64,cuda:0,same_as_encoder_domain,ok,140.136,7482,1792,0.8655439721999465,0.8273880775676322,0.9238171611868484,0.8729477140692093,0.9617687457471664,"[[3020,721],[285,3456]]",0.5362723214285714,0.5361512791991101,0.5379464285714286,0.5370473537604457,0.5884847835618623,"[[479,417],[414,482]]"
QwenToGemma_BBC,QwenToGemma_BBC,belief_bank_constraints,belief_bank_constraints,belief_bank_facts,hidden,Qwen2.5-7B,gemma-2-9b-it,64,cuda:0,same_as_encoder_domain,ok,132.784,7482,1792,0.8646083934776798,0.8310679611650486,0.9152632985832665,0.8711359877878132,0.9350322088167978,"[[3045,696],[317,3424]]",0.6981026785714286,0.8034188034188035,0.5245535714285714,0.6347062795408508,0.7244131905691964,"[[781,115],[426,470]]"
