encoder_experiment,head_experiment,dataset_train,dataset_head,dataset_activation,layer_type,teacher_model,student_model,seed,device,head_source_mode,status,runtime_seconds,teacher_eval_samples,student_eval_samples,teacher_on_eval_accuracy,teacher_on_eval_precision,teacher_on_eval_recall,teacher_on_eval_f1,teacher_on_eval_auroc,teacher_on_eval_confusion_matrix,student_adapter_on_eval_accuracy,student_adapter_on_eval_precision,student_adapter_on_eval_recall,student_adapter_on_eval_f1,student_adapter_on_eval_auroc,student_adapter_on_eval_confusion_matrix
FalconToGemma_BBC,FalconToGemma_BBC,belief_bank_constraints,belief_bank_constraints,belief_bank_facts,attn,Falcon3-7B-Base,gemma-2-9b-it,42,cuda:0,same_as_encoder_domain,ok,166.686,15354,1792,0.5148495506057054,0.516564952048823,0.4630715123094959,0.4883577168761591,0.5347403381707062,"[[4350,3327],[4122,3555]]",0.7427455357142857,0.8904847396768402,0.5535714285714286,0.6827253957329663,0.7329531299824618,"[[835,61],[400,496]]"
FalconToGemma_BBC,FalconToGemma_BBC,belief_bank_constraints,belief_bank_constraints,belief_bank_facts,mlp,Falcon3-7B-Base,gemma-2-9b-it,42,cuda:0,same_as_encoder_domain,ok,184.913,15354,1792,0.4807867656636707,0.4725785461981781,0.3311189266640615,0.3893995098039216,0.46496853409380146,"[[4840,2837],[5135,2542]]",0.44363839285714285,0.4575273338940286,0.6071428571428571,0.5218225419664269,0.4836052096619898,"[[251,645],[352,544]]"
FalconToGemma_BBC,FalconToGemma_BBC,belief_bank_constraints,belief_bank_constraints,belief_bank_facts,hidden,Falcon3-7B-Base,gemma-2-9b-it,42,cuda:0,same_as_encoder_domain,ok,112.425,15354,1792,0.5057965351048587,0.506967277281979,0.4217793408883678,0.4604664391353811,0.522451669835086,"[[4528,3149],[4439,3238]]",0.4955357142857143,0.49585921325051757,0.5345982142857143,0.514500537056928,0.5657591527822066,"[[409,487],[417,479]]"
