experiment,seed,dataset,trainer,tester,layer_type,trainer_layers,tester_layers,ridge_regressor_trainer_accuracy,ridge_regressor_trainer_precision,ridge_regressor_trainer_recall,ridge_regressor_trainer_f1,ridge_regressor_trainer_auroc,ridge_regressor_tester_accuracy,ridge_regressor_tester_precision,ridge_regressor_tester_recall,ridge_regressor_tester_f1,ridge_regressor_tester_auroc,procrustes_trainer_accuracy,procrustes_trainer_precision,procrustes_trainer_recall,procrustes_trainer_f1,procrustes_trainer_auroc,procrustes_tester_accuracy,procrustes_tester_precision,procrustes_tester_recall,procrustes_tester_f1,procrustes_tester_auroc,cka_trainer_accuracy,cka_trainer_precision,cka_trainer_recall,cka_trainer_f1,cka_trainer_auroc,cka_tester_accuracy,cka_tester_precision,cka_tester_recall,cka_tester_f1,cka_tester_auroc,cca_trainer_accuracy,cca_trainer_precision,cca_trainer_recall,cca_trainer_f1,cca_trainer_auroc,cca_tester_accuracy,cca_tester_precision,cca_tester_recall,cca_tester_f1,cca_tester_auroc,hybrid_trainer_accuracy,hybrid_trainer_precision,hybrid_trainer_recall,hybrid_trainer_f1,hybrid_trainer_auroc,hybrid_tester_accuracy,hybrid_tester_precision,hybrid_tester_recall,hybrid_tester_f1,hybrid_tester_auroc,full_nonlinear_trainer_accuracy,full_nonlinear_trainer_precision,full_nonlinear_trainer_recall,full_nonlinear_trainer_f1,full_nonlinear_trainer_auroc,full_nonlinear_tester_accuracy,full_nonlinear_tester_precision,full_nonlinear_tester_recall,full_nonlinear_tester_f1,full_nonlinear_tester_auroc,reduced_nonlinear_trainer_accuracy,reduced_nonlinear_trainer_precision,reduced_nonlinear_trainer_recall,reduced_nonlinear_trainer_f1,reduced_nonlinear_trainer_auroc,reduced_nonlinear_tester_accuracy,reduced_nonlinear_tester_precision,reduced_nonlinear_tester_recall,reduced_nonlinear_tester_f1,reduced_nonlinear_tester_auroc,one_for_all_trainer_accuracy,one_for_all_trainer_precision,one_for_all_trainer_recall,one_for_all_trainer_f1,one_for_all_trainer_auroc,one_for_all_tester_accuracy,one_for_all_tester_precision,one_for_all_tester_recall,one_for_all_tester_f1,one_for_all_tester_auroc
QwenToGemma_BBF,67,belief_bank_facts,Qwen2.5-7B,gemma-2-9b-it,attn,"[15, 19, 20]","[21, 24, 27]",0.9902004454342984,0.9877515310586177,0.9929639401934917,0.9903508771929824,0.9991681192828046,0.9070631970260223,0.9277566539923955,0.8872727272727273,0.9070631970260223,0.96955409609402,0.9902004454342984,0.9877515310586177,0.9929639401934917,0.9903508771929824,0.9991681192828046,0.9107806691449815,0.9127272727272727,0.9127272727272727,0.9127272727272727,0.9670238506740407,0.9902004454342984,0.9877515310586177,0.9929639401934917,0.9903508771929824,0.9991681192828046,0.9107806691449815,0.9127272727272727,0.9127272727272727,0.9127272727272727,0.9668855858969927,0.9902004454342984,0.9877515310586177,0.9929639401934917,0.9903508771929824,0.9991681192828046,0.8475836431226765,0.8938775510204081,0.7963636363636364,0.8423076923076923,0.9199585205668857,0.9902004454342984,0.9877515310586177,0.9929639401934917,0.9903508771929824,0.9991681192828046,0.912639405204461,0.9100719424460432,0.92,0.9150090415913201,0.9742067058416869,0.9959910913140312,0.9956063268892794,0.9964819700967458,0.996043956043956,0.9999333225379348,0.9423791821561338,0.9728682170542635,0.9127272727272727,0.9418386491557224,0.9857172485309368,0.9924276169265034,0.9895104895104895,0.9956024626209323,0.9925471284524331,0.9998190183172514,0.8364312267657993,0.850187265917603,0.8254545454545454,0.8376383763837638,0.9136121673003802,0.9973273942093541,0.9964881474978051,0.9982409850483729,0.9973637961335676,0.9998698201931107,0.9721189591078067,0.9676258992805755,0.9781818181818182,0.972875226039783,0.9936398202557899
