encoder_experiment,head_experiment,dataset_train,dataset_head,dataset_activation,layer_type,teacher_model,student_model,seed,device,head_source_mode,status,runtime_seconds,teacher_eval_samples,student_eval_samples,teacher_on_eval_accuracy,teacher_on_eval_precision,teacher_on_eval_recall,teacher_on_eval_f1,teacher_on_eval_auroc,teacher_on_eval_confusion_matrix,student_adapter_on_eval_accuracy,student_adapter_on_eval_precision,student_adapter_on_eval_recall,student_adapter_on_eval_f1,student_adapter_on_eval_auroc,student_adapter_on_eval_confusion_matrix
FalconToLlama_BBC,FalconToLlama_BBC,belief_bank_constraints,belief_bank_constraints,belief_bank_facts,attn,Falcon3-7B-Base,Llama-3.1-8B-Instruct,511,cuda:0,same_as_encoder_domain,ok,130.173,15354,3892,0.5341279145499545,0.5326927876216621,0.5560765924189136,0.5441335797590976,0.5368896067483266,"[[3932,3745],[3408,4269]]",0.8062692702980473,0.743265306122449,0.9357656731757451,0.8284804367606915,0.9032656124403077,"[[1317,629],[125,1821]]"
FalconToLlama_BBC,FalconToLlama_BBC,belief_bank_constraints,belief_bank_constraints,belief_bank_facts,mlp,Falcon3-7B-Base,Llama-3.1-8B-Instruct,511,cuda:0,same_as_encoder_domain,ok,74.562,15354,3892,0.5037123876514263,0.5047476261869065,0.39468542399374756,0.44298245614035087,0.49455668506262074,"[[4704,2973],[4647,3030]]",0.7926515930113053,0.7191227395151981,0.960431654676259,0.8224422442244225,0.8722978011659092,"[[1216,730],[77,1869]]"
FalconToLlama_BBC,FalconToLlama_BBC,belief_bank_constraints,belief_bank_constraints,belief_bank_facts,hidden,Falcon3-7B-Base,Llama-3.1-8B-Instruct,511,cuda:0,same_as_encoder_domain,ok,62.054,15354,3892,0.5422039859320047,0.5604252144722118,0.39142894359775954,0.46092491755502724,0.5558227167491208,"[[5320,2357],[4672,3005]]",0.8247687564234327,0.7762237762237763,0.9126413155190134,0.838923004251299,0.8759225184820576,"[[1434,512],[170,1776]]"
