experiment,seed,dataset,trainer,tester,layer_type,trainer_layers,tester_layers,ridge_regressor_trainer_accuracy,ridge_regressor_trainer_precision,ridge_regressor_trainer_recall,ridge_regressor_trainer_f1,ridge_regressor_trainer_auroc,ridge_regressor_tester_accuracy,ridge_regressor_tester_precision,ridge_regressor_tester_recall,ridge_regressor_tester_f1,ridge_regressor_tester_auroc,procrustes_trainer_accuracy,procrustes_trainer_precision,procrustes_trainer_recall,procrustes_trainer_f1,procrustes_trainer_auroc,procrustes_tester_accuracy,procrustes_tester_precision,procrustes_tester_recall,procrustes_tester_f1,procrustes_tester_auroc,cka_trainer_accuracy,cka_trainer_precision,cka_trainer_recall,cka_trainer_f1,cka_trainer_auroc,cka_tester_accuracy,cka_tester_precision,cka_tester_recall,cka_tester_f1,cka_tester_auroc,cca_trainer_accuracy,cca_trainer_precision,cca_trainer_recall,cca_trainer_f1,cca_trainer_auroc,cca_tester_accuracy,cca_tester_precision,cca_tester_recall,cca_tester_f1,cca_tester_auroc,hybrid_trainer_accuracy,hybrid_trainer_precision,hybrid_trainer_recall,hybrid_trainer_f1,hybrid_trainer_auroc,hybrid_tester_accuracy,hybrid_tester_precision,hybrid_tester_recall,hybrid_tester_f1,hybrid_tester_auroc,full_nonlinear_trainer_accuracy,full_nonlinear_trainer_precision,full_nonlinear_trainer_recall,full_nonlinear_trainer_f1,full_nonlinear_trainer_auroc,full_nonlinear_tester_accuracy,full_nonlinear_tester_precision,full_nonlinear_tester_recall,full_nonlinear_tester_f1,full_nonlinear_tester_auroc,reduced_nonlinear_trainer_accuracy,reduced_nonlinear_trainer_precision,reduced_nonlinear_trainer_recall,reduced_nonlinear_trainer_f1,reduced_nonlinear_trainer_auroc,reduced_nonlinear_tester_accuracy,reduced_nonlinear_tester_precision,reduced_nonlinear_tester_recall,reduced_nonlinear_tester_f1,reduced_nonlinear_tester_auroc,one_for_all_trainer_accuracy,one_for_all_trainer_precision,one_for_all_trainer_recall,one_for_all_trainer_f1,one_for_all_trainer_auroc,one_for_all_tester_accuracy,one_for_all_tester_precision,one_for_all_tester_recall,one_for_all_tester_f1,one_for_all_tester_auroc
LlamaToQwen_BBC,24,belief_bank_constraints,Llama-3.1-8B-Instruct,Qwen2.5-7B,hidden,"[13, 14, 15]","[18, 19, 20]",0.969179966978536,0.9604166666666667,0.9808510638297873,0.9705263157894737,0.9855934156578277,0.8233594015640938,0.9213993639254884,0.7007601935038009,0.7960745829244357,0.9300201265786481,0.969179966978536,0.9604166666666667,0.9808510638297873,0.9705263157894737,0.9855934156578277,0.4372662359741584,0.39723320158102765,0.2778161713890809,0.326962179747865,0.47175895473161944,0.969179966978536,0.9604166666666667,0.9808510638297873,0.9705263157894737,0.9855934156578277,0.5079904794287657,0.0,0.0,0.0,0.4717588390882118,0.969179966978536,0.9604166666666667,0.9808510638297873,0.9705263157894737,0.9855934156578277,0.574464467868072,0.6071232876712329,0.38286109191430545,0.4695910150455605,0.6037371092293615,0.969179966978536,0.9604166666666667,0.9808510638297873,0.9705263157894737,0.9855934156578277,0.8493709622577355,0.8754674644727001,0.808914996544575,0.8408764367816092,0.93018335724839,0.969179966978536,0.9585062240663901,0.9829787234042553,0.9705882352941176,0.9937553070186078,0.7687861271676301,0.8748778103616813,0.6185210780926054,0.7246963562753036,0.866440306260749,0.9471656576774904,0.9129158512720157,0.9925531914893617,0.9510703363914373,0.9636272107523229,0.7502550153009181,0.8622267412303,0.5860400829302004,0.6977988068298704,0.8993465222326764,0.9647771051183269,0.9553014553014553,0.9776595744680852,0.9663512092534174,0.9925192265702709,0.9918395103706222,0.9937543372657877,0.9896337249481686,0.9916897506925207,0.9993137720196613
