encoder_experiment,head_experiment,dataset_train,dataset_head,dataset_activation,layer_type,teacher_model,student_model,seed,device,head_source_mode,status,runtime_seconds,teacher_eval_samples,student_eval_samples,teacher_on_eval_accuracy,teacher_on_eval_precision,teacher_on_eval_recall,teacher_on_eval_f1,teacher_on_eval_auroc,teacher_on_eval_confusion_matrix,student_adapter_on_eval_accuracy,student_adapter_on_eval_precision,student_adapter_on_eval_recall,student_adapter_on_eval_f1,student_adapter_on_eval_auroc,student_adapter_on_eval_confusion_matrix
LlamaToQwen_HE,LlamaToQwen_HE,halu_eval,halu_eval,belief_bank_constraints,attn,Llama-3.1-8B-Instruct,Qwen2.5-7B,123,cuda:0,same_as_encoder_domain,ok,30.523,6054,19606,0.48629005616121573,0.49285345272946446,0.9454905847373637,0.6479510980303373,0.26905641321488394,"[[82,2945],[165,2862]]",0.5,0.0,0.0,0.0,0.3589991110087535,"[[9803,0],[9803,0]]"
LlamaToQwen_HE,LlamaToQwen_HE,halu_eval,halu_eval,belief_bank_constraints,mlp,Llama-3.1-8B-Instruct,Qwen2.5-7B,123,cuda:0,same_as_encoder_domain,ok,29.569,6054,19606,0.4192269573835481,0.4506559031281534,0.7376940865543442,0.559508895013781,0.18087968115176167,"[[305,2722],[794,2233]]",0.41528103641742325,0.18313620755436857,0.04896460267265123,0.07726980038634901,0.3418824576691684,"[[7662,2141],[9323,480]]"
LlamaToQwen_HE,LlamaToQwen_HE,halu_eval,halu_eval,belief_bank_constraints,hidden,Llama-3.1-8B-Instruct,Qwen2.5-7B,123,cuda:0,same_as_encoder_domain,ok,27.008,6054,19606,0.5014866204162537,0.5007620660457239,0.9768747935249422,0.6621137483206448,0.39270309096776734,"[[79,2948],[70,2957]]",0.41528103641742325,0.18313620755436857,0.04896460267265123,0.07726980038634901,0.2543809517972278,"[[7662,2141],[9323,480]]"
