experiment,seed,dataset,trainer,tester,layer_type,trainer_layers,tester_layers,ridge_regressor_trainer_accuracy,ridge_regressor_trainer_precision,ridge_regressor_trainer_recall,ridge_regressor_trainer_f1,ridge_regressor_trainer_auroc,ridge_regressor_tester_accuracy,ridge_regressor_tester_precision,ridge_regressor_tester_recall,ridge_regressor_tester_f1,ridge_regressor_tester_auroc,procrustes_trainer_accuracy,procrustes_trainer_precision,procrustes_trainer_recall,procrustes_trainer_f1,procrustes_trainer_auroc,procrustes_tester_accuracy,procrustes_tester_precision,procrustes_tester_recall,procrustes_tester_f1,procrustes_tester_auroc,cka_trainer_accuracy,cka_trainer_precision,cka_trainer_recall,cka_trainer_f1,cka_trainer_auroc,cka_tester_accuracy,cka_tester_precision,cka_tester_recall,cka_tester_f1,cka_tester_auroc,cca_trainer_accuracy,cca_trainer_precision,cca_trainer_recall,cca_trainer_f1,cca_trainer_auroc,cca_tester_accuracy,cca_tester_precision,cca_tester_recall,cca_tester_f1,cca_tester_auroc,hybrid_trainer_accuracy,hybrid_trainer_precision,hybrid_trainer_recall,hybrid_trainer_f1,hybrid_trainer_auroc,hybrid_tester_accuracy,hybrid_tester_precision,hybrid_tester_recall,hybrid_tester_f1,hybrid_tester_auroc,full_nonlinear_trainer_accuracy,full_nonlinear_trainer_precision,full_nonlinear_trainer_recall,full_nonlinear_trainer_f1,full_nonlinear_trainer_auroc,full_nonlinear_tester_accuracy,full_nonlinear_tester_precision,full_nonlinear_tester_recall,full_nonlinear_tester_f1,full_nonlinear_tester_auroc,reduced_nonlinear_trainer_accuracy,reduced_nonlinear_trainer_precision,reduced_nonlinear_trainer_recall,reduced_nonlinear_trainer_f1,reduced_nonlinear_trainer_auroc,reduced_nonlinear_tester_accuracy,reduced_nonlinear_tester_precision,reduced_nonlinear_tester_recall,reduced_nonlinear_tester_f1,reduced_nonlinear_tester_auroc,one_for_all_trainer_accuracy,one_for_all_trainer_precision,one_for_all_trainer_recall,one_for_all_trainer_f1,one_for_all_trainer_auroc,one_for_all_tester_accuracy,one_for_all_tester_precision,one_for_all_tester_recall,one_for_all_tester_f1,one_for_all_tester_auroc
QwenToLlama_HE,42,halu_eval,Qwen2.5-7B,Llama-3.1-8B-Instruct,attn,"[8, 16, 22]","[14, 15, 16]",0.6541176470588236,0.6433566433566433,0.6618705035971223,0.6524822695035462,0.7219831525080167,0.6143847487001733,0.5892597968069666,0.7147887323943662,0.6459824980111376,0.6428309618804979,0.6541176470588236,0.6433566433566433,0.6618705035971223,0.6524822695035462,0.7219831525080167,0.5944540727902946,0.5783699059561128,0.6496478873239436,0.6119402985074627,0.6358608133442292,0.6541176470588236,0.6433566433566433,0.6618705035971223,0.6524822695035462,0.7219831525080167,0.587521663778163,0.5595854922279793,0.7605633802816901,0.6447761194029851,0.6358608133442292,0.6541176470588236,0.6433566433566433,0.6618705035971223,0.6524822695035462,0.7219831525080167,0.5025996533795494,0.49523809523809526,0.5492957746478874,0.5208681135225376,0.4891421910301399,0.6541176470588236,0.6433566433566433,0.6618705035971223,0.6524822695035462,0.7219831525080167,0.5883882149046794,0.5741626794258373,0.6338028169014085,0.602510460251046,0.6204003028409364,0.6976470588235294,0.6869158878504673,0.7050359712230215,0.6958579881656805,0.7687582035987839,0.5944540727902946,0.5762195121951219,0.6654929577464789,0.6176470588235294,0.6221007787338365,0.6688235294117647,0.6630565583634176,0.6606714628297362,0.6618618618618619,0.7388029530186475,0.5441941074523396,0.547085201793722,0.4295774647887324,0.4812623274161736,0.5523241840119213,0.7005882352941176,0.7096774193548387,0.6594724220623501,0.6836544437538844,0.7613341197711578,0.5658578856152513,0.555008210180624,0.5950704225352113,0.5743415463041631,0.5892449406335625
