experiment,seed,dataset,trainer,tester,layer_type,trainer_layers,tester_layers,ridge_regressor_trainer_accuracy,ridge_regressor_trainer_precision,ridge_regressor_trainer_recall,ridge_regressor_trainer_f1,ridge_regressor_trainer_auroc,ridge_regressor_tester_accuracy,ridge_regressor_tester_precision,ridge_regressor_tester_recall,ridge_regressor_tester_f1,ridge_regressor_tester_auroc,procrustes_trainer_accuracy,procrustes_trainer_precision,procrustes_trainer_recall,procrustes_trainer_f1,procrustes_trainer_auroc,procrustes_tester_accuracy,procrustes_tester_precision,procrustes_tester_recall,procrustes_tester_f1,procrustes_tester_auroc,cka_trainer_accuracy,cka_trainer_precision,cka_trainer_recall,cka_trainer_f1,cka_trainer_auroc,cka_tester_accuracy,cka_tester_precision,cka_tester_recall,cka_tester_f1,cka_tester_auroc,cca_trainer_accuracy,cca_trainer_precision,cca_trainer_recall,cca_trainer_f1,cca_trainer_auroc,cca_tester_accuracy,cca_tester_precision,cca_tester_recall,cca_tester_f1,cca_tester_auroc,hybrid_trainer_accuracy,hybrid_trainer_precision,hybrid_trainer_recall,hybrid_trainer_f1,hybrid_trainer_auroc,hybrid_tester_accuracy,hybrid_tester_precision,hybrid_tester_recall,hybrid_tester_f1,hybrid_tester_auroc,full_nonlinear_trainer_accuracy,full_nonlinear_trainer_precision,full_nonlinear_trainer_recall,full_nonlinear_trainer_f1,full_nonlinear_trainer_auroc,full_nonlinear_tester_accuracy,full_nonlinear_tester_precision,full_nonlinear_tester_recall,full_nonlinear_tester_f1,full_nonlinear_tester_auroc,reduced_nonlinear_trainer_accuracy,reduced_nonlinear_trainer_precision,reduced_nonlinear_trainer_recall,reduced_nonlinear_trainer_f1,reduced_nonlinear_trainer_auroc,reduced_nonlinear_tester_accuracy,reduced_nonlinear_tester_precision,reduced_nonlinear_tester_recall,reduced_nonlinear_tester_f1,reduced_nonlinear_tester_auroc,one_for_all_trainer_accuracy,one_for_all_trainer_precision,one_for_all_trainer_recall,one_for_all_trainer_f1,one_for_all_trainer_auroc,one_for_all_tester_accuracy,one_for_all_tester_precision,one_for_all_tester_recall,one_for_all_tester_f1,one_for_all_tester_auroc
LlamaToQwen_BBC,4,belief_bank_constraints,Llama-3.1-8B-Instruct,Qwen2.5-7B,attn,"[5, 8, 12]","[16, 17, 20]",0.9543203082003302,0.9347150259067357,0.9783080260303688,0.9560148383677796,0.9847889576945915,0.8308398503910235,0.8960096735187424,0.7510135135135135,0.8171292041904061,0.9263815278317332,0.9543203082003302,0.9347150259067357,0.9783080260303688,0.9560148383677796,0.9847889576945915,0.5078204692281537,0.5104737350950693,0.5351351351351351,0.5225136071251856,0.5470579665908208,0.9543203082003302,0.9347150259067357,0.9783080260303688,0.9560148383677796,0.9847889576945915,0.4959197551853111,0.45614035087719296,0.008783783783783784,0.01723566456745111,0.5470579665908208,0.9543203082003302,0.9347150259067357,0.9783080260303688,0.9560148383677796,0.9847889576945915,0.6025161509690582,0.66792656587473,0.4179054054054054,0.5141313383208646,0.6369154318589637,0.9543203082003302,0.9347150259067357,0.9783080260303688,0.9560148383677796,0.9847889576945915,0.67613056783407,0.750832144555397,0.533445945945946,0.6237408650997432,0.7743718436095234,0.9669785360484314,0.9489583333333333,0.9880694143167028,0.9681190223166843,0.9945242913753196,0.5916354981298878,0.7113636363636363,0.31722972972972974,0.43878504672897195,0.8301618546164233,0.9411117226197028,0.9070929070929071,0.9848156182212582,0.9443577743109725,0.9844290405845926,0.7444746684801088,0.879229567933368,0.5706081081081081,0.6920712968653965,0.9046988017278059,0.9625756741882223,0.9429460580912863,0.9859002169197397,0.9639448568398727,0.9920406209479028,0.99081944916695,0.991210277214334,0.9905405405405405,0.9908752957080095,0.999650137817489
