encoder_experiment,head_experiment,dataset_train,dataset_head,dataset_activation,layer_type,teacher_model,student_model,seed,device,head_source_mode,status,runtime_seconds,teacher_eval_samples,student_eval_samples,teacher_on_eval_accuracy,teacher_on_eval_precision,teacher_on_eval_recall,teacher_on_eval_f1,teacher_on_eval_auroc,teacher_on_eval_confusion_matrix,student_adapter_on_eval_accuracy,student_adapter_on_eval_precision,student_adapter_on_eval_recall,student_adapter_on_eval_f1,student_adapter_on_eval_auroc,student_adapter_on_eval_confusion_matrix
LlamaToQwen_BBF,LlamaToQwen_BBF,belief_bank_facts,belief_bank_facts,belief_bank_constraints,attn,Llama-3.1-8B-Instruct,Qwen2.5-7B,24,cuda:0,same_as_encoder_domain,ok,41.189,6054,19606,0.9068384539147671,0.9368570415040794,0.8724810042946812,0.9035237769414984,0.9517325569707453,"[[2849,178],[386,2641]]",0.8234214016117515,0.8765886684879439,0.7528307660920126,0.810009878169246,0.9183156942142748,"[[8764,1039],[2423,7380]]"
LlamaToQwen_BBF,LlamaToQwen_BBF,belief_bank_facts,belief_bank_facts,belief_bank_constraints,mlp,Llama-3.1-8B-Instruct,Qwen2.5-7B,24,cuda:0,same_as_encoder_domain,ok,38.209,6054,19606,0.9167492566897919,0.9292276284450494,0.9022134126197555,0.9155212872946697,0.9608595321328394,"[[2819,208],[296,2731]]",0.8164847495664592,0.7651482779249636,0.9132918494338468,0.8326822916666666,0.927719827412221,"[[7055,2748],[850,8953]]"
LlamaToQwen_BBF,LlamaToQwen_BBF,belief_bank_facts,belief_bank_facts,belief_bank_constraints,hidden,Llama-3.1-8B-Instruct,Qwen2.5-7B,24,cuda:0,same_as_encoder_domain,ok,35.065,6054,19606,0.9197224975222993,0.9227953410981697,0.9160885365047903,0.9194297082228117,0.9555700053990465,"[[2795,232],[254,2773]]",0.742476792818525,0.786800193050193,0.6652045292257472,0.7209109501962302,0.7891304979648603,"[[8036,1767],[3282,6521]]"
