encoder_experiment,head_experiment,dataset_train,dataset_head,dataset_activation,layer_type,teacher_model,student_model,seed,device,head_source_mode,status,runtime_seconds,teacher_eval_samples,student_eval_samples,teacher_on_eval_accuracy,teacher_on_eval_precision,teacher_on_eval_recall,teacher_on_eval_f1,teacher_on_eval_auroc,teacher_on_eval_confusion_matrix,student_adapter_on_eval_accuracy,student_adapter_on_eval_precision,student_adapter_on_eval_recall,student_adapter_on_eval_f1,student_adapter_on_eval_auroc,student_adapter_on_eval_confusion_matrix
GemmaToQwen_BBF,GemmaToQwen_BBF,belief_bank_facts,belief_bank_facts,belief_bank_constraints,attn,gemma-2-9b-it,Qwen2.5-7B,123,cuda:0,same_as_encoder_domain,ok,34.278,23054,19606,0.5245510540470201,0.512586728340153,0.9998264943176889,0.677721913498574,0.7617820115820123,"[[568,10959],[2,11525]]",0.741201672957258,0.7013882974192999,0.8400489646026726,0.7644819903453398,0.8377471462731656,"[[6297,3506],[1568,8235]]"
GemmaToQwen_BBF,GemmaToQwen_BBF,belief_bank_facts,belief_bank_facts,belief_bank_constraints,mlp,gemma-2-9b-it,Qwen2.5-7B,123,cuda:0,same_as_encoder_domain,ok,28.171,23054,19606,0.543549926260085,0.5229433272394881,0.9926260085017784,0.685006136438471,0.7263497602262705,"[[1089,10438],[85,11442]]",0.7850147913903907,0.7061079964591325,0.9764357849637866,0.8195556316623143,0.9304493565575823,"[[5819,3984],[231,9572]]"
GemmaToQwen_BBF,GemmaToQwen_BBF,belief_bank_facts,belief_bank_facts,belief_bank_constraints,hidden,gemma-2-9b-it,Qwen2.5-7B,123,cuda:0,same_as_encoder_domain,ok,28.243,23054,19606,0.5242474191029757,0.5124338271275413,0.9993059772707557,0.6774686819972946,0.5668641822219382,"[[567,10960],[8,11519]]",0.7745588085280016,0.6930913264940096,0.9855146383760074,0.8138320276303597,0.9483640686951698,"[[5525,4278],[142,9661]]"
