encoder_experiment,head_experiment,dataset_train,dataset_head,dataset_activation,layer_type,teacher_model,student_model,seed,device,head_source_mode,status,runtime_seconds,teacher_eval_samples,student_eval_samples,teacher_on_eval_accuracy,teacher_on_eval_precision,teacher_on_eval_recall,teacher_on_eval_f1,teacher_on_eval_auroc,teacher_on_eval_confusion_matrix,student_adapter_on_eval_accuracy,student_adapter_on_eval_precision,student_adapter_on_eval_recall,student_adapter_on_eval_f1,student_adapter_on_eval_auroc,student_adapter_on_eval_confusion_matrix
LlamaToFalcon_HE,LlamaToFalcon_HE,halu_eval,halu_eval,belief_bank_constraints,attn,Llama-3.1-8B-Instruct,Falcon3-7B-Base,420,cuda:0,same_as_encoder_domain,ok,27.029,6054,23600,0.5001651800462504,0.5000839630562552,0.9838123554674595,0.6631039857492763,0.30380059259637604,"[[50,2977],[49,2978]]",0.4985593220338983,0.4989617686576279,0.6923728813559322,0.579967345779797,0.4956925560183855,"[[3596,8204],[3630,8170]]"
LlamaToFalcon_HE,LlamaToFalcon_HE,halu_eval,halu_eval,belief_bank_constraints,mlp,Llama-3.1-8B-Instruct,Falcon3-7B-Base,420,cuda:0,same_as_encoder_domain,ok,19.583,6054,23600,0.4996696399074992,0.49983476536682087,0.9993392798149984,0.666372948562617,0.6951558864176819,"[[0,3027],[2,3025]]",0.5134322033898305,0.5213180901143242,0.3284745762711864,0.4030153366259423,0.4991122306808389,"[[8241,3559],[7924,3876]]"
LlamaToFalcon_HE,LlamaToFalcon_HE,halu_eval,halu_eval,belief_bank_constraints,hidden,Llama-3.1-8B-Instruct,Falcon3-7B-Base,420,cuda:0,same_as_encoder_domain,ok,22.705,6054,23600,0.5880409646514702,0.5565937566362285,0.8658738024446647,0.6776111685625646,0.4049412025609401,"[[939,2088],[406,2621]]",0.486906779661017,0.48682976728326655,0.48398305084745763,0.4854022353491139,0.47844305515656427,"[[5780,6020],[6089,5711]]"
