encoder_experiment,head_experiment,dataset_train,dataset_head,dataset_activation,layer_type,teacher_model,student_model,seed,device,head_source_mode,status,runtime_seconds,teacher_eval_samples,student_eval_samples,teacher_on_eval_accuracy,teacher_on_eval_precision,teacher_on_eval_recall,teacher_on_eval_f1,teacher_on_eval_auroc,teacher_on_eval_confusion_matrix,student_adapter_on_eval_accuracy,student_adapter_on_eval_precision,student_adapter_on_eval_recall,student_adapter_on_eval_f1,student_adapter_on_eval_auroc,student_adapter_on_eval_confusion_matrix
LlamaToQwen_HE,LlamaToQwen_HE,halu_eval,halu_eval,belief_bank_facts,attn,Llama-3.1-8B-Instruct,Qwen2.5-7B,104,cuda:0,same_as_encoder_domain,ok,27.615,3892,7482,0.6230729701952723,0.5817685216797542,0.8756423432682425,0.699076923076923,0.6203562476696077,"[[721,1225],[242,1704]]",0.5,0.0,0.0,0.0,0.43587711282271246,"[[3741,0],[3741,0]]"
LlamaToQwen_HE,LlamaToQwen_HE,halu_eval,halu_eval,belief_bank_facts,mlp,Llama-3.1-8B-Instruct,Qwen2.5-7B,104,cuda:0,same_as_encoder_domain,ok,29.243,3892,7482,0.44295991778006166,0.4472934472934473,0.4840698869475848,0.46495557749259625,0.4995381466079522,"[[782,1164],[1004,942]]",0.326383319967923,0.17894216510133465,0.09676557070302058,0.12560721721027066,0.46943536804109953,"[[2080,1661],[3379,362]]"
LlamaToQwen_HE,LlamaToQwen_HE,halu_eval,halu_eval,belief_bank_facts,hidden,Llama-3.1-8B-Instruct,Qwen2.5-7B,104,cuda:0,same_as_encoder_domain,ok,23.796,3892,7482,0.5,0.5,1.0,0.6666666666666666,0.5893976787443925,"[[0,1946],[0,1946]]",0.5102913659449345,0.6066481994459834,0.05854049719326383,0.1067771818625061,0.4720245277608612,"[[3599,142],[3522,219]]"
