encoder_experiment,head_experiment,dataset_train,dataset_head,dataset_activation,layer_type,teacher_model,student_model,seed,device,head_source_mode,status,runtime_seconds,teacher_eval_samples,student_eval_samples,teacher_on_eval_accuracy,teacher_on_eval_precision,teacher_on_eval_recall,teacher_on_eval_f1,teacher_on_eval_auroc,teacher_on_eval_confusion_matrix,student_adapter_on_eval_accuracy,student_adapter_on_eval_precision,student_adapter_on_eval_recall,student_adapter_on_eval_f1,student_adapter_on_eval_auroc,student_adapter_on_eval_confusion_matrix
LlamaToFalcon_HE,LlamaToFalcon_HE,halu_eval,halu_eval,belief_bank_constraints,attn,Llama-3.1-8B-Instruct,Falcon3-7B-Base,42,cuda:0,same_as_encoder_domain,ok,37.88,6054,23600,0.5117277832837793,0.5059956088498564,0.9897588371324744,0.6696468484577559,0.7482004542533125,"[[102,2925],[31,2996]]",0.5063135593220339,0.5063280387326935,0.5051694915254237,0.5057481016417087,0.5094992854064924,"[[5988,5812],[5839,5961]]"
LlamaToFalcon_HE,LlamaToFalcon_HE,halu_eval,halu_eval,belief_bank_constraints,mlp,Llama-3.1-8B-Instruct,Falcon3-7B-Base,42,cuda:0,same_as_encoder_domain,ok,40.658,6054,23600,0.8092170465807731,0.7364830722587166,0.9629996696399075,0.8346456692913385,0.7397134630959836,"[[1984,1043],[112,2915]]",0.514364406779661,0.5175556706369756,0.42347457627118645,0.4658121649965043,0.5119134120942257,"[[7142,4658],[6803,4997]]"
LlamaToFalcon_HE,LlamaToFalcon_HE,halu_eval,halu_eval,belief_bank_constraints,hidden,Llama-3.1-8B-Instruct,Falcon3-7B-Base,42,cuda:0,same_as_encoder_domain,ok,35.388,6054,23600,0.5479022134126198,0.5258374910905204,0.9748926329699372,0.683180923718023,0.824240736575315,"[[366,2661],[76,2951]]",0.48885593220338985,0.49010757541563227,0.5521186440677966,0.519268321842745,0.4855394714162597,"[[5022,6778],[5285,6515]]"
