encoder_experiment,head_experiment,dataset_train,dataset_head,dataset_activation,layer_type,teacher_model,student_model,seed,device,head_source_mode,status,runtime_seconds,teacher_eval_samples,student_eval_samples,teacher_on_eval_accuracy,teacher_on_eval_precision,teacher_on_eval_recall,teacher_on_eval_f1,teacher_on_eval_auroc,teacher_on_eval_confusion_matrix,student_adapter_on_eval_accuracy,student_adapter_on_eval_precision,student_adapter_on_eval_recall,student_adapter_on_eval_f1,student_adapter_on_eval_auroc,student_adapter_on_eval_confusion_matrix
GemmaToLlama_BBF,GemmaToLlama_BBF,belief_bank_facts,belief_bank_facts,belief_bank_constraints,attn,gemma-2-9b-it,Llama-3.1-8B-Instruct,4,cuda:0,same_as_encoder_domain,ok,33.237,23054,6054,0.5436366791012406,0.5228698736018914,0.9976576732888002,0.68613704841741,0.7752397614996038,"[[1033,10494],[27,11500]]",0.695573174760489,0.9385185185185185,0.4185662371985464,0.5789353438428148,0.9534092954184281,"[[2944,83],[1760,1267]]"
GemmaToLlama_BBF,GemmaToLlama_BBF,belief_bank_facts,belief_bank_facts,belief_bank_constraints,mlp,gemma-2-9b-it,Llama-3.1-8B-Instruct,4,cuda:0,same_as_encoder_domain,ok,29.689,23054,6054,0.510930857985599,0.5055272854886822,0.9997397414765333,0.6715030737406403,0.5208560242337179,"[[255,11272],[3,11524]]",0.6661711265279154,0.8935837245696401,0.3772712256359432,0.5305458768873403,0.9387663871756984,"[[2891,136],[1885,1142]]"
GemmaToLlama_BBF,GemmaToLlama_BBF,belief_bank_facts,belief_bank_facts,belief_bank_constraints,hidden,gemma-2-9b-it,Llama-3.1-8B-Instruct,4,cuda:0,same_as_encoder_domain,ok,40.577,23054,6054,0.5860588184263035,0.5475095785440613,0.9917584800902229,0.7055265837627673,0.7893080250351825,"[[2079,9448],[95,11432]]",0.7776676577469441,0.911002444987775,0.6154608523290387,0.7346214511041009,0.9372826589108987,"[[2845,182],[1164,1863]]"
