experiment,seed,dataset,trainer,tester,layer_type,trainer_layers,tester_layers,ridge_regressor_trainer_accuracy,ridge_regressor_trainer_precision,ridge_regressor_trainer_recall,ridge_regressor_trainer_f1,ridge_regressor_trainer_auroc,ridge_regressor_tester_accuracy,ridge_regressor_tester_precision,ridge_regressor_tester_recall,ridge_regressor_tester_f1,ridge_regressor_tester_auroc,procrustes_trainer_accuracy,procrustes_trainer_precision,procrustes_trainer_recall,procrustes_trainer_f1,procrustes_trainer_auroc,procrustes_tester_accuracy,procrustes_tester_precision,procrustes_tester_recall,procrustes_tester_f1,procrustes_tester_auroc,cka_trainer_accuracy,cka_trainer_precision,cka_trainer_recall,cka_trainer_f1,cka_trainer_auroc,cka_tester_accuracy,cka_tester_precision,cka_tester_recall,cka_tester_f1,cka_tester_auroc,cca_trainer_accuracy,cca_trainer_precision,cca_trainer_recall,cca_trainer_f1,cca_trainer_auroc,cca_tester_accuracy,cca_tester_precision,cca_tester_recall,cca_tester_f1,cca_tester_auroc,hybrid_trainer_accuracy,hybrid_trainer_precision,hybrid_trainer_recall,hybrid_trainer_f1,hybrid_trainer_auroc,hybrid_tester_accuracy,hybrid_tester_precision,hybrid_tester_recall,hybrid_tester_f1,hybrid_tester_auroc,full_nonlinear_trainer_accuracy,full_nonlinear_trainer_precision,full_nonlinear_trainer_recall,full_nonlinear_trainer_f1,full_nonlinear_trainer_auroc,full_nonlinear_tester_accuracy,full_nonlinear_tester_precision,full_nonlinear_tester_recall,full_nonlinear_tester_f1,full_nonlinear_tester_auroc,reduced_nonlinear_trainer_accuracy,reduced_nonlinear_trainer_precision,reduced_nonlinear_trainer_recall,reduced_nonlinear_trainer_f1,reduced_nonlinear_trainer_auroc,reduced_nonlinear_tester_accuracy,reduced_nonlinear_tester_precision,reduced_nonlinear_tester_recall,reduced_nonlinear_tester_f1,reduced_nonlinear_tester_auroc,one_for_all_trainer_accuracy,one_for_all_trainer_precision,one_for_all_trainer_recall,one_for_all_trainer_f1,one_for_all_trainer_auroc,one_for_all_tester_accuracy,one_for_all_tester_precision,one_for_all_tester_recall,one_for_all_tester_f1,one_for_all_tester_auroc
FalconToLlama_BBC,24,belief_bank_constraints,Falcon3-7B-Base,Llama-3.1-8B-Instruct,mlp,"[0, 2, 12]","[13, 14, 15]",0.7992937853107345,0.8037461559966452,0.7999443516972732,0.8018407474550272,0.8671202019302267,0.806274078150798,0.7816205533596838,0.8579175704989154,0.8179937952430196,0.8525636520074165,0.7992937853107345,0.8037461559966452,0.7999443516972732,0.8018407474550272,0.8671202019302267,0.8238855255916345,0.8052738336713996,0.8611713665943601,0.8322851153039832,0.8810261879082394,0.7992937853107345,0.8037461559966452,0.7999443516972732,0.8018407474550272,0.8671202019302267,0.8271876719867914,0.816008316008316,0.851409978308026,0.8333333333333334,0.8810261879082394,0.7992937853107345,0.8037461559966452,0.7999443516972732,0.8018407474550272,0.8671202019302267,0.5899834892680242,0.6011428571428571,0.5704989154013015,0.5854201446855871,0.6062312921872539,0.7930790960451978,0.7996059667886293,0.7904841402337228,0.7950188890443542,0.8594233440639096,0.868464501926252,0.8135904499540864,0.9609544468546638,0.8811536548980606,0.90289812043287,0.6954802259887005,0.7063719862227325,0.6847523650528659,0.6953941791466516,0.775128576951897,0.3968079251513484,0.3917910447761194,0.34164859002169196,0.3650057937427578,0.42796204510476377,0.5333333333333333,0.5285320739866194,0.7473567056204786,0.6191793453204242,0.544146336518664,0.7413318657127133,0.7414529914529915,0.7527114967462039,0.7470398277717977,0.7742616851876538,0.5709039548022599,0.582541567695962,0.5459098497495827,0.5636311404768745,0.6214406477168711,0.9609246009906439,0.9446185997910136,0.9804772234273319,0.9622139435870144,0.9900653182903332
