encoder_experiment,head_experiment,dataset_train,dataset_head,dataset_activation,layer_type,teacher_model,student_model,seed,device,head_source_mode,status,runtime_seconds,teacher_eval_samples,student_eval_samples,teacher_on_eval_accuracy,teacher_on_eval_precision,teacher_on_eval_recall,teacher_on_eval_f1,teacher_on_eval_auroc,teacher_on_eval_confusion_matrix,student_adapter_on_eval_accuracy,student_adapter_on_eval_precision,student_adapter_on_eval_recall,student_adapter_on_eval_f1,student_adapter_on_eval_auroc,student_adapter_on_eval_confusion_matrix
FalconToQwen_HE,FalconToQwen_HE,halu_eval,halu_eval,belief_bank_facts,attn,Falcon3-7B-Base,Qwen2.5-7B,4,cuda:0,same_as_encoder_domain,ok,39.178,15354,7482,0.5328253223915592,0.5255889520714866,0.6742217011853588,0.5906990014265335,0.5366947608833933,"[[3005,4672],[2501,5176]]",0.5,0.0,0.0,0.0,0.5976156193736928,"[[3741,0],[3741,0]]"
FalconToQwen_HE,FalconToQwen_HE,halu_eval,halu_eval,belief_bank_facts,mlp,Falcon3-7B-Base,Qwen2.5-7B,4,cuda:0,same_as_encoder_domain,ok,29.388,15354,7482,0.5013677217663149,0.501176998094384,0.5823889540184968,0.5387396071815882,0.49338400428706713,"[[3227,4450],[3206,4471]]",0.5796578454958567,0.5616466694249069,0.7257417802726543,0.6332361516034986,0.5193253258055456,"[[1622,2119],[1026,2715]]"
FalconToQwen_HE,FalconToQwen_HE,halu_eval,halu_eval,belief_bank_facts,hidden,Falcon3-7B-Base,Qwen2.5-7B,4,cuda:0,same_as_encoder_domain,ok,28.556,15354,7482,0.5085971082454084,0.5071090047393365,0.6132603881724632,0.5551559459937504,0.5215127752527647,"[[3101,4576],[2969,4708]]",0.5033413525795242,0.5016762773233203,1.0,0.6681550276835149,0.4849056250549747,"[[25,3716],[0,3741]]"
