encoder_experiment,head_experiment,dataset_train,dataset_head,dataset_activation,layer_type,teacher_model,student_model,seed,device,head_source_mode,status,runtime_seconds,teacher_eval_samples,student_eval_samples,teacher_on_eval_accuracy,teacher_on_eval_precision,teacher_on_eval_recall,teacher_on_eval_f1,teacher_on_eval_auroc,teacher_on_eval_confusion_matrix,student_adapter_on_eval_accuracy,student_adapter_on_eval_precision,student_adapter_on_eval_recall,student_adapter_on_eval_f1,student_adapter_on_eval_auroc,student_adapter_on_eval_confusion_matrix
QwenToGemma_BBC,QwenToGemma_BBC,belief_bank_constraints,belief_bank_constraints,belief_bank_facts,attn,Qwen2.5-7B,gemma-2-9b-it,123,cuda:0,same_as_encoder_domain,ok,95.287,7482,1792,0.7898957497995188,0.7575397767751127,0.8527131782945736,0.8023138832997988,0.8739479607156257,"[[2720,1021],[551,3190]]",0.7087053571428571,0.9308755760368663,0.45089285714285715,0.6075187969924812,0.6777580416932398,"[[866,30],[492,404]]"
QwenToGemma_BBC,QwenToGemma_BBC,belief_bank_constraints,belief_bank_constraints,belief_bank_facts,mlp,Qwen2.5-7B,gemma-2-9b-it,123,cuda:0,same_as_encoder_domain,ok,125.309,7482,1792,0.7661053194333066,0.700342121151137,0.9302325581395349,0.799081515499426,0.9397018495284164,"[[2252,1489],[261,3480]]",0.5736607142857143,0.592436974789916,0.4720982142857143,0.5254658385093167,0.6431592045998087,"[[605,291],[473,423]]"
QwenToGemma_BBC,QwenToGemma_BBC,belief_bank_constraints,belief_bank_constraints,belief_bank_facts,hidden,Qwen2.5-7B,gemma-2-9b-it,123,cuda:0,same_as_encoder_domain,ok,102.851,7482,1792,0.8607324244854317,0.8194082840236686,0.92542101042502,0.8691940748179764,0.9648413253199463,"[[2978,763],[279,3462]]",0.6763392857142857,0.8542600896860987,0.4252232142857143,0.5678092399403875,0.6655348174426021,"[[831,65],[515,381]]"
