encoder_experiment,head_experiment,dataset_train,dataset_head,dataset_activation,layer_type,teacher_model,student_model,seed,device,head_source_mode,status,runtime_seconds,teacher_eval_samples,student_eval_samples,teacher_on_eval_accuracy,teacher_on_eval_precision,teacher_on_eval_recall,teacher_on_eval_f1,teacher_on_eval_auroc,teacher_on_eval_confusion_matrix,student_adapter_on_eval_accuracy,student_adapter_on_eval_precision,student_adapter_on_eval_recall,student_adapter_on_eval_f1,student_adapter_on_eval_auroc,student_adapter_on_eval_confusion_matrix
QwenToGemma_HE,QwenToGemma_HE,halu_eval,halu_eval,belief_bank_facts,attn,Qwen2.5-7B,gemma-2-9b-it,4,cuda:0,same_as_encoder_domain,ok,37.856,7482,1792,0.6932638331996792,0.6710837671557028,0.7580860732424486,0.7119367390485754,0.7407631295595932,"[[2351,1390],[905,2836]]",0.6143973214285714,0.564914502849905,0.9955357142857143,0.7208080808080808,0.9138955875318879,"[[209,687],[4,892]]"
QwenToGemma_HE,QwenToGemma_HE,halu_eval,halu_eval,belief_bank_facts,mlp,Qwen2.5-7B,gemma-2-9b-it,4,cuda:0,same_as_encoder_domain,ok,35.575,7482,1792,0.5,0.0,0.0,0.0,0.5291747864839083,"[[3741,0],[3741,0]]",0.6372767857142857,0.580078125,0.9944196428571429,0.7327302631578947,0.8864054777184311,"[[251,645],[5,891]]"
QwenToGemma_HE,QwenToGemma_HE,halu_eval,halu_eval,belief_bank_facts,hidden,Qwen2.5-7B,gemma-2-9b-it,4,cuda:0,same_as_encoder_domain,ok,35.62,7482,1792,0.5012028869286287,1.0,0.0024057738572574178,0.0048,0.5099588562581381,"[[3741,0],[3732,9]]",0.7963169642857143,0.7255734919286321,0.953125,0.82392667631452,0.9110680404974489,"[[573,323],[42,854]]"
