encoder_experiment,head_experiment,dataset_train,dataset_head,dataset_activation,layer_type,teacher_model,student_model,seed,device,head_source_mode,status,runtime_seconds,teacher_eval_samples,student_eval_samples,teacher_on_eval_accuracy,teacher_on_eval_precision,teacher_on_eval_recall,teacher_on_eval_f1,teacher_on_eval_auroc,teacher_on_eval_confusion_matrix,student_adapter_on_eval_accuracy,student_adapter_on_eval_precision,student_adapter_on_eval_recall,student_adapter_on_eval_f1,student_adapter_on_eval_auroc,student_adapter_on_eval_confusion_matrix
FalconToGemma_BBC,FalconToGemma_BBC,belief_bank_constraints,belief_bank_constraints,belief_bank_facts,attn,Falcon3-7B-Base,gemma-2-9b-it,123,cuda:0,same_as_encoder_domain,ok,171.153,15354,1792,0.5327601927836394,0.5318072593904135,0.5477400026051843,0.5396560574948666,0.5343028066780339,"[[3975,3702],[3472,4205]]",0.7299107142857143,0.917004048582996,0.5055803571428571,0.6517985611510791,0.7671116420200893,"[[855,41],[443,453]]"
FalconToGemma_BBC,FalconToGemma_BBC,belief_bank_constraints,belief_bank_constraints,belief_bank_facts,mlp,Falcon3-7B-Base,gemma-2-9b-it,123,cuda:0,same_as_encoder_domain,ok,114.42,15354,1792,0.4646997525074899,0.4521370540445072,0.33346359254917285,0.3838368693305345,0.45523416465250155,"[[4575,3102],[5117,2560]]",0.6010044642857143,0.6081242532855436,0.5680803571428571,0.5874206578188114,0.640350341796875,"[[568,328],[387,509]]"
FalconToGemma_BBC,FalconToGemma_BBC,belief_bank_constraints,belief_bank_constraints,belief_bank_facts,hidden,Falcon3-7B-Base,gemma-2-9b-it,123,cuda:0,same_as_encoder_domain,ok,102.1,15354,1792,0.5218184186531197,0.5203449532369732,0.5580304806565064,0.5385292269013199,0.5409247579705889,"[[3728,3949],[3393,4284]]",0.6752232142857143,0.9025641025641026,0.39285714285714285,0.5474339035769828,0.6792085608657525,"[[858,38],[544,352]]"
