encoder_experiment,head_experiment,dataset_train,dataset_head,dataset_activation,layer_type,teacher_model,student_model,seed,device,head_source_mode,status,runtime_seconds,teacher_eval_samples,student_eval_samples,teacher_on_eval_accuracy,teacher_on_eval_precision,teacher_on_eval_recall,teacher_on_eval_f1,teacher_on_eval_auroc,teacher_on_eval_confusion_matrix,student_adapter_on_eval_accuracy,student_adapter_on_eval_precision,student_adapter_on_eval_recall,student_adapter_on_eval_f1,student_adapter_on_eval_auroc,student_adapter_on_eval_confusion_matrix
QwenToFalcon_HE,QwenToFalcon_HE,halu_eval,halu_eval,belief_bank_constraints,attn,Qwen2.5-7B,Falcon3-7B-Base,42,cuda:0,same_as_encoder_domain,ok,26.988,19606,23600,0.5,0.0,0.0,0.0,0.46900942861841294,"[[9803,0],[9803,0]]",0.4996186440677966,0.4996689472522622,0.5755932203389831,0.5349505769306502,0.5071541439241597,"[[4999,6801],[5008,6792]]"
QwenToFalcon_HE,QwenToFalcon_HE,halu_eval,halu_eval,belief_bank_constraints,mlp,Qwen2.5-7B,Falcon3-7B-Base,42,cuda:0,same_as_encoder_domain,ok,24.361,19606,23600,0.43190859940834436,0.19782707107288366,0.04457819034989289,0.07276057276057277,0.5108553738683691,"[[8031,1772],[9366,437]]",0.5208474576271186,0.515203955500618,0.7064406779661017,0.5958541815582559,0.5209162991956335,"[[3956,7844],[3464,8336]]"
QwenToFalcon_HE,QwenToFalcon_HE,halu_eval,halu_eval,belief_bank_constraints,hidden,Qwen2.5-7B,Falcon3-7B-Base,42,cuda:0,same_as_encoder_domain,ok,27.776,19606,23600,0.4999489952055493,0.0,0.0,0.0,0.26195439113090363,"[[9802,1],[9803,0]]",0.485,0.48703866432337434,0.5636440677966101,0.5225487115021998,0.48736351264004596,"[[4795,7005],[5149,6651]]"
