encoder_experiment,head_experiment,dataset_train,dataset_head,dataset_activation,layer_type,teacher_model,student_model,seed,device,head_source_mode,status,runtime_seconds,teacher_eval_samples,student_eval_samples,teacher_on_eval_accuracy,teacher_on_eval_precision,teacher_on_eval_recall,teacher_on_eval_f1,teacher_on_eval_auroc,teacher_on_eval_confusion_matrix,student_adapter_on_eval_accuracy,student_adapter_on_eval_precision,student_adapter_on_eval_recall,student_adapter_on_eval_f1,student_adapter_on_eval_auroc,student_adapter_on_eval_confusion_matrix
LlamaToQwen_HE,LlamaToQwen_HE,halu_eval,halu_eval,belief_bank_constraints,attn,Llama-3.1-8B-Instruct,Qwen2.5-7B,511,cuda:0,same_as_encoder_domain,ok,34.186,6054,19606,0.8543111992071358,0.8089887640449438,0.9276511397423192,0.8642659279778393,0.9063174846707789,"[[2364,663],[219,2808]]",0.49867387534428237,0.32894736842105265,0.0025502397225339183,0.005061241016297196,0.3905181332684362,"[[9752,51],[9778,25]]"
LlamaToQwen_HE,LlamaToQwen_HE,halu_eval,halu_eval,belief_bank_constraints,mlp,Llama-3.1-8B-Instruct,Qwen2.5-7B,511,cuda:0,same_as_encoder_domain,ok,25.441,6054,19606,0.4985133795837463,0.49925012497917015,0.9897588371324744,0.66371289322109,0.7448767174059168,"[[22,3005],[31,2996]]",0.49546057329388965,0.031578947368421054,0.0003060287667040702,0.0006061830672863204,0.3786672267707293,"[[9711,92],[9800,3]]"
LlamaToQwen_HE,LlamaToQwen_HE,halu_eval,halu_eval,belief_bank_constraints,hidden,Llama-3.1-8B-Instruct,Qwen2.5-7B,511,cuda:0,same_as_encoder_domain,ok,22.963,6054,19606,0.5052857614800133,0.5176600441501104,0.15493888338288736,0.23849478769387236,0.6497227518133517,"[[2590,437],[2558,469]]",0.5,0.0,0.0,0.0,0.2715981058620612,"[[9803,0],[9803,0]]"
