experiment,seed,dataset,trainer,tester,layer_type,trainer_layers,tester_layers,ridge_regressor_trainer_accuracy,ridge_regressor_trainer_precision,ridge_regressor_trainer_recall,ridge_regressor_trainer_f1,ridge_regressor_trainer_auroc,ridge_regressor_tester_accuracy,ridge_regressor_tester_precision,ridge_regressor_tester_recall,ridge_regressor_tester_f1,ridge_regressor_tester_auroc,procrustes_trainer_accuracy,procrustes_trainer_precision,procrustes_trainer_recall,procrustes_trainer_f1,procrustes_trainer_auroc,procrustes_tester_accuracy,procrustes_tester_precision,procrustes_tester_recall,procrustes_tester_f1,procrustes_tester_auroc,cka_trainer_accuracy,cka_trainer_precision,cka_trainer_recall,cka_trainer_f1,cka_trainer_auroc,cka_tester_accuracy,cka_tester_precision,cka_tester_recall,cka_tester_f1,cka_tester_auroc,cca_trainer_accuracy,cca_trainer_precision,cca_trainer_recall,cca_trainer_f1,cca_trainer_auroc,cca_tester_accuracy,cca_tester_precision,cca_tester_recall,cca_tester_f1,cca_tester_auroc,hybrid_trainer_accuracy,hybrid_trainer_precision,hybrid_trainer_recall,hybrid_trainer_f1,hybrid_trainer_auroc,hybrid_tester_accuracy,hybrid_tester_precision,hybrid_tester_recall,hybrid_tester_f1,hybrid_tester_auroc,full_nonlinear_trainer_accuracy,full_nonlinear_trainer_precision,full_nonlinear_trainer_recall,full_nonlinear_trainer_f1,full_nonlinear_trainer_auroc,full_nonlinear_tester_accuracy,full_nonlinear_tester_precision,full_nonlinear_tester_recall,full_nonlinear_tester_f1,full_nonlinear_tester_auroc,reduced_nonlinear_trainer_accuracy,reduced_nonlinear_trainer_precision,reduced_nonlinear_trainer_recall,reduced_nonlinear_trainer_f1,reduced_nonlinear_trainer_auroc,reduced_nonlinear_tester_accuracy,reduced_nonlinear_tester_precision,reduced_nonlinear_tester_recall,reduced_nonlinear_tester_f1,reduced_nonlinear_tester_auroc,one_for_all_trainer_accuracy,one_for_all_trainer_precision,one_for_all_trainer_recall,one_for_all_trainer_f1,one_for_all_trainer_auroc,one_for_all_tester_accuracy,one_for_all_tester_precision,one_for_all_tester_recall,one_for_all_tester_f1,one_for_all_tester_auroc
QwenToFalcon_HE,67,halu_eval,Qwen2.5-7B,Falcon3-7B-Base,hidden,"[7, 24, 26]","[1, 6, 15]",0.6923529411764706,0.6938775510204082,0.6832151300236406,0.6885050625372245,0.7543613422580984,0.5906762295081968,0.5818686401480111,0.6444672131147541,0.6115702479338843,0.620723175893577,0.6923529411764706,0.6938775510204082,0.6832151300236406,0.6885050625372245,0.7543613422580984,0.5425204918032787,0.5423037716615698,0.5450819672131147,0.5436893203883495,0.5537941329615694,0.6923529411764706,0.6938775510204082,0.6832151300236406,0.6885050625372245,0.7543613422580984,0.5276639344262295,0.5173521850899743,0.8247950819672131,0.6358609794628752,0.5537941329615694,0.6923529411764706,0.6938775510204082,0.6832151300236406,0.6885050625372245,0.7543613422580984,0.5092213114754098,0.5082568807339449,0.5676229508196722,0.5363020329138432,0.4886339777613544,0.6923529411764706,0.6938775510204082,0.6832151300236406,0.6885050625372245,0.7543613422580984,0.6116803278688525,0.6114519427402862,0.6127049180327869,0.6120777891504606,0.6297313810131685,0.7011764705882353,0.6978922716627635,0.7044917257683215,0.7011764705882353,0.778483675763062,0.59375,0.5896180215475024,0.6168032786885246,0.6029043565348022,0.6396235051061543,0.69,0.7262411347517731,0.6052009456264775,0.6602192134107028,0.7646716051843363,0.5286885245901639,0.5425531914893617,0.36577868852459017,0.4369645042839657,0.5381155939263639,0.7064705882352941,0.7103030303030303,0.6926713947990544,0.701376421304608,0.7623089231041794,0.5245901639344263,0.5319148936170213,0.4098360655737705,0.46296296296296297,0.530477358237033
